sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 90.07, reads/s: 1270.05, writes/s: 360.30, response time: 13.31ms (95%)
[2625s] threads: 1, tps: 218.00, reads/s: 3052.00, writes/s: 872.00, response time: 5.62ms (95%)
[2626s] threads: 1, tps: 221.00, reads/s: 3093.99, writes/s: 881.00, response time: 5.37ms (95%)
[2627s] threads: 1, tps: 216.00, reads/s: 3024.00, writes/s: 864.00, response time: 5.61ms (95%)
[2628s] threads: 1, tps: 220.00, reads/s: 3079.00, writes/s: 879.00, response time: 5.58ms (95%)
[2629s] threads: 1, tps: 221.00, reads/s: 3091.00, writes/s: 884.00, response time: 5.42ms (95%)
[2630s] threads: 1, tps: 218.00, reads/s: 3048.00, writes/s: 872.00, response time: 5.59ms (95%)
[2631s] threads: 1, tps: 218.00, reads/s: 3057.01, writes/s: 872.00, response time: 5.58ms (95%)
[2632s] threads: 1, tps: 221.00, reads/s: 3084.00, writes/s: 884.00, response time: 5.42ms (95%)
[2633s] threads: 1, tps: 220.00, reads/s: 3090.99, writes/s: 880.00, response time: 5.43ms (95%)
[2634s] threads: 1, tps: 221.00, reads/s: 3095.01, writes/s: 884.00, response time: 5.27ms (95%)
[2635s] threads: 1, tps: 224.00, reads/s: 3133.00, writes/s: 896.00, response time: 5.40ms (95%)
[2636s] threads: 1, tps: 220.00, reads/s: 3082.00, writes/s: 880.00, response time: 5.58ms (95%)
[2637s] threads: 1, tps: 222.00, reads/s: 3099.01, writes/s: 888.00, response time: 5.44ms (95%)
[2638s] threads: 1, tps: 217.00, reads/s: 3046.00, writes/s: 868.00, response time: 5.60ms (95%)
[2639s] threads: 1, tps: 217.00, reads/s: 3037.00, writes/s: 868.00, response time: 5.47ms (95%)
[2640s] threads: 1, tps: 221.00, reads/s: 3095.99, writes/s: 884.00, response time: 5.38ms (95%)
[2641s] threads: 1, tps: 218.00, reads/s: 3049.99, writes/s: 872.00, response time: 5.54ms (95%)
[2642s] threads: 1, tps: 220.00, reads/s: 3084.01, writes/s: 881.00, response time: 5.46ms (95%)
[2643s] threads: 1, tps: 221.00, reads/s: 3086.00, writes/s: 883.00, response time: 5.64ms (95%)
[2644s] threads: 1, tps: 219.00, reads/s: 3070.99, writes/s: 876.00, response time: 5.43ms (95%)
[2645s] threads: 1, tps: 222.00, reads/s: 3102.00, writes/s: 888.00, response time: 5.61ms (95%)
[2646s] threads: 1, tps: 220.00, reads/s: 3085.99, writes/s: 880.00, response time: 5.30ms (95%)
[2647s] threads: 1, tps: 215.00, reads/s: 3012.01, writes/s: 860.00, response time: 5.54ms (95%)
[2648s] threads: 1, tps: 220.00, reads/s: 3081.00, writes/s: 881.00, response time: 5.46ms (95%)
[2649s] threads: 1, tps: 217.00, reads/s: 3037.99, writes/s: 870.00, response time: 5.54ms (95%)
[2650s] threads: 1, tps: 219.00, reads/s: 3066.01, writes/s: 875.00, response time: 5.45ms (95%)
[2651s] threads: 1, tps: 220.00, reads/s: 3073.01, writes/s: 878.00, response time: 5.40ms (95%)
[2652s] threads: 1, tps: 212.00, reads/s: 2961.99, writes/s: 848.00, response time: 5.46ms (95%)
[2653s] threads: 1, tps: 217.00, reads/s: 3042.00, writes/s: 868.00, response time: 5.46ms (95%)
[2654s] threads: 1, tps: 134.00, reads/s: 1875.01, writes/s: 536.00, response time: 16.00ms (95%)
[2655s] threads: 1, tps: 219.00, reads/s: 3066.00, writes/s: 876.00, response time: 5.46ms (95%)
[2656s] threads: 1, tps: 220.00, reads/s: 3086.00, writes/s: 880.00, response time: 5.60ms (95%)
[2657s] threads: 1, tps: 220.00, reads/s: 3075.99, writes/s: 880.00, response time: 5.59ms (95%)
[2658s] threads: 1, tps: 221.00, reads/s: 3102.00, writes/s: 888.00, response time: 5.42ms (95%)
[2659s] threads: 1, tps: 220.00, reads/s: 3068.04, writes/s: 876.01, response time: 5.43ms (95%)
[2660s] threads: 1, tps: 210.00, reads/s: 2950.96, writes/s: 839.99, response time: 5.68ms (95%)
[2661s] threads: 1, tps: 205.00, reads/s: 2863.99, writes/s: 820.00, response time: 8.19ms (95%)
[2662s] threads: 1, tps: 219.00, reads/s: 3059.00, writes/s: 876.00, response time: 5.63ms (95%)
[2663s] threads: 1, tps: 220.00, reads/s: 3094.00, writes/s: 883.00, response time: 5.47ms (95%)
[2664s] threads: 1, tps: 223.00, reads/s: 3120.99, writes/s: 889.00, response time: 5.30ms (95%)
[2665s] threads: 1, tps: 219.00, reads/s: 3065.02, writes/s: 876.00, response time: 5.58ms (95%)
[2666s] threads: 1, tps: 215.00, reads/s: 3011.00, writes/s: 860.00, response time: 5.64ms (95%)
[2667s] threads: 1, tps: 220.00, reads/s: 3079.00, writes/s: 880.00, response time: 5.51ms (95%)
[2668s] threads: 1, tps: 219.00, reads/s: 3058.00, writes/s: 876.00, response time: 5.58ms (95%)
[2669s] threads: 1, tps: 221.00, reads/s: 3100.99, writes/s: 884.00, response time: 5.44ms (95%)
[2670s] threads: 1, tps: 223.00, reads/s: 3112.00, writes/s: 892.00, response time: 5.37ms (95%)
[2671s] threads: 1, tps: 218.00, reads/s: 3053.00, writes/s: 872.00, response time: 5.62ms (95%)
[2672s] threads: 1, tps: 217.00, reads/s: 3044.00, writes/s: 868.00, response time: 5.63ms (95%)
[2673s] threads: 1, tps: 223.00, reads/s: 3118.99, writes/s: 892.00, response time: 5.43ms (95%)
[2674s] threads: 1, tps: 222.00, reads/s: 3106.01, writes/s: 888.00, response time: 5.39ms (95%)
[2675s] threads: 1, tps: 221.00, reads/s: 3090.99, writes/s: 884.00, response time: 5.46ms (95%)
[2676s] threads: 1, tps: 219.00, reads/s: 3074.01, writes/s: 876.00, response time: 5.49ms (95%)
[2677s] threads: 1, tps: 221.00, reads/s: 3099.00, writes/s: 884.00, response time: 5.22ms (95%)
[2678s] threads: 1, tps: 218.00, reads/s: 3051.99, writes/s: 872.00, response time: 5.38ms (95%)
[2679s] threads: 1, tps: 223.00, reads/s: 3121.00, writes/s: 892.00, response time: 5.36ms (95%)
[2680s] threads: 1, tps: 222.00, reads/s: 3107.01, writes/s: 888.00, response time: 5.43ms (95%)
[2681s] threads: 1, tps: 219.00, reads/s: 3055.00, writes/s: 876.00, response time: 5.47ms (95%)
[2682s] threads: 1, tps: 219.00, reads/s: 3074.99, writes/s: 876.00, response time: 5.50ms (95%)
[2683s] threads: 1, tps: 219.00, reads/s: 3064.00, writes/s: 876.00, response time: 5.47ms (95%)
[2684s] threads: 1, tps: 221.00, reads/s: 3101.01, writes/s: 884.00, response time: 5.48ms (95%)
[2685s] threads: 1, tps: 219.00, reads/s: 3058.00, writes/s: 876.00, response time: 5.44ms (95%)
[2686s] threads: 1, tps: 218.00, reads/s: 3056.04, writes/s: 872.01, response time: 5.32ms (95%)
[2687s] threads: 1, tps: 222.00, reads/s: 3110.96, writes/s: 887.99, response time: 5.25ms (95%)
[2688s] threads: 1, tps: 220.00, reads/s: 3067.01, writes/s: 880.00, response time: 5.35ms (95%)
[2689s] threads: 1, tps: 219.00, reads/s: 3066.99, writes/s: 876.00, response time: 5.47ms (95%)
[2690s] threads: 1, tps: 213.00, reads/s: 2981.00, writes/s: 852.00, response time: 5.63ms (95%)
[2691s] threads: 1, tps: 219.00, reads/s: 3075.00, writes/s: 876.00, response time: 5.61ms (95%)
[2692s] threads: 1, tps: 213.00, reads/s: 2982.99, writes/s: 852.00, response time: 5.82ms (95%)
[2693s] threads: 1, tps: 216.00, reads/s: 3024.99, writes/s: 864.00, response time: 5.42ms (95%)
[2694s] threads: 1, tps: 219.00, reads/s: 3069.01, writes/s: 876.00, response time: 5.55ms (95%)
[2695s] threads: 1, tps: 215.00, reads/s: 3010.01, writes/s: 861.00, response time: 5.63ms (95%)
[2696s] threads: 1, tps: 214.00, reads/s: 2981.99, writes/s: 855.00, response time: 5.55ms (95%)
[2697s] threads: 1, tps: 218.00, reads/s: 3066.00, writes/s: 874.00, response time: 5.47ms (95%)
[2698s] threads: 1, tps: 221.00, reads/s: 3080.00, writes/s: 882.00, response time: 5.66ms (95%)
[2699s] threads: 1, tps: 218.00, reads/s: 3052.00, writes/s: 872.00, response time: 5.60ms (95%)
[2700s] threads: 1, tps: 224.00, reads/s: 3137.00, writes/s: 896.00, response time: 5.38ms (95%)
[2701s] threads: 1, tps: 221.00, reads/s: 3101.00, writes/s: 884.00, response time: 5.52ms (95%)
[2702s] threads: 1, tps: 219.00, reads/s: 3071.01, writes/s: 876.00, response time: 5.48ms (95%)
[2703s] threads: 1, tps: 218.00, reads/s: 3051.99, writes/s: 872.00, response time: 5.62ms (95%)
[2704s] threads: 1, tps: 222.00, reads/s: 3099.00, writes/s: 888.00, response time: 5.36ms (95%)
[2705s] threads: 1, tps: 222.00, reads/s: 3114.99, writes/s: 888.00, response time: 5.30ms (95%)
[2706s] threads: 1, tps: 218.00, reads/s: 3054.00, writes/s: 872.00, response time: 5.45ms (95%)
[2707s] threads: 1, tps: 216.00, reads/s: 3023.99, writes/s: 864.00, response time: 5.63ms (95%)
[2708s] threads: 1, tps: 220.00, reads/s: 3081.00, writes/s: 880.00, response time: 5.49ms (95%)
[2709s] threads: 1, tps: 220.00, reads/s: 3068.01, writes/s: 880.00, response time: 5.43ms (95%)
[2710s] threads: 1, tps: 216.00, reads/s: 3036.00, writes/s: 868.00, response time: 5.59ms (95%)
[2711s] threads: 1, tps: 221.00, reads/s: 3091.99, writes/s: 880.00, response time: 5.46ms (95%)
[2712s] threads: 1, tps: 218.00, reads/s: 3054.01, writes/s: 872.00, response time: 5.54ms (95%)
[2713s] threads: 1, tps: 199.00, reads/s: 2786.01, writes/s: 800.00, response time: 8.57ms (95%)
[2714s] threads: 1, tps: 223.00, reads/s: 3109.00, writes/s: 888.00, response time: 5.45ms (95%)
[2715s] threads: 1, tps: 217.00, reads/s: 3051.00, writes/s: 872.00, response time: 5.41ms (95%)
[2716s] threads: 1, tps: 209.00, reads/s: 2922.01, writes/s: 832.00, response time: 7.54ms (95%)
[2717s] threads: 1, tps: 220.00, reads/s: 3074.00, writes/s: 880.00, response time: 5.54ms (95%)
[2718s] threads: 1, tps: 216.00, reads/s: 3032.98, writes/s: 864.00, response time: 5.49ms (95%)
[2719s] threads: 1, tps: 218.00, reads/s: 3048.02, writes/s: 872.00, response time: 5.65ms (95%)
[2720s] threads: 1, tps: 216.00, reads/s: 3028.99, writes/s: 868.00, response time: 5.46ms (95%)
[2721s] threads: 1, tps: 221.00, reads/s: 3090.01, writes/s: 880.00, response time: 5.54ms (95%)
[2722s] threads: 1, tps: 218.00, reads/s: 3053.99, writes/s: 872.00, response time: 5.45ms (95%)
[2723s] threads: 1, tps: 220.00, reads/s: 3080.01, writes/s: 880.00, response time: 5.46ms (95%)
[2724s] threads: 1, tps: 221.00, reads/s: 3091.00, writes/s: 884.00, response time: 5.44ms (95%)
[2725s] threads: 1, tps: 220.00, reads/s: 3073.00, writes/s: 880.00, response time: 5.44ms (95%)
[2726s] threads: 1, tps: 217.00, reads/s: 3042.01, writes/s: 868.00, response time: 5.43ms (95%)
[2727s] threads: 1, tps: 216.00, reads/s: 3031.00, writes/s: 864.00, response time: 5.64ms (95%)
[2728s] threads: 1, tps: 222.00, reads/s: 3095.00, writes/s: 888.00, response time: 5.42ms (95%)
[2729s] threads: 1, tps: 219.00, reads/s: 3078.99, writes/s: 876.00, response time: 5.35ms (95%)
[2730s] threads: 1, tps: 221.00, reads/s: 3095.02, writes/s: 886.00, response time: 5.47ms (95%)
[2731s] threads: 1, tps: 221.00, reads/s: 3093.98, writes/s: 883.99, response time: 5.30ms (95%)
[2732s] threads: 1, tps: 220.00, reads/s: 3076.01, writes/s: 878.00, response time: 5.41ms (95%)
[2733s] threads: 1, tps: 216.00, reads/s: 3028.01, writes/s: 864.00, response time: 5.64ms (95%)
[2734s] threads: 1, tps: 219.00, reads/s: 3061.99, writes/s: 876.00, response time: 5.41ms (95%)
[2735s] threads: 1, tps: 220.00, reads/s: 3078.02, writes/s: 880.00, response time: 5.61ms (95%)
[2736s] threads: 1, tps: 214.00, reads/s: 3001.98, writes/s: 856.00, response time: 5.49ms (95%)
[2737s] threads: 1, tps: 222.00, reads/s: 3108.01, writes/s: 889.00, response time: 5.32ms (95%)
[2738s] threads: 1, tps: 221.00, reads/s: 3087.99, writes/s: 883.00, response time: 5.45ms (95%)
[2739s] threads: 1, tps: 223.00, reads/s: 3117.01, writes/s: 892.00, response time: 5.43ms (95%)
[2740s] threads: 1, tps: 218.00, reads/s: 3061.99, writes/s: 872.00, response time: 5.48ms (95%)
[2741s] threads: 1, tps: 221.00, reads/s: 3087.00, writes/s: 884.00, response time: 5.46ms (95%)
[2742s] threads: 1, tps: 217.00, reads/s: 3031.99, writes/s: 868.00, response time: 5.58ms (95%)
[2743s] threads: 1, tps: 220.00, reads/s: 3087.00, writes/s: 880.00, response time: 5.43ms (95%)
[2744s] threads: 1, tps: 219.00, reads/s: 3072.00, writes/s: 876.00, response time: 5.46ms (95%)
[2745s] threads: 1, tps: 222.00, reads/s: 3108.00, writes/s: 888.00, response time: 5.38ms (95%)
[2746s] threads: 1, tps: 218.00, reads/s: 3040.01, writes/s: 872.00, response time: 5.52ms (95%)
[2747s] threads: 1, tps: 136.00, reads/s: 1914.00, writes/s: 544.00, response time: 16.12ms (95%)
[2748s] threads: 1, tps: 218.00, reads/s: 3054.99, writes/s: 876.00, response time: 5.55ms (95%)
[2749s] threads: 1, tps: 215.00, reads/s: 3010.01, writes/s: 859.00, response time: 5.82ms (95%)
[2750s] threads: 1, tps: 219.00, reads/s: 3060.99, writes/s: 873.00, response time: 5.64ms (95%)
[2751s] threads: 1, tps: 222.00, reads/s: 3103.00, writes/s: 888.00, response time: 5.38ms (95%)
[2752s] threads: 1, tps: 219.00, reads/s: 3074.00, writes/s: 876.00, response time: 5.59ms (95%)
[2753s] threads: 1, tps: 218.00, reads/s: 3052.01, writes/s: 872.00, response time: 5.47ms (95%)
[2754s] threads: 1, tps: 219.00, reads/s: 3067.99, writes/s: 876.00, response time: 5.49ms (95%)
[2755s] threads: 1, tps: 219.00, reads/s: 3064.00, writes/s: 876.00, response time: 5.44ms (95%)
[2756s] threads: 1, tps: 221.00, reads/s: 3092.01, writes/s: 884.00, response time: 5.48ms (95%)
[2757s] threads: 1, tps: 220.00, reads/s: 3080.00, writes/s: 880.00, response time: 5.56ms (95%)
[2758s] threads: 1, tps: 222.00, reads/s: 3110.00, writes/s: 888.00, response time: 5.42ms (95%)
[2759s] threads: 1, tps: 221.00, reads/s: 3094.01, writes/s: 884.00, response time: 5.44ms (95%)
[2760s] threads: 1, tps: 220.00, reads/s: 3080.00, writes/s: 880.00, response time: 5.40ms (95%)
[2761s] threads: 1, tps: 223.00, reads/s: 3124.00, writes/s: 893.00, response time: 5.38ms (95%)
[2762s] threads: 1, tps: 221.98, reads/s: 3107.72, writes/s: 889.92, response time: 5.55ms (95%)
[2763s] threads: 1, tps: 223.02, reads/s: 3111.28, writes/s: 889.08, response time: 5.52ms (95%)
[2764s] threads: 1, tps: 220.00, reads/s: 3086.01, writes/s: 880.00, response time: 5.47ms (95%)
[2765s] threads: 1, tps: 206.00, reads/s: 2885.99, writes/s: 824.00, response time: 7.78ms (95%)
[2766s] threads: 1, tps: 224.00, reads/s: 3137.01, writes/s: 896.00, response time: 5.28ms (95%)
[2767s] threads: 1, tps: 218.00, reads/s: 3054.00, writes/s: 872.00, response time: 5.48ms (95%)
[2768s] threads: 1, tps: 226.00, reads/s: 3163.00, writes/s: 904.00, response time: 5.34ms (95%)
[2769s] threads: 1, tps: 219.00, reads/s: 3053.99, writes/s: 876.00, response time: 5.45ms (95%)
[2770s] threads: 1, tps: 223.00, reads/s: 3135.00, writes/s: 892.00, response time: 5.26ms (95%)
[2771s] threads: 1, tps: 217.00, reads/s: 3038.00, writes/s: 868.00, response time: 5.56ms (95%)
[2772s] threads: 1, tps: 220.00, reads/s: 3078.00, writes/s: 880.00, response time: 5.58ms (95%)
[2773s] threads: 1, tps: 222.00, reads/s: 3106.99, writes/s: 888.00, response time: 5.53ms (95%)
[2774s] threads: 1, tps: 219.00, reads/s: 3064.01, writes/s: 876.00, response time: 5.45ms (95%)
[2775s] threads: 1, tps: 222.00, reads/s: 3113.01, writes/s: 892.00, response time: 5.52ms (95%)
[2776s] threads: 1, tps: 222.00, reads/s: 3099.99, writes/s: 884.00, response time: 5.47ms (95%)
[2777s] threads: 1, tps: 221.00, reads/s: 3097.99, writes/s: 884.00, response time: 5.47ms (95%)
[2778s] threads: 1, tps: 217.00, reads/s: 3042.01, writes/s: 869.00, response time: 5.41ms (95%)
[2779s] threads: 1, tps: 219.00, reads/s: 3066.00, writes/s: 875.00, response time: 5.33ms (95%)
[2780s] threads: 1, tps: 219.00, reads/s: 3063.99, writes/s: 876.00, response time: 5.52ms (95%)
[2781s] threads: 1, tps: 220.00, reads/s: 3078.00, writes/s: 880.00, response time: 5.50ms (95%)
[2782s] threads: 1, tps: 220.00, reads/s: 3084.00, writes/s: 881.00, response time: 5.43ms (95%)
[2783s] threads: 1, tps: 219.00, reads/s: 3066.00, writes/s: 876.00, response time: 5.55ms (95%)
[2784s] threads: 1, tps: 214.00, reads/s: 2995.00, writes/s: 855.00, response time: 5.67ms (95%)
[2785s] threads: 1, tps: 220.00, reads/s: 3069.00, writes/s: 880.00, response time: 5.45ms (95%)
[2786s] threads: 1, tps: 222.00, reads/s: 3110.01, writes/s: 888.00, response time: 5.38ms (95%)
[2787s] threads: 1, tps: 221.00, reads/s: 3104.00, writes/s: 888.00, response time: 5.41ms (95%)
[2788s] threads: 1, tps: 221.00, reads/s: 3091.00, writes/s: 880.00, response time: 5.41ms (95%)
[2789s] threads: 1, tps: 217.00, reads/s: 3035.00, writes/s: 868.00, response time: 5.50ms (95%)
[2790s] threads: 1, tps: 214.00, reads/s: 3001.00, writes/s: 856.00, response time: 5.40ms (95%)
[2791s] threads: 1, tps: 222.00, reads/s: 3109.00, writes/s: 888.00, response time: 5.42ms (95%)
[2792s] threads: 1, tps: 220.00, reads/s: 3077.00, writes/s: 880.00, response time: 5.34ms (95%)
[2793s] threads: 1, tps: 222.00, reads/s: 3102.99, writes/s: 888.00, response time: 5.26ms (95%)
[2794s] threads: 1, tps: 230.00, reads/s: 3226.02, writes/s: 920.01, response time: 5.23ms (95%)
[2795s] threads: 1, tps: 224.00, reads/s: 3131.99, writes/s: 896.00, response time: 5.37ms (95%)
[2796s] threads: 1, tps: 213.01, reads/s: 2976.10, writes/s: 852.03, response time: 5.52ms (95%)
[2797s] threads: 1, tps: 212.99, reads/s: 2980.91, writes/s: 851.97, response time: 5.92ms (95%)
[2798s] threads: 1, tps: 220.00, reads/s: 3093.00, writes/s: 882.00, response time: 5.45ms (95%)
[2799s] threads: 1, tps: 219.00, reads/s: 3054.01, writes/s: 874.00, response time: 5.53ms (95%)
[2800s] threads: 1, tps: 222.00, reads/s: 3116.99, writes/s: 888.00, response time: 5.39ms (95%)
[2801s] threads: 1, tps: 218.00, reads/s: 3055.01, writes/s: 874.00, response time: 5.47ms (95%)
[2802s] threads: 1, tps: 217.00, reads/s: 3038.00, writes/s: 867.00, response time: 5.50ms (95%)
[2803s] threads: 1, tps: 220.00, reads/s: 3070.00, writes/s: 879.00, response time: 5.51ms (95%)
[2804s] threads: 1, tps: 220.00, reads/s: 3088.99, writes/s: 880.00, response time: 5.45ms (95%)
[2805s] threads: 1, tps: 224.00, reads/s: 3137.01, writes/s: 896.00, response time: 5.39ms (95%)
[2806s] threads: 1, tps: 223.00, reads/s: 3120.98, writes/s: 892.00, response time: 5.42ms (95%)
[2807s] threads: 1, tps: 221.00, reads/s: 3095.01, writes/s: 887.00, response time: 5.61ms (95%)
[2808s] threads: 1, tps: 195.00, reads/s: 2728.00, writes/s: 777.00, response time: 10.32ms (95%)
[2809s] threads: 1, tps: 219.01, reads/s: 3056.09, writes/s: 876.02, response time: 5.45ms (95%)
[2810s] threads: 1, tps: 216.99, reads/s: 3048.92, writes/s: 867.98, response time: 5.37ms (95%)
[2811s] threads: 1, tps: 219.00, reads/s: 3054.00, writes/s: 876.00, response time: 5.48ms (95%)
[2812s] threads: 1, tps: 219.00, reads/s: 3079.00, writes/s: 879.00, response time: 5.48ms (95%)
[2813s] threads: 1, tps: 220.00, reads/s: 3078.99, writes/s: 877.00, response time: 5.53ms (95%)
[2814s] threads: 1, tps: 222.00, reads/s: 3095.00, writes/s: 888.00, response time: 5.39ms (95%)
[2815s] threads: 1, tps: 217.00, reads/s: 3052.01, writes/s: 871.00, response time: 5.43ms (95%)
[2816s] threads: 1, tps: 220.00, reads/s: 3078.00, writes/s: 877.00, response time: 5.51ms (95%)
[2817s] threads: 1, tps: 192.99, reads/s: 2694.86, writes/s: 771.96, response time: 8.37ms (95%)
[2818s] threads: 1, tps: 220.01, reads/s: 3088.15, writes/s: 880.04, response time: 5.44ms (95%)
[2819s] threads: 1, tps: 221.00, reads/s: 3095.01, writes/s: 884.00, response time: 5.58ms (95%)
[2820s] threads: 1, tps: 219.00, reads/s: 3055.99, writes/s: 876.00, response time: 5.50ms (95%)
[2821s] threads: 1, tps: 216.99, reads/s: 3043.82, writes/s: 867.95, response time: 5.49ms (95%)
[2822s] threads: 1, tps: 216.02, reads/s: 3016.27, writes/s: 864.08, response time: 5.52ms (95%)
[2823s] threads: 1, tps: 217.99, reads/s: 3056.90, writes/s: 871.97, response time: 5.69ms (95%)
[2824s] threads: 1, tps: 226.00, reads/s: 3158.01, writes/s: 904.00, response time: 5.42ms (95%)
[2825s] threads: 1, tps: 222.00, reads/s: 3120.99, writes/s: 890.00, response time: 5.33ms (95%)
[2826s] threads: 1, tps: 220.00, reads/s: 3073.01, writes/s: 878.00, response time: 5.43ms (95%)
[2827s] threads: 1, tps: 214.00, reads/s: 2998.00, writes/s: 856.00, response time: 5.62ms (95%)
[2828s] threads: 1, tps: 220.00, reads/s: 3077.00, writes/s: 880.00, response time: 5.42ms (95%)
[2829s] threads: 1, tps: 220.00, reads/s: 3083.00, writes/s: 880.00, response time: 5.41ms (95%)
[2830s] threads: 1, tps: 221.00, reads/s: 3098.99, writes/s: 886.00, response time: 5.51ms (95%)
[2831s] threads: 1, tps: 222.00, reads/s: 3104.00, writes/s: 886.00, response time: 5.43ms (95%)
[2832s] threads: 1, tps: 220.00, reads/s: 3084.00, writes/s: 881.00, response time: 5.48ms (95%)
[2833s] threads: 1, tps: 222.00, reads/s: 3106.00, writes/s: 887.00, response time: 5.64ms (95%)
[2834s] threads: 1, tps: 214.00, reads/s: 2998.00, writes/s: 860.00, response time: 5.80ms (95%)
[2835s] threads: 1, tps: 221.00, reads/s: 3094.00, writes/s: 880.00, response time: 5.33ms (95%)
[2836s] threads: 1, tps: 217.00, reads/s: 3033.99, writes/s: 868.00, response time: 5.48ms (95%)
[2837s] threads: 1, tps: 223.00, reads/s: 3121.99, writes/s: 892.00, response time: 5.31ms (95%)
[2838s] threads: 1, tps: 218.00, reads/s: 3042.01, writes/s: 872.00, response time: 5.48ms (95%)
[2839s] threads: 1, tps: 216.00, reads/s: 3026.99, writes/s: 864.00, response time: 5.63ms (95%)
[2840s] threads: 1, tps: 141.00, reads/s: 1981.00, writes/s: 564.00, response time: 16.48ms (95%)
[2841s] threads: 1, tps: 220.00, reads/s: 3070.01, writes/s: 880.00, response time: 5.44ms (95%)
[2842s] threads: 1, tps: 216.00, reads/s: 3037.01, writes/s: 864.00, response time: 5.31ms (95%)
[2843s] threads: 1, tps: 218.00, reads/s: 3050.99, writes/s: 872.00, response time: 5.40ms (95%)
[2844s] threads: 1, tps: 219.00, reads/s: 3058.99, writes/s: 876.00, response time: 5.31ms (95%)
[2845s] threads: 1, tps: 214.00, reads/s: 3005.01, writes/s: 856.00, response time: 5.43ms (95%)
[2846s] threads: 1, tps: 214.00, reads/s: 2992.99, writes/s: 856.00, response time: 5.74ms (95%)
[2847s] threads: 1, tps: 216.00, reads/s: 3023.00, writes/s: 864.00, response time: 5.55ms (95%)
[2848s] threads: 1, tps: 223.00, reads/s: 3119.01, writes/s: 892.00, response time: 5.27ms (95%)
[2849s] threads: 1, tps: 218.00, reads/s: 3049.98, writes/s: 871.99, response time: 5.51ms (95%)
[2850s] threads: 1, tps: 220.00, reads/s: 3077.01, writes/s: 880.00, response time: 5.46ms (95%)
[2851s] threads: 1, tps: 218.00, reads/s: 3054.01, writes/s: 872.00, response time: 5.64ms (95%)
[2852s] threads: 1, tps: 219.00, reads/s: 3071.98, writes/s: 876.00, response time: 5.48ms (95%)
[2853s] threads: 1, tps: 223.00, reads/s: 3125.01, writes/s: 892.00, response time: 5.29ms (95%)
[2854s] threads: 1, tps: 222.00, reads/s: 3108.01, writes/s: 888.00, response time: 5.40ms (95%)
[2855s] threads: 1, tps: 217.00, reads/s: 3038.99, writes/s: 870.00, response time: 5.47ms (95%)
[2856s] threads: 1, tps: 219.00, reads/s: 3063.00, writes/s: 874.00, response time: 5.52ms (95%)
[2857s] threads: 1, tps: 220.00, reads/s: 3081.00, writes/s: 880.00, response time: 5.42ms (95%)
[2858s] threads: 1, tps: 219.00, reads/s: 3064.00, writes/s: 876.00, response time: 5.47ms (95%)
[2859s] threads: 1, tps: 218.00, reads/s: 3055.01, writes/s: 872.00, response time: 5.48ms (95%)
[2860s] threads: 1, tps: 222.00, reads/s: 3104.99, writes/s: 888.00, response time: 5.45ms (95%)
[2861s] threads: 1, tps: 220.00, reads/s: 3084.00, writes/s: 880.00, response time: 5.31ms (95%)
[2862s] threads: 1, tps: 222.00, reads/s: 3106.01, writes/s: 888.00, response time: 5.33ms (95%)
[2863s] threads: 1, tps: 219.00, reads/s: 3066.99, writes/s: 876.00, response time: 5.64ms (95%)
[2864s] threads: 1, tps: 216.00, reads/s: 3011.01, writes/s: 864.00, response time: 5.55ms (95%)
[2865s] threads: 1, tps: 220.00, reads/s: 3089.99, writes/s: 880.00, response time: 5.57ms (95%)
[2866s] threads: 1, tps: 220.00, reads/s: 3079.01, writes/s: 880.00, response time: 5.57ms (95%)
[2867s] threads: 1, tps: 216.00, reads/s: 3021.00, writes/s: 864.00, response time: 5.61ms (95%)
[2868s] threads: 1, tps: 221.00, reads/s: 3102.00, writes/s: 885.00, response time: 5.40ms (95%)
[2869s] threads: 1, tps: 194.00, reads/s: 2713.07, writes/s: 775.02, response time: 9.31ms (95%)
[2870s] threads: 1, tps: 222.99, reads/s: 3118.92, writes/s: 891.98, response time: 5.43ms (95%)
[2871s] threads: 1, tps: 222.00, reads/s: 3103.00, writes/s: 888.00, response time: 5.48ms (95%)
[2872s] threads: 1, tps: 218.00, reads/s: 3063.01, writes/s: 874.00, response time: 5.45ms (95%)
[2873s] threads: 1, tps: 221.00, reads/s: 3093.99, writes/s: 883.00, response time: 5.54ms (95%)
[2874s] threads: 1, tps: 222.00, reads/s: 3101.00, writes/s: 887.00, response time: 5.29ms (95%)
[2875s] threads: 1, tps: 219.00, reads/s: 3069.00, writes/s: 876.00, response time: 5.42ms (95%)
[2876s] threads: 1, tps: 220.00, reads/s: 3084.01, writes/s: 883.00, response time: 5.42ms (95%)
[2877s] threads: 1, tps: 222.00, reads/s: 3098.99, writes/s: 885.00, response time: 5.58ms (95%)
[2878s] threads: 1, tps: 224.00, reads/s: 3143.01, writes/s: 896.00, response time: 5.26ms (95%)
[2879s] threads: 1, tps: 222.00, reads/s: 3108.99, writes/s: 888.00, response time: 5.45ms (95%)
[2880s] threads: 1, tps: 218.00, reads/s: 3051.01, writes/s: 872.00, response time: 5.54ms (95%)
