sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 2, tps: 217.18, reads/s: 3042.51, writes/s: 868.72, response time: 11.08ms (95%)
[ 248s] threads: 2, tps: 377.99, reads/s: 5295.84, writes/s: 1511.95, response time: 6.89ms (95%)
[ 249s] threads: 2, tps: 380.01, reads/s: 5333.20, writes/s: 1520.06, response time: 6.67ms (95%)
[ 250s] threads: 2, tps: 377.99, reads/s: 5275.92, writes/s: 1511.98, response time: 6.81ms (95%)
[ 251s] threads: 2, tps: 378.01, reads/s: 5298.09, writes/s: 1514.03, response time: 6.52ms (95%)
[ 252s] threads: 2, tps: 386.00, reads/s: 5391.98, writes/s: 1541.99, response time: 6.67ms (95%)
[ 253s] threads: 2, tps: 384.00, reads/s: 5377.99, writes/s: 1536.00, response time: 6.52ms (95%)
[ 254s] threads: 2, tps: 383.00, reads/s: 5379.00, writes/s: 1532.00, response time: 6.33ms (95%)
[ 255s] threads: 2, tps: 384.00, reads/s: 5377.00, writes/s: 1539.00, response time: 6.44ms (95%)
[ 256s] threads: 2, tps: 375.99, reads/s: 5262.81, writes/s: 1500.95, response time: 6.79ms (95%)
[ 257s] threads: 2, tps: 382.01, reads/s: 5348.21, writes/s: 1528.06, response time: 6.53ms (95%)
[ 258s] threads: 2, tps: 385.99, reads/s: 5382.85, writes/s: 1543.96, response time: 6.82ms (95%)
[ 259s] threads: 2, tps: 380.01, reads/s: 5331.13, writes/s: 1520.04, response time: 6.62ms (95%)
[ 260s] threads: 2, tps: 387.00, reads/s: 5412.02, writes/s: 1548.01, response time: 6.54ms (95%)
[ 261s] threads: 2, tps: 386.00, reads/s: 5406.94, writes/s: 1543.98, response time: 6.29ms (95%)
[ 262s] threads: 2, tps: 377.00, reads/s: 5289.02, writes/s: 1508.01, response time: 6.92ms (95%)
[ 263s] threads: 2, tps: 380.99, reads/s: 5337.81, writes/s: 1523.95, response time: 6.61ms (95%)
[ 264s] threads: 2, tps: 386.02, reads/s: 5401.21, writes/s: 1544.06, response time: 6.48ms (95%)
[ 265s] threads: 2, tps: 383.99, reads/s: 5376.87, writes/s: 1535.96, response time: 6.44ms (95%)
[ 266s] threads: 2, tps: 382.99, reads/s: 5362.92, writes/s: 1531.98, response time: 6.39ms (95%)
[ 267s] threads: 2, tps: 376.01, reads/s: 5260.19, writes/s: 1504.06, response time: 6.80ms (95%)
[ 268s] threads: 2, tps: 369.99, reads/s: 5176.81, writes/s: 1479.95, response time: 6.78ms (95%)
[ 269s] threads: 2, tps: 368.02, reads/s: 5152.21, writes/s: 1472.06, response time: 7.10ms (95%)
[ 270s] threads: 2, tps: 368.00, reads/s: 5156.98, writes/s: 1471.99, response time: 6.98ms (95%)
[ 271s] threads: 2, tps: 365.00, reads/s: 5104.99, writes/s: 1460.00, response time: 7.36ms (95%)
[ 272s] threads: 2, tps: 372.00, reads/s: 5209.01, writes/s: 1488.00, response time: 6.75ms (95%)
[ 273s] threads: 2, tps: 373.00, reads/s: 5220.94, writes/s: 1491.98, response time: 6.84ms (95%)
[ 274s] threads: 2, tps: 370.98, reads/s: 5201.70, writes/s: 1487.92, response time: 6.73ms (95%)
[ 275s] threads: 2, tps: 372.01, reads/s: 5196.19, writes/s: 1484.06, response time: 6.71ms (95%)
[ 276s] threads: 2, tps: 375.00, reads/s: 5245.03, writes/s: 1500.01, response time: 6.58ms (95%)
[ 277s] threads: 2, tps: 386.01, reads/s: 5414.21, writes/s: 1547.06, response time: 6.61ms (95%)
[ 278s] threads: 2, tps: 389.98, reads/s: 5454.72, writes/s: 1556.92, response time: 6.25ms (95%)
[ 279s] threads: 2, tps: 384.01, reads/s: 5377.19, writes/s: 1536.05, response time: 6.37ms (95%)
[ 280s] threads: 2, tps: 385.00, reads/s: 5399.01, writes/s: 1540.00, response time: 6.40ms (95%)
[ 281s] threads: 2, tps: 385.00, reads/s: 5395.01, writes/s: 1541.00, response time: 6.75ms (95%)
[ 282s] threads: 2, tps: 388.00, reads/s: 5431.00, writes/s: 1553.00, response time: 6.64ms (95%)
[ 283s] threads: 2, tps: 388.00, reads/s: 5429.96, writes/s: 1549.99, response time: 6.33ms (95%)
[ 284s] threads: 2, tps: 388.00, reads/s: 5422.05, writes/s: 1553.01, response time: 6.53ms (95%)
[ 285s] threads: 2, tps: 385.00, reads/s: 5395.03, writes/s: 1539.01, response time: 6.53ms (95%)
[ 286s] threads: 2, tps: 381.99, reads/s: 5337.86, writes/s: 1527.96, response time: 6.89ms (95%)
[ 287s] threads: 2, tps: 231.00, reads/s: 3252.06, writes/s: 928.02, response time: 23.33ms (95%)
[ 288s] threads: 2, tps: 378.00, reads/s: 5279.95, writes/s: 1508.99, response time: 6.68ms (95%)
[ 289s] threads: 2, tps: 376.00, reads/s: 5266.04, writes/s: 1506.01, response time: 6.78ms (95%)
[ 290s] threads: 2, tps: 385.00, reads/s: 5381.01, writes/s: 1537.00, response time: 6.63ms (95%)
[ 291s] threads: 2, tps: 374.00, reads/s: 5246.02, writes/s: 1496.00, response time: 6.59ms (95%)
[ 292s] threads: 2, tps: 379.00, reads/s: 5302.00, writes/s: 1516.00, response time: 6.80ms (95%)
[ 293s] threads: 2, tps: 371.00, reads/s: 5192.01, writes/s: 1484.00, response time: 6.74ms (95%)
[ 294s] threads: 2, tps: 375.00, reads/s: 5253.98, writes/s: 1500.00, response time: 6.61ms (95%)
[ 295s] threads: 2, tps: 382.00, reads/s: 5333.00, writes/s: 1528.00, response time: 6.69ms (95%)
[ 296s] threads: 2, tps: 380.00, reads/s: 5342.02, writes/s: 1520.01, response time: 6.75ms (95%)
[ 297s] threads: 2, tps: 388.00, reads/s: 5425.02, writes/s: 1552.01, response time: 6.71ms (95%)
[ 298s] threads: 2, tps: 396.00, reads/s: 5548.96, writes/s: 1583.99, response time: 6.22ms (95%)
[ 299s] threads: 2, tps: 390.99, reads/s: 5465.90, writes/s: 1563.97, response time: 6.50ms (95%)
[ 300s] threads: 2, tps: 396.01, reads/s: 5543.10, writes/s: 1584.03, response time: 6.18ms (95%)
[ 301s] threads: 2, tps: 396.00, reads/s: 5557.99, writes/s: 1586.00, response time: 6.21ms (95%)
[ 302s] threads: 2, tps: 399.00, reads/s: 5577.02, writes/s: 1594.00, response time: 6.35ms (95%)
[ 303s] threads: 2, tps: 399.00, reads/s: 5590.97, writes/s: 1595.99, response time: 6.21ms (95%)
[ 304s] threads: 2, tps: 396.00, reads/s: 5545.03, writes/s: 1586.01, response time: 6.53ms (95%)
[ 305s] threads: 2, tps: 391.00, reads/s: 5473.99, writes/s: 1562.00, response time: 6.33ms (95%)
[ 306s] threads: 2, tps: 396.98, reads/s: 5555.75, writes/s: 1590.93, response time: 6.40ms (95%)
[ 307s] threads: 2, tps: 385.02, reads/s: 5394.23, writes/s: 1537.07, response time: 6.44ms (95%)
[ 308s] threads: 2, tps: 387.98, reads/s: 5420.78, writes/s: 1551.94, response time: 6.37ms (95%)
[ 309s] threads: 2, tps: 383.00, reads/s: 5354.05, writes/s: 1532.02, response time: 6.66ms (95%)
[ 310s] threads: 2, tps: 384.01, reads/s: 5383.16, writes/s: 1538.05, response time: 6.37ms (95%)
[ 311s] threads: 2, tps: 389.00, reads/s: 5458.02, writes/s: 1554.00, response time: 6.60ms (95%)
[ 312s] threads: 2, tps: 383.99, reads/s: 5377.91, writes/s: 1538.97, response time: 6.30ms (95%)
[ 313s] threads: 2, tps: 385.01, reads/s: 5369.11, writes/s: 1537.03, response time: 6.43ms (95%)
[ 314s] threads: 2, tps: 386.00, reads/s: 5418.00, writes/s: 1544.00, response time: 6.28ms (95%)
[ 315s] threads: 2, tps: 384.00, reads/s: 5381.98, writes/s: 1536.99, response time: 6.51ms (95%)
[ 316s] threads: 2, tps: 389.00, reads/s: 5435.04, writes/s: 1555.01, response time: 6.48ms (95%)
[ 317s] threads: 2, tps: 389.98, reads/s: 5466.76, writes/s: 1559.93, response time: 6.30ms (95%)
[ 318s] threads: 2, tps: 384.01, reads/s: 5369.17, writes/s: 1539.05, response time: 6.62ms (95%)
[ 319s] threads: 2, tps: 387.00, reads/s: 5424.03, writes/s: 1549.01, response time: 6.49ms (95%)
[ 320s] threads: 2, tps: 389.00, reads/s: 5443.94, writes/s: 1554.98, response time: 6.45ms (95%)
[ 321s] threads: 2, tps: 386.00, reads/s: 5401.05, writes/s: 1541.02, response time: 6.40ms (95%)
[ 322s] threads: 2, tps: 394.00, reads/s: 5502.02, writes/s: 1576.00, response time: 6.40ms (95%)
[ 323s] threads: 2, tps: 388.00, reads/s: 5456.96, writes/s: 1555.99, response time: 6.44ms (95%)
[ 324s] threads: 2, tps: 391.00, reads/s: 5471.03, writes/s: 1560.01, response time: 6.40ms (95%)
[ 325s] threads: 2, tps: 384.00, reads/s: 5375.99, writes/s: 1536.00, response time: 6.74ms (95%)
[ 326s] threads: 2, tps: 385.00, reads/s: 5387.01, writes/s: 1540.00, response time: 6.41ms (95%)
[ 327s] threads: 2, tps: 386.99, reads/s: 5418.89, writes/s: 1547.97, response time: 6.35ms (95%)
[ 328s] threads: 2, tps: 389.01, reads/s: 5443.11, writes/s: 1556.03, response time: 6.74ms (95%)
[ 329s] threads: 2, tps: 393.00, reads/s: 5500.96, writes/s: 1571.99, response time: 6.34ms (95%)
[ 330s] threads: 2, tps: 386.00, reads/s: 5399.03, writes/s: 1548.01, response time: 6.45ms (95%)
[ 331s] threads: 2, tps: 383.00, reads/s: 5366.98, writes/s: 1527.99, response time: 6.86ms (95%)
[ 332s] threads: 2, tps: 383.00, reads/s: 5363.04, writes/s: 1532.01, response time: 6.87ms (95%)
[ 333s] threads: 2, tps: 383.99, reads/s: 5370.87, writes/s: 1536.96, response time: 6.53ms (95%)
[ 334s] threads: 2, tps: 388.01, reads/s: 5432.09, writes/s: 1551.03, response time: 6.60ms (95%)
[ 335s] threads: 2, tps: 392.98, reads/s: 5502.77, writes/s: 1571.93, response time: 6.39ms (95%)
[ 336s] threads: 2, tps: 381.02, reads/s: 5330.22, writes/s: 1524.06, response time: 6.88ms (95%)
[ 337s] threads: 2, tps: 388.00, reads/s: 5440.00, writes/s: 1554.00, response time: 6.67ms (95%)
[ 338s] threads: 2, tps: 391.00, reads/s: 5462.02, writes/s: 1562.01, response time: 6.19ms (95%)
[ 339s] threads: 2, tps: 385.00, reads/s: 5389.01, writes/s: 1540.00, response time: 6.60ms (95%)
[ 340s] threads: 2, tps: 393.00, reads/s: 5510.00, writes/s: 1572.00, response time: 6.30ms (95%)
[ 341s] threads: 2, tps: 390.99, reads/s: 5480.90, writes/s: 1563.97, response time: 6.31ms (95%)
[ 342s] threads: 2, tps: 344.99, reads/s: 4821.83, writes/s: 1379.95, response time: 8.04ms (95%)
[ 343s] threads: 2, tps: 389.00, reads/s: 5446.02, writes/s: 1556.01, response time: 6.47ms (95%)
[ 344s] threads: 2, tps: 396.02, reads/s: 5542.27, writes/s: 1584.08, response time: 6.15ms (95%)
[ 345s] threads: 2, tps: 391.99, reads/s: 5491.90, writes/s: 1567.97, response time: 6.26ms (95%)
[ 346s] threads: 2, tps: 391.00, reads/s: 5486.05, writes/s: 1568.01, response time: 6.52ms (95%)
[ 347s] threads: 2, tps: 384.99, reads/s: 5380.84, writes/s: 1535.95, response time: 6.77ms (95%)
[ 348s] threads: 2, tps: 389.00, reads/s: 5447.95, writes/s: 1555.99, response time: 6.39ms (95%)
[ 349s] threads: 2, tps: 386.01, reads/s: 5405.09, writes/s: 1544.03, response time: 6.84ms (95%)
[ 350s] threads: 2, tps: 390.01, reads/s: 5456.18, writes/s: 1560.05, response time: 6.38ms (95%)
[ 351s] threads: 2, tps: 387.98, reads/s: 5433.74, writes/s: 1551.93, response time: 6.59ms (95%)
[ 352s] threads: 2, tps: 383.02, reads/s: 5367.24, writes/s: 1532.07, response time: 6.35ms (95%)
[ 353s] threads: 2, tps: 389.00, reads/s: 5439.01, writes/s: 1556.00, response time: 6.50ms (95%)
[ 354s] threads: 2, tps: 392.00, reads/s: 5485.00, writes/s: 1568.00, response time: 6.45ms (95%)
[ 355s] threads: 2, tps: 390.00, reads/s: 5467.01, writes/s: 1560.00, response time: 6.60ms (95%)
[ 356s] threads: 2, tps: 393.00, reads/s: 5493.99, writes/s: 1572.00, response time: 6.49ms (95%)
[ 357s] threads: 2, tps: 382.00, reads/s: 5360.01, writes/s: 1530.00, response time: 6.50ms (95%)
[ 358s] threads: 2, tps: 394.00, reads/s: 5507.01, writes/s: 1574.00, response time: 6.14ms (95%)
[ 359s] threads: 2, tps: 390.00, reads/s: 5467.04, writes/s: 1562.01, response time: 6.41ms (95%)
[ 360s] threads: 2, tps: 387.00, reads/s: 5413.93, writes/s: 1548.98, response time: 6.84ms (95%)
[ 361s] threads: 2, tps: 394.00, reads/s: 5504.01, writes/s: 1573.00, response time: 6.36ms (95%)
[ 362s] threads: 2, tps: 390.00, reads/s: 5476.02, writes/s: 1560.01, response time: 6.40ms (95%)
[ 363s] threads: 2, tps: 387.00, reads/s: 5404.98, writes/s: 1547.99, response time: 6.54ms (95%)
[ 364s] threads: 2, tps: 389.00, reads/s: 5459.96, writes/s: 1556.99, response time: 6.59ms (95%)
[ 365s] threads: 2, tps: 399.00, reads/s: 5582.03, writes/s: 1597.01, response time: 6.07ms (95%)
[ 366s] threads: 2, tps: 393.00, reads/s: 5503.01, writes/s: 1570.00, response time: 6.43ms (95%)
[ 367s] threads: 2, tps: 400.99, reads/s: 5602.80, writes/s: 1603.94, response time: 6.30ms (95%)
[ 368s] threads: 2, tps: 393.01, reads/s: 5512.20, writes/s: 1572.06, response time: 6.37ms (95%)
[ 369s] threads: 2, tps: 394.00, reads/s: 5518.01, writes/s: 1576.00, response time: 6.43ms (95%)
[ 370s] threads: 2, tps: 392.00, reads/s: 5465.98, writes/s: 1567.99, response time: 6.41ms (95%)
[ 371s] threads: 2, tps: 388.00, reads/s: 5442.01, writes/s: 1552.00, response time: 6.48ms (95%)
[ 372s] threads: 2, tps: 393.00, reads/s: 5502.97, writes/s: 1571.99, response time: 6.44ms (95%)
[ 373s] threads: 2, tps: 394.00, reads/s: 5520.01, writes/s: 1576.00, response time: 6.53ms (95%)
[ 374s] threads: 2, tps: 395.99, reads/s: 5548.88, writes/s: 1583.97, response time: 6.19ms (95%)
[ 375s] threads: 2, tps: 396.01, reads/s: 5539.12, writes/s: 1584.03, response time: 6.29ms (95%)
[ 376s] threads: 2, tps: 396.00, reads/s: 5538.01, writes/s: 1584.00, response time: 6.16ms (95%)
[ 377s] threads: 2, tps: 393.00, reads/s: 5504.05, writes/s: 1572.01, response time: 6.72ms (95%)
[ 378s] threads: 2, tps: 390.00, reads/s: 5470.93, writes/s: 1561.98, response time: 6.62ms (95%)
[ 379s] threads: 2, tps: 395.99, reads/s: 5537.85, writes/s: 1581.96, response time: 6.16ms (95%)
[ 380s] threads: 2, tps: 394.01, reads/s: 5507.14, writes/s: 1576.04, response time: 6.36ms (95%)
[ 381s] threads: 2, tps: 391.00, reads/s: 5479.99, writes/s: 1564.00, response time: 6.45ms (95%)
[ 382s] threads: 2, tps: 399.98, reads/s: 5589.77, writes/s: 1599.93, response time: 6.19ms (95%)
[ 383s] threads: 2, tps: 402.02, reads/s: 5644.25, writes/s: 1608.07, response time: 6.20ms (95%)
[ 384s] threads: 2, tps: 408.00, reads/s: 5697.01, writes/s: 1632.00, response time: 5.96ms (95%)
[ 385s] threads: 2, tps: 413.00, reads/s: 5786.01, writes/s: 1652.00, response time: 6.07ms (95%)
[ 386s] threads: 2, tps: 407.00, reads/s: 5715.99, writes/s: 1632.00, response time: 6.30ms (95%)
[ 387s] threads: 2, tps: 406.00, reads/s: 5679.02, writes/s: 1620.00, response time: 6.27ms (95%)
[ 388s] threads: 2, tps: 410.00, reads/s: 5742.00, writes/s: 1640.00, response time: 6.33ms (95%)
[ 389s] threads: 2, tps: 403.00, reads/s: 5645.05, writes/s: 1613.01, response time: 6.18ms (95%)
[ 390s] threads: 2, tps: 404.99, reads/s: 5656.92, writes/s: 1618.98, response time: 6.09ms (95%)
[ 391s] threads: 2, tps: 404.00, reads/s: 5665.00, writes/s: 1616.00, response time: 6.14ms (95%)
[ 392s] threads: 2, tps: 412.00, reads/s: 5756.99, writes/s: 1648.00, response time: 6.23ms (95%)
[ 393s] threads: 2, tps: 408.00, reads/s: 5722.99, writes/s: 1634.00, response time: 5.94ms (95%)
[ 394s] threads: 2, tps: 404.00, reads/s: 5656.03, writes/s: 1614.01, response time: 6.20ms (95%)
[ 395s] threads: 2, tps: 409.00, reads/s: 5728.00, writes/s: 1636.00, response time: 6.21ms (95%)
[ 396s] threads: 2, tps: 413.99, reads/s: 5787.83, writes/s: 1657.95, response time: 6.04ms (95%)
[ 397s] threads: 2, tps: 407.00, reads/s: 5700.05, writes/s: 1626.01, response time: 6.10ms (95%)
[ 398s] threads: 2, tps: 406.01, reads/s: 5676.09, writes/s: 1624.03, response time: 6.13ms (95%)
[ 399s] threads: 2, tps: 410.00, reads/s: 5744.99, writes/s: 1642.00, response time: 6.30ms (95%)
[ 400s] threads: 2, tps: 406.00, reads/s: 5688.98, writes/s: 1621.99, response time: 6.34ms (95%)
[ 401s] threads: 2, tps: 399.00, reads/s: 5580.96, writes/s: 1595.99, response time: 6.58ms (95%)
[ 402s] threads: 2, tps: 404.01, reads/s: 5657.09, writes/s: 1617.03, response time: 6.09ms (95%)
[ 403s] threads: 2, tps: 413.00, reads/s: 5786.02, writes/s: 1651.01, response time: 5.89ms (95%)
[ 404s] threads: 2, tps: 411.00, reads/s: 5756.01, writes/s: 1644.00, response time: 6.08ms (95%)
[ 405s] threads: 2, tps: 401.00, reads/s: 5617.99, writes/s: 1606.00, response time: 6.28ms (95%)
[ 406s] threads: 2, tps: 407.99, reads/s: 5697.85, writes/s: 1629.96, response time: 6.24ms (95%)
[ 407s] threads: 2, tps: 413.01, reads/s: 5781.15, writes/s: 1652.04, response time: 6.12ms (95%)
[ 408s] threads: 2, tps: 410.99, reads/s: 5765.80, writes/s: 1647.94, response time: 5.84ms (95%)
[ 409s] threads: 2, tps: 400.01, reads/s: 5601.20, writes/s: 1596.06, response time: 6.46ms (95%)
[ 410s] threads: 2, tps: 388.00, reads/s: 5419.01, writes/s: 1552.00, response time: 6.92ms (95%)
[ 411s] threads: 2, tps: 341.00, reads/s: 4779.99, writes/s: 1364.00, response time: 14.04ms (95%)
[ 412s] threads: 2, tps: 402.00, reads/s: 5635.99, writes/s: 1610.00, response time: 6.31ms (95%)
[ 413s] threads: 2, tps: 403.00, reads/s: 5642.02, writes/s: 1610.00, response time: 6.44ms (95%)
[ 414s] threads: 2, tps: 407.99, reads/s: 5687.91, writes/s: 1631.97, response time: 6.50ms (95%)
[ 415s] threads: 2, tps: 407.01, reads/s: 5721.08, writes/s: 1630.02, response time: 6.31ms (95%)
[ 416s] threads: 2, tps: 409.00, reads/s: 5716.02, writes/s: 1634.01, response time: 5.96ms (95%)
[ 417s] threads: 2, tps: 403.99, reads/s: 5651.81, writes/s: 1615.94, response time: 6.40ms (95%)
[ 418s] threads: 2, tps: 413.00, reads/s: 5792.01, writes/s: 1656.00, response time: 5.89ms (95%)
[ 419s] threads: 2, tps: 412.01, reads/s: 5771.17, writes/s: 1644.05, response time: 6.05ms (95%)
[ 420s] threads: 2, tps: 414.00, reads/s: 5785.99, writes/s: 1656.00, response time: 6.07ms (95%)
[ 421s] threads: 2, tps: 413.99, reads/s: 5805.91, writes/s: 1655.97, response time: 5.92ms (95%)
[ 422s] threads: 2, tps: 412.00, reads/s: 5751.07, writes/s: 1648.02, response time: 6.04ms (95%)
[ 423s] threads: 2, tps: 319.00, reads/s: 4470.02, writes/s: 1276.00, response time: 15.41ms (95%)
[ 424s] threads: 2, tps: 405.00, reads/s: 5684.99, writes/s: 1624.00, response time: 6.22ms (95%)
[ 425s] threads: 2, tps: 411.00, reads/s: 5751.01, writes/s: 1640.00, response time: 6.28ms (95%)
[ 426s] threads: 2, tps: 412.00, reads/s: 5756.97, writes/s: 1647.99, response time: 6.05ms (95%)
[ 427s] threads: 2, tps: 413.98, reads/s: 5798.76, writes/s: 1658.93, response time: 5.82ms (95%)
[ 428s] threads: 2, tps: 413.02, reads/s: 5793.29, writes/s: 1649.08, response time: 5.98ms (95%)
[ 429s] threads: 2, tps: 413.00, reads/s: 5769.00, writes/s: 1652.00, response time: 5.92ms (95%)
[ 430s] threads: 2, tps: 416.00, reads/s: 5823.99, writes/s: 1664.00, response time: 6.13ms (95%)
[ 431s] threads: 2, tps: 409.00, reads/s: 5731.01, writes/s: 1636.00, response time: 6.21ms (95%)
[ 432s] threads: 2, tps: 408.00, reads/s: 5715.99, writes/s: 1632.00, response time: 6.22ms (95%)
[ 433s] threads: 2, tps: 410.00, reads/s: 5725.98, writes/s: 1639.99, response time: 6.33ms (95%)
[ 434s] threads: 2, tps: 417.00, reads/s: 5842.99, writes/s: 1668.00, response time: 5.89ms (95%)
[ 435s] threads: 2, tps: 365.99, reads/s: 5129.91, writes/s: 1464.97, response time: 8.96ms (95%)
[ 436s] threads: 2, tps: 404.01, reads/s: 5651.12, writes/s: 1616.03, response time: 6.36ms (95%)
[ 437s] threads: 2, tps: 402.99, reads/s: 5640.87, writes/s: 1610.96, response time: 6.46ms (95%)
[ 438s] threads: 2, tps: 414.00, reads/s: 5784.98, writes/s: 1655.99, response time: 5.91ms (95%)
[ 439s] threads: 2, tps: 415.01, reads/s: 5808.11, writes/s: 1660.03, response time: 6.10ms (95%)
[ 440s] threads: 2, tps: 408.00, reads/s: 5724.01, writes/s: 1632.00, response time: 6.14ms (95%)
[ 441s] threads: 2, tps: 411.00, reads/s: 5766.06, writes/s: 1644.02, response time: 6.08ms (95%)
[ 442s] threads: 2, tps: 410.99, reads/s: 5757.85, writes/s: 1648.96, response time: 6.18ms (95%)
[ 443s] threads: 2, tps: 419.99, reads/s: 5870.87, writes/s: 1674.96, response time: 5.84ms (95%)
[ 444s] threads: 2, tps: 418.02, reads/s: 5837.33, writes/s: 1672.10, response time: 5.86ms (95%)
[ 445s] threads: 2, tps: 409.98, reads/s: 5751.69, writes/s: 1639.91, response time: 6.13ms (95%)
[ 446s] threads: 2, tps: 412.02, reads/s: 5764.22, writes/s: 1648.06, response time: 6.06ms (95%)
[ 447s] threads: 2, tps: 412.00, reads/s: 5770.02, writes/s: 1649.01, response time: 5.95ms (95%)
[ 448s] threads: 2, tps: 411.99, reads/s: 5767.88, writes/s: 1646.97, response time: 6.11ms (95%)
[ 449s] threads: 2, tps: 413.01, reads/s: 5784.12, writes/s: 1652.04, response time: 6.09ms (95%)
[ 450s] threads: 2, tps: 414.99, reads/s: 5820.79, writes/s: 1663.94, response time: 5.97ms (95%)
[ 451s] threads: 2, tps: 423.02, reads/s: 5920.25, writes/s: 1688.07, response time: 5.77ms (95%)
[ 452s] threads: 2, tps: 415.99, reads/s: 5820.93, writes/s: 1663.98, response time: 5.86ms (95%)
[ 453s] threads: 2, tps: 417.00, reads/s: 5837.02, writes/s: 1668.01, response time: 5.92ms (95%)
[ 454s] threads: 2, tps: 407.00, reads/s: 5698.01, writes/s: 1628.00, response time: 6.17ms (95%)
[ 455s] threads: 2, tps: 415.00, reads/s: 5808.98, writes/s: 1659.99, response time: 5.99ms (95%)
[ 456s] threads: 2, tps: 417.00, reads/s: 5839.00, writes/s: 1668.00, response time: 5.96ms (95%)
[ 457s] threads: 2, tps: 412.99, reads/s: 5777.90, writes/s: 1651.97, response time: 6.17ms (95%)
[ 458s] threads: 2, tps: 414.01, reads/s: 5780.10, writes/s: 1656.03, response time: 5.88ms (95%)
[ 459s] threads: 2, tps: 384.00, reads/s: 5379.95, writes/s: 1535.99, response time: 8.14ms (95%)
[ 460s] threads: 2, tps: 364.00, reads/s: 5109.96, writes/s: 1455.99, response time: 10.47ms (95%)
