sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[2088s] threads: 4, tps: 729.00, reads/s: 10206.05, writes/s: 2916.01, response time: 10.56ms (95%)
[2089s] threads: 4, tps: 814.00, reads/s: 11412.95, writes/s: 3259.99, response time: 6.51ms (95%)
[2090s] threads: 4, tps: 799.00, reads/s: 11176.05, writes/s: 3192.02, response time: 7.26ms (95%)
[2091s] threads: 4, tps: 746.00, reads/s: 10441.99, writes/s: 2984.00, response time: 10.20ms (95%)
[2092s] threads: 4, tps: 805.00, reads/s: 11283.99, writes/s: 3220.00, response time: 6.68ms (95%)
[2093s] threads: 4, tps: 734.00, reads/s: 10284.02, writes/s: 2936.00, response time: 9.98ms (95%)
[2094s] threads: 4, tps: 814.00, reads/s: 11389.99, writes/s: 3257.00, response time: 6.81ms (95%)
[2095s] threads: 4, tps: 806.94, reads/s: 11296.12, writes/s: 3227.75, response time: 6.60ms (95%)
[2096s] threads: 4, tps: 756.06, reads/s: 10574.82, writes/s: 3027.23, response time: 9.21ms (95%)
[2097s] threads: 4, tps: 820.00, reads/s: 11495.96, writes/s: 3275.99, response time: 6.41ms (95%)
[2098s] threads: 4, tps: 804.00, reads/s: 11258.02, writes/s: 3218.00, response time: 6.60ms (95%)
[2099s] threads: 4, tps: 802.00, reads/s: 11206.94, writes/s: 3205.98, response time: 6.88ms (95%)
[2100s] threads: 4, tps: 708.00, reads/s: 9922.05, writes/s: 2832.02, response time: 11.24ms (95%)
[2101s] threads: 4, tps: 812.98, reads/s: 11370.74, writes/s: 3255.93, response time: 7.13ms (95%)
[2102s] threads: 4, tps: 805.01, reads/s: 11269.15, writes/s: 3216.04, response time: 6.70ms (95%)
[2103s] threads: 4, tps: 733.01, reads/s: 10286.12, writes/s: 2932.03, response time: 9.00ms (95%)
[2104s] threads: 4, tps: 792.00, reads/s: 11084.01, writes/s: 3173.00, response time: 6.98ms (95%)
[2105s] threads: 4, tps: 737.00, reads/s: 10318.99, writes/s: 2943.00, response time: 10.14ms (95%)
[2106s] threads: 4, tps: 701.00, reads/s: 9804.00, writes/s: 2804.00, response time: 12.89ms (95%)
[2107s] threads: 4, tps: 812.00, reads/s: 11364.98, writes/s: 3247.99, response time: 6.70ms (95%)
[2108s] threads: 4, tps: 808.00, reads/s: 11316.03, writes/s: 3232.01, response time: 6.53ms (95%)
[2109s] threads: 4, tps: 790.99, reads/s: 11081.93, writes/s: 3163.98, response time: 6.64ms (95%)
[2110s] threads: 4, tps: 744.00, reads/s: 10395.04, writes/s: 2976.01, response time: 10.47ms (95%)
[2111s] threads: 4, tps: 810.00, reads/s: 11334.00, writes/s: 3240.00, response time: 6.66ms (95%)
[2112s] threads: 4, tps: 801.00, reads/s: 11226.02, writes/s: 3205.01, response time: 7.03ms (95%)
[2113s] threads: 4, tps: 745.00, reads/s: 10436.98, writes/s: 2980.99, response time: 9.59ms (95%)
[2114s] threads: 4, tps: 718.00, reads/s: 10049.99, writes/s: 2870.00, response time: 10.90ms (95%)
[2115s] threads: 4, tps: 816.00, reads/s: 11430.03, writes/s: 3267.01, response time: 6.80ms (95%)
[2116s] threads: 4, tps: 804.98, reads/s: 11254.69, writes/s: 3217.91, response time: 6.69ms (95%)
[2117s] threads: 4, tps: 803.02, reads/s: 11256.33, writes/s: 3211.09, response time: 7.13ms (95%)
[2118s] threads: 4, tps: 738.00, reads/s: 10326.02, writes/s: 2956.00, response time: 9.61ms (95%)
[2119s] threads: 4, tps: 726.00, reads/s: 10151.98, writes/s: 2904.00, response time: 11.68ms (95%)
[2120s] threads: 4, tps: 798.00, reads/s: 11169.00, writes/s: 3188.00, response time: 7.04ms (95%)
[2121s] threads: 4, tps: 795.00, reads/s: 11159.97, writes/s: 3181.99, response time: 6.81ms (95%)
[2122s] threads: 4, tps: 737.00, reads/s: 10299.99, writes/s: 2946.00, response time: 9.26ms (95%)
[2123s] threads: 4, tps: 796.00, reads/s: 11140.01, writes/s: 3187.00, response time: 6.70ms (95%)
[2124s] threads: 4, tps: 656.00, reads/s: 9189.02, writes/s: 2622.01, response time: 14.02ms (95%)
[2125s] threads: 4, tps: 727.00, reads/s: 10178.99, writes/s: 2908.00, response time: 9.32ms (95%)
[2126s] threads: 4, tps: 784.00, reads/s: 10971.99, writes/s: 3136.00, response time: 7.08ms (95%)
[2127s] threads: 4, tps: 781.00, reads/s: 10949.02, writes/s: 3123.00, response time: 7.01ms (95%)
[2128s] threads: 4, tps: 784.00, reads/s: 10944.01, writes/s: 3136.00, response time: 6.77ms (95%)
[2129s] threads: 4, tps: 645.97, reads/s: 9064.63, writes/s: 2583.90, response time: 17.67ms (95%)
[2130s] threads: 4, tps: 793.03, reads/s: 11092.45, writes/s: 3172.13, response time: 6.87ms (95%)
[2131s] threads: 4, tps: 792.99, reads/s: 11106.91, writes/s: 3175.97, response time: 7.04ms (95%)
[2132s] threads: 4, tps: 798.01, reads/s: 11172.11, writes/s: 3188.03, response time: 6.82ms (95%)
[2133s] threads: 4, tps: 742.00, reads/s: 10410.95, writes/s: 2971.99, response time: 9.29ms (95%)
[2134s] threads: 4, tps: 800.00, reads/s: 11188.04, writes/s: 3197.01, response time: 6.85ms (95%)
[2135s] threads: 4, tps: 788.00, reads/s: 11021.00, writes/s: 3151.00, response time: 7.26ms (95%)
[2136s] threads: 4, tps: 809.00, reads/s: 11333.98, writes/s: 3236.99, response time: 6.76ms (95%)
[2137s] threads: 4, tps: 738.00, reads/s: 10331.99, writes/s: 2957.00, response time: 10.65ms (95%)
[2138s] threads: 4, tps: 778.00, reads/s: 10882.02, writes/s: 3106.00, response time: 8.20ms (95%)
[2139s] threads: 4, tps: 812.00, reads/s: 11355.99, writes/s: 3248.00, response time: 7.02ms (95%)
[2140s] threads: 4, tps: 815.00, reads/s: 11426.01, writes/s: 3260.00, response time: 6.63ms (95%)
[2141s] threads: 4, tps: 753.00, reads/s: 10538.00, writes/s: 3012.00, response time: 10.92ms (95%)
[2142s] threads: 4, tps: 761.00, reads/s: 10630.99, writes/s: 3044.00, response time: 9.50ms (95%)
[2143s] threads: 4, tps: 772.00, reads/s: 10829.96, writes/s: 3087.99, response time: 8.68ms (95%)
[2144s] threads: 4, tps: 756.00, reads/s: 10598.02, writes/s: 3024.01, response time: 9.52ms (95%)
[2145s] threads: 4, tps: 817.00, reads/s: 11444.04, writes/s: 3271.01, response time: 6.81ms (95%)
[2146s] threads: 4, tps: 808.00, reads/s: 11309.99, writes/s: 3232.00, response time: 6.46ms (95%)
[2147s] threads: 4, tps: 803.00, reads/s: 11232.00, writes/s: 3209.00, response time: 6.80ms (95%)
[2148s] threads: 4, tps: 812.00, reads/s: 11372.00, writes/s: 3249.00, response time: 6.80ms (95%)
[2149s] threads: 4, tps: 823.99, reads/s: 11505.82, writes/s: 3294.95, response time: 6.74ms (95%)
[2150s] threads: 4, tps: 796.01, reads/s: 11152.20, writes/s: 3188.06, response time: 7.07ms (95%)
[2151s] threads: 4, tps: 800.00, reads/s: 11234.00, writes/s: 3196.00, response time: 6.72ms (95%)
[2152s] threads: 4, tps: 690.00, reads/s: 9652.98, writes/s: 2759.99, response time: 13.01ms (95%)
[2153s] threads: 4, tps: 817.00, reads/s: 11425.01, writes/s: 3268.00, response time: 6.46ms (95%)
[2154s] threads: 4, tps: 802.00, reads/s: 11237.00, writes/s: 3208.00, response time: 7.06ms (95%)
[2155s] threads: 4, tps: 801.00, reads/s: 11212.99, writes/s: 3205.00, response time: 6.86ms (95%)
[2156s] threads: 4, tps: 756.00, reads/s: 10575.01, writes/s: 3024.00, response time: 9.92ms (95%)
[2157s] threads: 4, tps: 779.00, reads/s: 10922.97, writes/s: 3114.99, response time: 8.40ms (95%)
[2158s] threads: 4, tps: 811.00, reads/s: 11321.02, writes/s: 3244.01, response time: 7.07ms (95%)
[2159s] threads: 4, tps: 804.00, reads/s: 11276.96, writes/s: 3218.99, response time: 7.29ms (95%)
[2160s] threads: 4, tps: 741.00, reads/s: 10377.04, writes/s: 2962.01, response time: 10.04ms (95%)
[2161s] threads: 4, tps: 756.00, reads/s: 10576.99, writes/s: 3024.00, response time: 10.31ms (95%)
[2162s] threads: 4, tps: 760.00, reads/s: 10630.99, writes/s: 3039.00, response time: 9.58ms (95%)
[2163s] threads: 4, tps: 811.00, reads/s: 11383.99, writes/s: 3248.00, response time: 6.42ms (95%)
[2164s] threads: 4, tps: 810.00, reads/s: 11338.02, writes/s: 3236.00, response time: 6.63ms (95%)
[2165s] threads: 4, tps: 814.00, reads/s: 11385.98, writes/s: 3255.99, response time: 6.75ms (95%)
[2166s] threads: 4, tps: 739.00, reads/s: 10331.01, writes/s: 2956.00, response time: 10.28ms (95%)
[2167s] threads: 4, tps: 812.00, reads/s: 11379.00, writes/s: 3248.00, response time: 6.39ms (95%)
[2168s] threads: 4, tps: 819.00, reads/s: 11464.02, writes/s: 3279.01, response time: 6.60ms (95%)
[2169s] threads: 4, tps: 751.96, reads/s: 10524.49, writes/s: 3004.85, response time: 11.01ms (95%)
[2170s] threads: 4, tps: 806.04, reads/s: 11299.56, writes/s: 3227.16, response time: 6.72ms (95%)
[2171s] threads: 4, tps: 810.97, reads/s: 11343.52, writes/s: 3242.86, response time: 6.95ms (95%)
[2172s] threads: 4, tps: 823.03, reads/s: 11524.45, writes/s: 3290.13, response time: 6.36ms (95%)
[2173s] threads: 4, tps: 823.00, reads/s: 11529.01, writes/s: 3292.00, response time: 6.86ms (95%)
[2174s] threads: 4, tps: 763.00, reads/s: 10679.04, writes/s: 3055.01, response time: 9.04ms (95%)
[2175s] threads: 4, tps: 816.00, reads/s: 11432.97, writes/s: 3263.99, response time: 6.51ms (95%)
[2176s] threads: 4, tps: 800.00, reads/s: 11200.97, writes/s: 3204.99, response time: 7.03ms (95%)
[2177s] threads: 4, tps: 787.97, reads/s: 11001.63, writes/s: 3143.90, response time: 7.36ms (95%)
[2178s] threads: 4, tps: 663.02, reads/s: 9295.31, writes/s: 2652.09, response time: 13.68ms (95%)
[2179s] threads: 4, tps: 732.00, reads/s: 10245.01, writes/s: 2928.00, response time: 9.48ms (95%)
[2180s] threads: 4, tps: 672.00, reads/s: 9402.99, writes/s: 2688.00, response time: 14.01ms (95%)
[2181s] threads: 4, tps: 733.98, reads/s: 10263.71, writes/s: 2935.92, response time: 8.76ms (95%)
[2182s] threads: 4, tps: 793.02, reads/s: 11129.31, writes/s: 3175.09, response time: 6.59ms (95%)
[2183s] threads: 4, tps: 802.98, reads/s: 11232.73, writes/s: 3209.92, response time: 6.57ms (95%)
[2184s] threads: 4, tps: 720.02, reads/s: 10085.27, writes/s: 2882.08, response time: 10.75ms (95%)
[2185s] threads: 4, tps: 799.96, reads/s: 11205.49, writes/s: 3196.85, response time: 7.03ms (95%)
[2186s] threads: 4, tps: 798.03, reads/s: 11152.48, writes/s: 3192.14, response time: 7.03ms (95%)
[2187s] threads: 4, tps: 798.00, reads/s: 11191.02, writes/s: 3192.01, response time: 6.69ms (95%)
[2188s] threads: 4, tps: 790.00, reads/s: 11063.97, writes/s: 3160.99, response time: 6.88ms (95%)
[2189s] threads: 4, tps: 742.00, reads/s: 10374.04, writes/s: 2967.01, response time: 8.52ms (95%)
[2190s] threads: 4, tps: 791.00, reads/s: 11074.00, writes/s: 3168.00, response time: 6.76ms (95%)
[2191s] threads: 4, tps: 827.00, reads/s: 11580.98, writes/s: 3304.00, response time: 6.59ms (95%)
[2192s] threads: 4, tps: 829.97, reads/s: 11605.62, writes/s: 3319.89, response time: 6.40ms (95%)
[2193s] threads: 4, tps: 748.02, reads/s: 10481.22, writes/s: 2994.06, response time: 10.71ms (95%)
[2194s] threads: 4, tps: 625.01, reads/s: 8749.12, writes/s: 2498.03, response time: 15.10ms (95%)
[2195s] threads: 4, tps: 815.00, reads/s: 11403.98, writes/s: 3259.99, response time: 6.54ms (95%)
[2196s] threads: 4, tps: 822.00, reads/s: 11512.98, writes/s: 3291.00, response time: 6.76ms (95%)
[2197s] threads: 4, tps: 759.00, reads/s: 10619.02, writes/s: 3033.01, response time: 9.62ms (95%)
[2198s] threads: 4, tps: 743.00, reads/s: 10405.97, writes/s: 2971.99, response time: 10.15ms (95%)
[2199s] threads: 4, tps: 715.00, reads/s: 10017.02, writes/s: 2860.01, response time: 8.97ms (95%)
[2200s] threads: 4, tps: 823.00, reads/s: 11519.02, writes/s: 3299.00, response time: 6.41ms (95%)
[2201s] threads: 4, tps: 819.00, reads/s: 11471.00, writes/s: 3269.00, response time: 6.74ms (95%)
[2202s] threads: 4, tps: 793.00, reads/s: 11106.01, writes/s: 3172.00, response time: 7.29ms (95%)
[2203s] threads: 4, tps: 749.96, reads/s: 10499.49, writes/s: 2999.86, response time: 9.41ms (95%)
[2204s] threads: 4, tps: 784.02, reads/s: 10979.23, writes/s: 3136.06, response time: 6.89ms (95%)
[2205s] threads: 4, tps: 787.01, reads/s: 11020.09, writes/s: 3148.03, response time: 7.52ms (95%)
[2206s] threads: 4, tps: 733.01, reads/s: 10245.20, writes/s: 2932.06, response time: 10.12ms (95%)
[2207s] threads: 4, tps: 752.00, reads/s: 10533.98, writes/s: 3007.99, response time: 9.31ms (95%)
[2208s] threads: 4, tps: 812.00, reads/s: 11376.01, writes/s: 3250.00, response time: 6.47ms (95%)
[2209s] threads: 4, tps: 801.99, reads/s: 11204.86, writes/s: 3205.96, response time: 7.30ms (95%)
[2210s] threads: 4, tps: 812.01, reads/s: 11377.14, writes/s: 3248.04, response time: 6.91ms (95%)
[2211s] threads: 4, tps: 757.99, reads/s: 10608.83, writes/s: 3031.95, response time: 8.97ms (95%)
[2212s] threads: 4, tps: 771.01, reads/s: 10802.19, writes/s: 3084.06, response time: 8.38ms (95%)
[2213s] threads: 4, tps: 810.97, reads/s: 11357.61, writes/s: 3243.89, response time: 6.79ms (95%)
[2214s] threads: 4, tps: 815.03, reads/s: 11404.38, writes/s: 3263.11, response time: 6.56ms (95%)
[2215s] threads: 4, tps: 751.00, reads/s: 10529.97, writes/s: 3005.99, response time: 8.71ms (95%)
[2216s] threads: 4, tps: 814.00, reads/s: 11362.03, writes/s: 3251.01, response time: 6.70ms (95%)
[2217s] threads: 4, tps: 739.00, reads/s: 10354.99, writes/s: 2956.00, response time: 9.69ms (95%)
[2218s] threads: 4, tps: 752.00, reads/s: 10526.99, writes/s: 3008.00, response time: 10.17ms (95%)
[2219s] threads: 4, tps: 804.00, reads/s: 11263.02, writes/s: 3216.01, response time: 6.64ms (95%)
[2220s] threads: 4, tps: 801.00, reads/s: 11221.98, writes/s: 3204.00, response time: 6.78ms (95%)
[2221s] threads: 4, tps: 802.00, reads/s: 11210.02, writes/s: 3208.00, response time: 6.97ms (95%)
[2222s] threads: 4, tps: 742.00, reads/s: 10397.96, writes/s: 2967.99, response time: 10.92ms (95%)
[2223s] threads: 4, tps: 813.98, reads/s: 11415.72, writes/s: 3255.92, response time: 6.57ms (95%)
[2224s] threads: 4, tps: 755.02, reads/s: 10558.31, writes/s: 3020.09, response time: 9.32ms (95%)
[2225s] threads: 4, tps: 793.00, reads/s: 11107.01, writes/s: 3176.00, response time: 6.71ms (95%)
[2226s] threads: 4, tps: 741.00, reads/s: 10371.99, writes/s: 2960.00, response time: 9.66ms (95%)
[2227s] threads: 4, tps: 801.97, reads/s: 11214.54, writes/s: 3207.87, response time: 6.79ms (95%)
[2228s] threads: 4, tps: 782.00, reads/s: 10956.07, writes/s: 3129.02, response time: 7.75ms (95%)
[2229s] threads: 4, tps: 809.03, reads/s: 11339.39, writes/s: 3239.11, response time: 6.68ms (95%)
[2230s] threads: 4, tps: 708.00, reads/s: 9905.00, writes/s: 2831.00, response time: 12.81ms (95%)
[2231s] threads: 4, tps: 812.00, reads/s: 11378.02, writes/s: 3248.00, response time: 6.62ms (95%)
[2232s] threads: 4, tps: 809.00, reads/s: 11319.94, writes/s: 3235.98, response time: 7.07ms (95%)
[2233s] threads: 4, tps: 807.98, reads/s: 11300.68, writes/s: 3228.91, response time: 6.62ms (95%)
[2234s] threads: 4, tps: 688.02, reads/s: 9639.31, writes/s: 2754.09, response time: 13.36ms (95%)
[2235s] threads: 4, tps: 680.00, reads/s: 9499.97, writes/s: 2717.99, response time: 13.55ms (95%)
[2236s] threads: 4, tps: 772.00, reads/s: 10825.02, writes/s: 3088.00, response time: 8.31ms (95%)
[2237s] threads: 4, tps: 821.00, reads/s: 11499.00, writes/s: 3287.00, response time: 6.63ms (95%)
[2238s] threads: 4, tps: 740.98, reads/s: 10375.65, writes/s: 2963.90, response time: 10.69ms (95%)
[2239s] threads: 4, tps: 693.02, reads/s: 9691.30, writes/s: 2769.09, response time: 13.35ms (95%)
[2240s] threads: 4, tps: 813.00, reads/s: 11363.00, writes/s: 3252.00, response time: 6.89ms (95%)
[2241s] threads: 4, tps: 805.00, reads/s: 11288.00, writes/s: 3220.00, response time: 6.80ms (95%)
[2242s] threads: 4, tps: 803.00, reads/s: 11248.04, writes/s: 3212.01, response time: 6.70ms (95%)
[2243s] threads: 4, tps: 814.00, reads/s: 11386.98, writes/s: 3257.99, response time: 6.53ms (95%)
[2244s] threads: 4, tps: 837.00, reads/s: 11729.05, writes/s: 3350.01, response time: 6.41ms (95%)
[2245s] threads: 4, tps: 801.94, reads/s: 11222.21, writes/s: 3203.77, response time: 7.09ms (95%)
[2246s] threads: 4, tps: 810.05, reads/s: 11329.76, writes/s: 3240.22, response time: 7.02ms (95%)
[2247s] threads: 4, tps: 813.00, reads/s: 11386.97, writes/s: 3251.99, response time: 6.36ms (95%)
[2248s] threads: 4, tps: 809.00, reads/s: 11347.98, writes/s: 3240.99, response time: 6.60ms (95%)
[2249s] threads: 4, tps: 759.00, reads/s: 10607.06, writes/s: 3031.02, response time: 9.23ms (95%)
[2250s] threads: 4, tps: 816.00, reads/s: 11427.98, writes/s: 3264.00, response time: 6.59ms (95%)
[2251s] threads: 4, tps: 815.00, reads/s: 11404.00, writes/s: 3262.00, response time: 6.78ms (95%)
[2252s] threads: 4, tps: 754.00, reads/s: 10566.00, writes/s: 3014.00, response time: 10.15ms (95%)
[2253s] threads: 4, tps: 807.00, reads/s: 11282.00, writes/s: 3228.00, response time: 7.06ms (95%)
[2254s] threads: 4, tps: 672.00, reads/s: 9410.97, writes/s: 2687.99, response time: 14.70ms (95%)
[2255s] threads: 4, tps: 817.00, reads/s: 11463.02, writes/s: 3270.01, response time: 6.97ms (95%)
[2256s] threads: 4, tps: 817.00, reads/s: 11434.03, writes/s: 3269.01, response time: 6.52ms (95%)
[2257s] threads: 4, tps: 811.00, reads/s: 11341.99, writes/s: 3241.00, response time: 6.79ms (95%)
[2258s] threads: 4, tps: 756.00, reads/s: 10575.01, writes/s: 3026.00, response time: 9.74ms (95%)
[2259s] threads: 4, tps: 810.98, reads/s: 11367.67, writes/s: 3243.91, response time: 6.92ms (95%)
[2260s] threads: 4, tps: 804.02, reads/s: 11238.33, writes/s: 3214.09, response time: 6.97ms (95%)
[2261s] threads: 4, tps: 797.98, reads/s: 11185.69, writes/s: 3194.91, response time: 7.03ms (95%)
[2262s] threads: 4, tps: 809.02, reads/s: 11329.29, writes/s: 3236.08, response time: 6.48ms (95%)
[2263s] threads: 4, tps: 685.00, reads/s: 9588.99, writes/s: 2737.00, response time: 13.96ms (95%)
[2264s] threads: 4, tps: 809.00, reads/s: 11324.02, writes/s: 3236.00, response time: 6.69ms (95%)
[2265s] threads: 4, tps: 808.99, reads/s: 11323.91, writes/s: 3235.97, response time: 6.44ms (95%)
[2266s] threads: 4, tps: 795.98, reads/s: 11151.73, writes/s: 3187.92, response time: 7.06ms (95%)
[2267s] threads: 4, tps: 741.01, reads/s: 10357.09, writes/s: 2962.03, response time: 10.92ms (95%)
[2268s] threads: 4, tps: 825.02, reads/s: 11559.27, writes/s: 3300.08, response time: 6.64ms (95%)
[2269s] threads: 4, tps: 819.00, reads/s: 11459.00, writes/s: 3275.00, response time: 6.50ms (95%)
[2270s] threads: 4, tps: 732.98, reads/s: 10272.67, writes/s: 2934.90, response time: 10.26ms (95%)
[2271s] threads: 4, tps: 825.03, reads/s: 11527.39, writes/s: 3296.11, response time: 6.28ms (95%)
[2272s] threads: 4, tps: 665.00, reads/s: 9337.99, writes/s: 2660.00, response time: 15.60ms (95%)
[2273s] threads: 4, tps: 830.00, reads/s: 11617.01, writes/s: 3327.00, response time: 6.56ms (95%)
[2274s] threads: 4, tps: 809.00, reads/s: 11315.99, writes/s: 3235.00, response time: 7.10ms (95%)
[2275s] threads: 4, tps: 810.00, reads/s: 11333.97, writes/s: 3233.99, response time: 6.81ms (95%)
[2276s] threads: 4, tps: 734.00, reads/s: 10300.02, writes/s: 2936.01, response time: 10.27ms (95%)
[2277s] threads: 4, tps: 811.00, reads/s: 11351.00, writes/s: 3251.00, response time: 6.98ms (95%)
[2278s] threads: 4, tps: 808.00, reads/s: 11288.98, writes/s: 3225.00, response time: 6.86ms (95%)
[2279s] threads: 4, tps: 818.00, reads/s: 11458.04, writes/s: 3272.01, response time: 6.45ms (95%)
[2280s] threads: 4, tps: 704.00, reads/s: 9856.00, writes/s: 2816.00, response time: 11.59ms (95%)
[2281s] threads: 4, tps: 816.00, reads/s: 11433.99, writes/s: 3268.00, response time: 6.69ms (95%)
[2282s] threads: 4, tps: 817.00, reads/s: 11443.02, writes/s: 3264.01, response time: 6.69ms (95%)
[2283s] threads: 4, tps: 830.00, reads/s: 11611.96, writes/s: 3319.99, response time: 6.58ms (95%)
[2284s] threads: 4, tps: 807.00, reads/s: 11299.02, writes/s: 3228.01, response time: 6.64ms (95%)
[2285s] threads: 4, tps: 759.00, reads/s: 10620.99, writes/s: 3036.00, response time: 8.87ms (95%)
[2286s] threads: 4, tps: 700.00, reads/s: 9805.02, writes/s: 2800.00, response time: 12.80ms (95%)
[2287s] threads: 4, tps: 810.98, reads/s: 11353.78, writes/s: 3246.94, response time: 6.91ms (95%)
[2288s] threads: 4, tps: 811.99, reads/s: 11360.88, writes/s: 3244.97, response time: 6.85ms (95%)
[2289s] threads: 4, tps: 688.02, reads/s: 9640.28, writes/s: 2755.08, response time: 12.53ms (95%)
[2290s] threads: 4, tps: 821.00, reads/s: 11501.99, writes/s: 3284.00, response time: 6.43ms (95%)
[2291s] threads: 4, tps: 760.00, reads/s: 10626.02, writes/s: 3037.00, response time: 7.92ms (95%)
[2292s] threads: 4, tps: 818.00, reads/s: 11464.98, writes/s: 3274.00, response time: 6.55ms (95%)
[2293s] threads: 4, tps: 795.00, reads/s: 11111.01, writes/s: 3178.00, response time: 7.39ms (95%)
[2294s] threads: 4, tps: 808.00, reads/s: 11324.98, writes/s: 3232.00, response time: 6.47ms (95%)
[2295s] threads: 4, tps: 734.00, reads/s: 10276.00, writes/s: 2942.00, response time: 9.42ms (95%)
[2296s] threads: 4, tps: 814.97, reads/s: 11411.62, writes/s: 3253.89, response time: 6.76ms (95%)
[2297s] threads: 4, tps: 807.02, reads/s: 11302.34, writes/s: 3230.10, response time: 6.82ms (95%)
[2298s] threads: 4, tps: 796.00, reads/s: 11135.03, writes/s: 3182.01, response time: 7.12ms (95%)
[2299s] threads: 4, tps: 719.98, reads/s: 10075.71, writes/s: 2881.92, response time: 10.89ms (95%)
[2300s] threads: 4, tps: 683.02, reads/s: 9560.26, writes/s: 2732.07, response time: 12.13ms (95%)
[2301s] threads: 4, tps: 784.00, reads/s: 10974.00, writes/s: 3134.00, response time: 7.16ms (95%)
[2302s] threads: 4, tps: 800.00, reads/s: 11218.02, writes/s: 3200.01, response time: 7.06ms (95%)
[2303s] threads: 4, tps: 796.00, reads/s: 11110.01, writes/s: 3184.00, response time: 6.70ms (95%)
[2304s] threads: 4, tps: 663.00, reads/s: 9319.98, writes/s: 2653.99, response time: 14.14ms (95%)
[2305s] threads: 4, tps: 790.00, reads/s: 11029.00, writes/s: 3158.00, response time: 7.04ms (95%)
[2306s] threads: 4, tps: 722.98, reads/s: 10140.69, writes/s: 2891.91, response time: 10.26ms (95%)
[2307s] threads: 4, tps: 728.02, reads/s: 10198.34, writes/s: 2913.10, response time: 9.47ms (95%)
[2308s] threads: 4, tps: 772.96, reads/s: 10808.47, writes/s: 3090.85, response time: 6.84ms (95%)
[2309s] threads: 4, tps: 706.03, reads/s: 9893.44, writes/s: 2827.13, response time: 11.29ms (95%)
[2310s] threads: 4, tps: 694.98, reads/s: 9737.74, writes/s: 2780.92, response time: 12.06ms (95%)
[2311s] threads: 4, tps: 759.02, reads/s: 10617.32, writes/s: 3036.09, response time: 7.07ms (95%)
[2312s] threads: 4, tps: 772.00, reads/s: 10811.00, writes/s: 3084.00, response time: 7.01ms (95%)
[2313s] threads: 4, tps: 705.00, reads/s: 9871.00, writes/s: 2822.00, response time: 10.94ms (95%)
[2314s] threads: 4, tps: 778.00, reads/s: 10889.99, writes/s: 3114.00, response time: 6.86ms (95%)
[2315s] threads: 4, tps: 775.00, reads/s: 10833.97, writes/s: 3096.99, response time: 6.80ms (95%)
[2316s] threads: 4, tps: 819.00, reads/s: 11492.06, writes/s: 3277.02, response time: 6.33ms (95%)
[2317s] threads: 4, tps: 837.00, reads/s: 11698.96, writes/s: 3349.99, response time: 6.60ms (95%)
[2318s] threads: 4, tps: 785.00, reads/s: 10997.01, writes/s: 3139.00, response time: 8.94ms (95%)
[2319s] threads: 4, tps: 769.00, reads/s: 10748.02, writes/s: 3073.00, response time: 9.35ms (95%)
[2320s] threads: 4, tps: 829.00, reads/s: 11624.01, writes/s: 3318.00, response time: 6.43ms (95%)
[2321s] threads: 4, tps: 832.97, reads/s: 11670.62, writes/s: 3330.89, response time: 6.43ms (95%)
[2322s] threads: 4, tps: 829.03, reads/s: 11569.37, writes/s: 3315.11, response time: 6.78ms (95%)
[2323s] threads: 4, tps: 683.00, reads/s: 9592.00, writes/s: 2732.00, response time: 14.09ms (95%)
[2324s] threads: 4, tps: 822.00, reads/s: 11500.99, writes/s: 3294.00, response time: 6.48ms (95%)
[2325s] threads: 4, tps: 840.97, reads/s: 11774.61, writes/s: 3357.89, response time: 6.96ms (95%)
[2326s] threads: 4, tps: 757.02, reads/s: 10604.32, writes/s: 3036.09, response time: 11.44ms (95%)
[2327s] threads: 4, tps: 699.00, reads/s: 9765.03, writes/s: 2788.01, response time: 14.13ms (95%)
[2328s] threads: 4, tps: 760.00, reads/s: 10667.01, writes/s: 3043.00, response time: 8.76ms (95%)
[2329s] threads: 4, tps: 825.00, reads/s: 11522.99, writes/s: 3297.00, response time: 6.79ms (95%)
[2330s] threads: 4, tps: 813.00, reads/s: 11397.00, writes/s: 3252.00, response time: 6.98ms (95%)
[2331s] threads: 4, tps: 812.00, reads/s: 11363.01, writes/s: 3248.00, response time: 6.42ms (95%)
[2332s] threads: 4, tps: 806.00, reads/s: 11293.96, writes/s: 3227.99, response time: 6.79ms (95%)
[2333s] threads: 4, tps: 829.00, reads/s: 11595.01, writes/s: 3312.00, response time: 6.77ms (95%)
[2334s] threads: 4, tps: 818.00, reads/s: 11437.99, writes/s: 3272.00, response time: 6.41ms (95%)
[2335s] threads: 4, tps: 795.99, reads/s: 11157.84, writes/s: 3183.95, response time: 7.25ms (95%)
[2336s] threads: 4, tps: 679.01, reads/s: 9527.14, writes/s: 2718.04, response time: 12.98ms (95%)
[2337s] threads: 4, tps: 789.97, reads/s: 11048.64, writes/s: 3161.90, response time: 7.31ms (95%)
[2338s] threads: 4, tps: 800.99, reads/s: 11223.85, writes/s: 3203.96, response time: 6.73ms (95%)
[2339s] threads: 4, tps: 806.04, reads/s: 11272.53, writes/s: 3220.15, response time: 6.96ms (95%)
