sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 2, tps: 201.15, reads/s: 2844.19, writes/s: 807.62, response time: 13.12ms (95%)
[3009s] threads: 2, tps: 414.00, reads/s: 5780.01, writes/s: 1656.00, response time: 7.85ms (95%)
[3010s] threads: 2, tps: 442.99, reads/s: 6206.92, writes/s: 1774.98, response time: 5.53ms (95%)
[3011s] threads: 2, tps: 449.00, reads/s: 6279.03, writes/s: 1793.01, response time: 5.38ms (95%)
[3012s] threads: 2, tps: 446.00, reads/s: 6256.03, writes/s: 1784.01, response time: 5.49ms (95%)
[3013s] threads: 2, tps: 449.00, reads/s: 6279.99, writes/s: 1798.00, response time: 5.27ms (95%)
[3014s] threads: 2, tps: 444.02, reads/s: 6224.23, writes/s: 1774.07, response time: 5.51ms (95%)
[3015s] threads: 2, tps: 441.97, reads/s: 6167.65, writes/s: 1767.90, response time: 5.45ms (95%)
[3016s] threads: 2, tps: 442.00, reads/s: 6212.98, writes/s: 1767.99, response time: 5.40ms (95%)
[3017s] threads: 2, tps: 407.00, reads/s: 5698.95, writes/s: 1631.98, response time: 8.62ms (95%)
[3018s] threads: 2, tps: 440.00, reads/s: 6159.03, writes/s: 1759.01, response time: 5.56ms (95%)
[3019s] threads: 2, tps: 442.01, reads/s: 6185.19, writes/s: 1765.05, response time: 5.68ms (95%)
[3020s] threads: 2, tps: 444.00, reads/s: 6205.99, writes/s: 1776.00, response time: 5.35ms (95%)
[3021s] threads: 2, tps: 443.00, reads/s: 6215.01, writes/s: 1774.00, response time: 5.43ms (95%)
[3022s] threads: 2, tps: 442.00, reads/s: 6186.01, writes/s: 1768.00, response time: 5.44ms (95%)
[3023s] threads: 2, tps: 445.99, reads/s: 6233.91, writes/s: 1781.97, response time: 5.46ms (95%)
[3024s] threads: 2, tps: 446.00, reads/s: 6231.03, writes/s: 1784.01, response time: 5.42ms (95%)
[3025s] threads: 2, tps: 436.00, reads/s: 6129.03, writes/s: 1745.01, response time: 5.78ms (95%)
[3026s] threads: 2, tps: 444.00, reads/s: 6215.96, writes/s: 1775.99, response time: 5.55ms (95%)
[3027s] threads: 2, tps: 442.00, reads/s: 6173.05, writes/s: 1767.02, response time: 5.46ms (95%)
[3028s] threads: 2, tps: 442.00, reads/s: 6187.06, writes/s: 1768.02, response time: 5.49ms (95%)
[3029s] threads: 2, tps: 439.00, reads/s: 6158.94, writes/s: 1759.98, response time: 5.65ms (95%)
[3030s] threads: 2, tps: 445.00, reads/s: 6209.96, writes/s: 1775.99, response time: 5.48ms (95%)
[3031s] threads: 2, tps: 443.00, reads/s: 6219.05, writes/s: 1776.01, response time: 5.46ms (95%)
[3032s] threads: 2, tps: 448.00, reads/s: 6262.98, writes/s: 1787.99, response time: 5.47ms (95%)
[3033s] threads: 2, tps: 443.00, reads/s: 6198.99, writes/s: 1772.00, response time: 5.66ms (95%)
[3034s] threads: 2, tps: 443.00, reads/s: 6220.02, writes/s: 1772.01, response time: 5.46ms (95%)
[3035s] threads: 2, tps: 444.00, reads/s: 6214.00, writes/s: 1780.00, response time: 5.63ms (95%)
[3036s] threads: 2, tps: 444.01, reads/s: 6216.08, writes/s: 1772.02, response time: 5.45ms (95%)
[3037s] threads: 2, tps: 443.99, reads/s: 6200.89, writes/s: 1775.97, response time: 5.58ms (95%)
[3038s] threads: 2, tps: 439.00, reads/s: 6152.99, writes/s: 1756.00, response time: 5.62ms (95%)
[3039s] threads: 2, tps: 444.00, reads/s: 6224.02, writes/s: 1780.01, response time: 5.48ms (95%)
[3040s] threads: 2, tps: 444.00, reads/s: 6211.02, writes/s: 1772.00, response time: 5.43ms (95%)
[3041s] threads: 2, tps: 443.00, reads/s: 6186.98, writes/s: 1771.99, response time: 5.64ms (95%)
[3042s] threads: 2, tps: 442.00, reads/s: 6209.01, writes/s: 1769.00, response time: 5.34ms (95%)
[3043s] threads: 2, tps: 444.00, reads/s: 6216.02, writes/s: 1777.01, response time: 5.40ms (95%)
[3044s] threads: 2, tps: 438.98, reads/s: 6136.74, writes/s: 1753.93, response time: 5.73ms (95%)
[3045s] threads: 2, tps: 442.01, reads/s: 6196.20, writes/s: 1770.06, response time: 5.54ms (95%)
[3046s] threads: 2, tps: 442.01, reads/s: 6183.07, writes/s: 1766.02, response time: 5.48ms (95%)
[3047s] threads: 2, tps: 447.00, reads/s: 6260.98, writes/s: 1787.99, response time: 5.47ms (95%)
[3048s] threads: 2, tps: 447.01, reads/s: 6257.14, writes/s: 1788.04, response time: 5.43ms (95%)
[3049s] threads: 2, tps: 438.99, reads/s: 6151.90, writes/s: 1760.97, response time: 5.46ms (95%)
[3050s] threads: 2, tps: 440.97, reads/s: 6156.59, writes/s: 1758.88, response time: 5.46ms (95%)
[3051s] threads: 2, tps: 437.03, reads/s: 6130.39, writes/s: 1748.11, response time: 5.45ms (95%)
[3052s] threads: 2, tps: 443.00, reads/s: 6185.05, writes/s: 1772.02, response time: 5.40ms (95%)
[3053s] threads: 2, tps: 438.00, reads/s: 6148.95, writes/s: 1751.99, response time: 5.69ms (95%)
[3054s] threads: 2, tps: 443.00, reads/s: 6193.97, writes/s: 1771.99, response time: 5.46ms (95%)
[3055s] threads: 2, tps: 444.99, reads/s: 6231.88, writes/s: 1779.96, response time: 5.51ms (95%)
[3056s] threads: 2, tps: 444.01, reads/s: 6217.12, writes/s: 1776.03, response time: 5.52ms (95%)
[3057s] threads: 2, tps: 444.00, reads/s: 6220.02, writes/s: 1776.01, response time: 5.48ms (95%)
[3058s] threads: 2, tps: 438.00, reads/s: 6129.99, writes/s: 1753.00, response time: 5.45ms (95%)
[3059s] threads: 2, tps: 440.98, reads/s: 6177.76, writes/s: 1766.93, response time: 5.81ms (95%)
[3060s] threads: 2, tps: 444.02, reads/s: 6203.25, writes/s: 1772.07, response time: 5.47ms (95%)
[3061s] threads: 2, tps: 373.00, reads/s: 5225.94, writes/s: 1491.98, response time: 10.14ms (95%)
[3062s] threads: 2, tps: 373.00, reads/s: 5227.04, writes/s: 1492.01, response time: 12.35ms (95%)
[3063s] threads: 2, tps: 442.00, reads/s: 6192.99, writes/s: 1770.00, response time: 5.47ms (95%)
[3064s] threads: 2, tps: 445.01, reads/s: 6219.09, writes/s: 1778.02, response time: 5.48ms (95%)
[3065s] threads: 2, tps: 438.99, reads/s: 6155.88, writes/s: 1759.97, response time: 5.44ms (95%)
[3066s] threads: 2, tps: 439.00, reads/s: 6136.00, writes/s: 1755.00, response time: 5.69ms (95%)
[3067s] threads: 2, tps: 444.99, reads/s: 6239.86, writes/s: 1778.96, response time: 5.41ms (95%)
[3068s] threads: 2, tps: 442.01, reads/s: 6185.18, writes/s: 1769.05, response time: 5.75ms (95%)
[3069s] threads: 2, tps: 446.00, reads/s: 6244.01, writes/s: 1781.00, response time: 5.45ms (95%)
[3070s] threads: 2, tps: 440.00, reads/s: 6157.01, writes/s: 1760.00, response time: 5.49ms (95%)
[3071s] threads: 2, tps: 445.00, reads/s: 6238.01, writes/s: 1783.00, response time: 5.48ms (95%)
[3072s] threads: 2, tps: 438.00, reads/s: 6125.99, writes/s: 1752.00, response time: 5.66ms (95%)
[3073s] threads: 2, tps: 445.02, reads/s: 6225.25, writes/s: 1777.07, response time: 5.45ms (95%)
[3074s] threads: 2, tps: 443.98, reads/s: 6228.76, writes/s: 1778.93, response time: 5.40ms (95%)
[3075s] threads: 2, tps: 444.00, reads/s: 6197.98, writes/s: 1772.99, response time: 5.51ms (95%)
[3076s] threads: 2, tps: 440.00, reads/s: 6158.02, writes/s: 1760.01, response time: 5.51ms (95%)
[3077s] threads: 2, tps: 446.00, reads/s: 6249.00, writes/s: 1784.00, response time: 5.48ms (95%)
[3078s] threads: 2, tps: 446.01, reads/s: 6244.09, writes/s: 1784.03, response time: 5.46ms (95%)
[3079s] threads: 2, tps: 447.99, reads/s: 6283.90, writes/s: 1791.97, response time: 5.42ms (95%)
[3080s] threads: 2, tps: 445.00, reads/s: 6206.94, writes/s: 1779.98, response time: 5.52ms (95%)
[3081s] threads: 2, tps: 446.00, reads/s: 6263.05, writes/s: 1786.02, response time: 5.45ms (95%)
[3082s] threads: 2, tps: 443.00, reads/s: 6197.98, writes/s: 1770.00, response time: 5.61ms (95%)
[3083s] threads: 2, tps: 442.00, reads/s: 6196.02, writes/s: 1769.01, response time: 5.38ms (95%)
[3084s] threads: 2, tps: 444.00, reads/s: 6217.00, writes/s: 1779.00, response time: 5.39ms (95%)
[3085s] threads: 2, tps: 448.00, reads/s: 6271.04, writes/s: 1788.01, response time: 5.52ms (95%)
[3086s] threads: 2, tps: 440.99, reads/s: 6166.87, writes/s: 1763.96, response time: 5.55ms (95%)
[3087s] threads: 2, tps: 443.02, reads/s: 6200.35, writes/s: 1775.10, response time: 5.44ms (95%)
[3088s] threads: 2, tps: 437.98, reads/s: 6142.78, writes/s: 1748.94, response time: 5.63ms (95%)
[3089s] threads: 2, tps: 437.00, reads/s: 6100.95, writes/s: 1747.98, response time: 5.54ms (95%)
[3090s] threads: 2, tps: 423.99, reads/s: 5928.91, writes/s: 1695.98, response time: 6.46ms (95%)
[3091s] threads: 2, tps: 437.01, reads/s: 6142.08, writes/s: 1751.02, response time: 5.50ms (95%)
[3092s] threads: 2, tps: 437.00, reads/s: 6102.05, writes/s: 1745.01, response time: 5.55ms (95%)
[3093s] threads: 2, tps: 439.00, reads/s: 6154.00, writes/s: 1756.00, response time: 5.66ms (95%)
[3094s] threads: 2, tps: 442.98, reads/s: 6203.73, writes/s: 1771.92, response time: 5.62ms (95%)
[3095s] threads: 2, tps: 447.02, reads/s: 6253.26, writes/s: 1792.08, response time: 5.31ms (95%)
[3096s] threads: 2, tps: 445.00, reads/s: 6229.00, writes/s: 1778.00, response time: 5.44ms (95%)
[3097s] threads: 2, tps: 440.00, reads/s: 6164.00, writes/s: 1758.00, response time: 5.72ms (95%)
[3098s] threads: 2, tps: 439.02, reads/s: 6154.23, writes/s: 1756.07, response time: 5.60ms (95%)
[3099s] threads: 2, tps: 439.98, reads/s: 6160.75, writes/s: 1765.93, response time: 5.58ms (95%)
[3100s] threads: 2, tps: 446.01, reads/s: 6240.10, writes/s: 1778.03, response time: 5.50ms (95%)
[3101s] threads: 2, tps: 437.98, reads/s: 6118.78, writes/s: 1751.94, response time: 5.46ms (95%)
[3102s] threads: 2, tps: 444.01, reads/s: 6229.12, writes/s: 1779.04, response time: 5.37ms (95%)
[3103s] threads: 2, tps: 446.01, reads/s: 6236.08, writes/s: 1781.02, response time: 5.51ms (95%)
[3104s] threads: 2, tps: 443.99, reads/s: 6216.93, writes/s: 1775.98, response time: 5.58ms (95%)
[3105s] threads: 2, tps: 442.99, reads/s: 6198.90, writes/s: 1774.97, response time: 5.64ms (95%)
[3106s] threads: 2, tps: 449.01, reads/s: 6300.09, writes/s: 1793.03, response time: 5.34ms (95%)
[3107s] threads: 2, tps: 446.00, reads/s: 6241.01, writes/s: 1784.00, response time: 5.48ms (95%)
[3108s] threads: 2, tps: 446.00, reads/s: 6244.01, writes/s: 1784.00, response time: 5.39ms (95%)
[3109s] threads: 2, tps: 408.01, reads/s: 5709.21, writes/s: 1632.06, response time: 7.68ms (95%)
[3110s] threads: 2, tps: 445.98, reads/s: 6243.78, writes/s: 1783.94, response time: 5.38ms (95%)
[3111s] threads: 2, tps: 446.00, reads/s: 6248.98, writes/s: 1783.99, response time: 5.47ms (95%)
[3112s] threads: 2, tps: 448.00, reads/s: 6264.98, writes/s: 1793.99, response time: 5.46ms (95%)
[3113s] threads: 2, tps: 420.00, reads/s: 5865.99, writes/s: 1678.00, response time: 7.41ms (95%)
[3114s] threads: 2, tps: 441.00, reads/s: 6187.00, writes/s: 1764.00, response time: 5.48ms (95%)
[3115s] threads: 2, tps: 447.02, reads/s: 6255.25, writes/s: 1789.07, response time: 5.48ms (95%)
[3116s] threads: 2, tps: 441.98, reads/s: 6191.77, writes/s: 1766.93, response time: 5.30ms (95%)
[3117s] threads: 2, tps: 444.00, reads/s: 6221.97, writes/s: 1777.99, response time: 5.35ms (95%)
[3118s] threads: 2, tps: 443.00, reads/s: 6191.05, writes/s: 1770.01, response time: 5.58ms (95%)
[3119s] threads: 2, tps: 447.00, reads/s: 6268.03, writes/s: 1788.01, response time: 5.29ms (95%)
[3120s] threads: 2, tps: 447.00, reads/s: 6261.01, writes/s: 1795.00, response time: 5.58ms (95%)
[3121s] threads: 2, tps: 447.99, reads/s: 6269.88, writes/s: 1784.97, response time: 5.53ms (95%)
[3122s] threads: 2, tps: 438.00, reads/s: 6131.05, writes/s: 1753.01, response time: 5.56ms (95%)
[3123s] threads: 2, tps: 449.00, reads/s: 6286.05, writes/s: 1795.02, response time: 5.38ms (95%)
[3124s] threads: 2, tps: 444.98, reads/s: 6211.72, writes/s: 1779.92, response time: 5.40ms (95%)
[3125s] threads: 2, tps: 439.03, reads/s: 6162.49, writes/s: 1756.14, response time: 5.48ms (95%)
[3126s] threads: 2, tps: 442.99, reads/s: 6187.84, writes/s: 1771.96, response time: 5.58ms (95%)
[3127s] threads: 2, tps: 447.98, reads/s: 6279.75, writes/s: 1791.93, response time: 5.45ms (95%)
[3128s] threads: 2, tps: 444.01, reads/s: 6211.18, writes/s: 1776.05, response time: 5.46ms (95%)
[3129s] threads: 2, tps: 442.00, reads/s: 6200.01, writes/s: 1771.00, response time: 5.49ms (95%)
[3130s] threads: 2, tps: 446.00, reads/s: 6243.98, writes/s: 1781.00, response time: 5.46ms (95%)
[3131s] threads: 2, tps: 451.00, reads/s: 6292.00, writes/s: 1804.00, response time: 5.46ms (95%)
[3132s] threads: 2, tps: 452.00, reads/s: 6332.96, writes/s: 1807.99, response time: 5.31ms (95%)
[3133s] threads: 2, tps: 446.00, reads/s: 6243.94, writes/s: 1783.98, response time: 5.64ms (95%)
[3134s] threads: 2, tps: 441.01, reads/s: 6177.08, writes/s: 1764.02, response time: 5.51ms (95%)
[3135s] threads: 2, tps: 445.00, reads/s: 6247.04, writes/s: 1782.01, response time: 5.46ms (95%)
[3136s] threads: 2, tps: 445.00, reads/s: 6218.99, writes/s: 1778.00, response time: 5.47ms (95%)
[3137s] threads: 2, tps: 443.00, reads/s: 6211.99, writes/s: 1774.00, response time: 5.55ms (95%)
[3138s] threads: 2, tps: 439.00, reads/s: 6142.99, writes/s: 1754.00, response time: 5.55ms (95%)
[3139s] threads: 2, tps: 445.00, reads/s: 6224.99, writes/s: 1782.00, response time: 5.35ms (95%)
[3140s] threads: 2, tps: 439.99, reads/s: 6161.86, writes/s: 1757.96, response time: 5.58ms (95%)
[3141s] threads: 2, tps: 445.01, reads/s: 6225.17, writes/s: 1780.05, response time: 5.36ms (95%)
[3142s] threads: 2, tps: 437.00, reads/s: 6126.96, writes/s: 1747.99, response time: 5.80ms (95%)
[3143s] threads: 2, tps: 441.00, reads/s: 6173.93, writes/s: 1767.98, response time: 5.68ms (95%)
[3144s] threads: 2, tps: 440.00, reads/s: 6151.05, writes/s: 1756.01, response time: 5.52ms (95%)
[3145s] threads: 2, tps: 441.01, reads/s: 6175.07, writes/s: 1764.02, response time: 5.45ms (95%)
[3146s] threads: 2, tps: 443.00, reads/s: 6195.96, writes/s: 1771.99, response time: 5.64ms (95%)
[3147s] threads: 2, tps: 442.00, reads/s: 6189.02, writes/s: 1768.01, response time: 5.70ms (95%)
[3148s] threads: 2, tps: 446.00, reads/s: 6251.97, writes/s: 1786.99, response time: 5.46ms (95%)
[3149s] threads: 2, tps: 443.00, reads/s: 6193.04, writes/s: 1769.01, response time: 5.52ms (95%)
[3150s] threads: 2, tps: 437.00, reads/s: 6128.96, writes/s: 1747.99, response time: 5.67ms (95%)
[3151s] threads: 2, tps: 441.00, reads/s: 6173.00, writes/s: 1767.00, response time: 5.46ms (95%)
[3152s] threads: 2, tps: 445.00, reads/s: 6234.02, writes/s: 1777.00, response time: 5.42ms (95%)
[3153s] threads: 2, tps: 444.00, reads/s: 6207.02, writes/s: 1776.00, response time: 5.39ms (95%)
[3154s] threads: 2, tps: 445.00, reads/s: 6239.97, writes/s: 1779.99, response time: 5.44ms (95%)
[3155s] threads: 2, tps: 442.00, reads/s: 6181.02, writes/s: 1768.01, response time: 5.61ms (95%)
[3156s] threads: 2, tps: 440.00, reads/s: 6153.99, writes/s: 1760.00, response time: 5.63ms (95%)
[3157s] threads: 2, tps: 443.01, reads/s: 6204.21, writes/s: 1773.06, response time: 5.50ms (95%)
[3158s] threads: 2, tps: 443.99, reads/s: 6225.80, writes/s: 1774.94, response time: 5.37ms (95%)
[3159s] threads: 2, tps: 446.00, reads/s: 6231.97, writes/s: 1783.99, response time: 5.37ms (95%)
[3160s] threads: 2, tps: 438.00, reads/s: 6129.01, writes/s: 1752.00, response time: 5.51ms (95%)
[3161s] threads: 2, tps: 444.00, reads/s: 6221.99, writes/s: 1776.00, response time: 5.43ms (95%)
[3162s] threads: 2, tps: 445.99, reads/s: 6245.92, writes/s: 1784.98, response time: 5.51ms (95%)
[3163s] threads: 2, tps: 446.01, reads/s: 6233.11, writes/s: 1783.03, response time: 5.50ms (95%)
[3164s] threads: 2, tps: 440.00, reads/s: 6179.00, writes/s: 1760.00, response time: 5.50ms (95%)
[3165s] threads: 2, tps: 418.00, reads/s: 5840.00, writes/s: 1672.00, response time: 7.41ms (95%)
[3166s] threads: 2, tps: 443.99, reads/s: 6215.88, writes/s: 1775.97, response time: 5.36ms (95%)
[3167s] threads: 2, tps: 446.01, reads/s: 6249.13, writes/s: 1784.04, response time: 5.43ms (95%)
[3168s] threads: 2, tps: 449.00, reads/s: 6289.99, writes/s: 1796.00, response time: 5.35ms (95%)
[3169s] threads: 2, tps: 436.00, reads/s: 6098.98, writes/s: 1744.99, response time: 5.46ms (95%)
[3170s] threads: 2, tps: 444.00, reads/s: 6218.02, writes/s: 1775.00, response time: 5.63ms (95%)
[3171s] threads: 2, tps: 445.99, reads/s: 6238.83, writes/s: 1783.95, response time: 5.40ms (95%)
[3172s] threads: 2, tps: 444.02, reads/s: 6220.24, writes/s: 1779.07, response time: 5.63ms (95%)
[3173s] threads: 2, tps: 440.98, reads/s: 6168.70, writes/s: 1760.91, response time: 5.57ms (95%)
[3174s] threads: 2, tps: 440.01, reads/s: 6162.20, writes/s: 1761.06, response time: 5.50ms (95%)
[3175s] threads: 2, tps: 445.00, reads/s: 6240.04, writes/s: 1781.01, response time: 5.49ms (95%)
[3176s] threads: 2, tps: 445.00, reads/s: 6228.96, writes/s: 1781.99, response time: 5.32ms (95%)
[3177s] threads: 2, tps: 441.00, reads/s: 6164.04, writes/s: 1760.01, response time: 5.65ms (95%)
[3178s] threads: 2, tps: 439.00, reads/s: 6144.99, writes/s: 1756.00, response time: 5.66ms (95%)
[3179s] threads: 2, tps: 439.00, reads/s: 6147.98, writes/s: 1757.99, response time: 5.49ms (95%)
[3180s] threads: 2, tps: 444.00, reads/s: 6221.01, writes/s: 1774.00, response time: 5.41ms (95%)
[3181s] threads: 2, tps: 441.00, reads/s: 6182.03, writes/s: 1767.01, response time: 5.60ms (95%)
[3182s] threads: 2, tps: 444.00, reads/s: 6210.01, writes/s: 1773.00, response time: 5.36ms (95%)
[3183s] threads: 2, tps: 441.00, reads/s: 6177.98, writes/s: 1763.99, response time: 5.54ms (95%)
[3184s] threads: 2, tps: 441.00, reads/s: 6174.95, writes/s: 1765.99, response time: 5.59ms (95%)
[3185s] threads: 2, tps: 445.00, reads/s: 6217.05, writes/s: 1778.01, response time: 5.52ms (95%)
[3186s] threads: 2, tps: 438.99, reads/s: 6158.87, writes/s: 1759.96, response time: 5.54ms (95%)
[3187s] threads: 2, tps: 440.01, reads/s: 6157.14, writes/s: 1756.04, response time: 5.55ms (95%)
[3188s] threads: 2, tps: 445.00, reads/s: 6217.01, writes/s: 1780.00, response time: 5.33ms (95%)
[3189s] threads: 2, tps: 444.02, reads/s: 6213.22, writes/s: 1776.06, response time: 5.49ms (95%)
[3190s] threads: 2, tps: 441.98, reads/s: 6197.76, writes/s: 1768.93, response time: 5.43ms (95%)
[3191s] threads: 2, tps: 446.00, reads/s: 6230.98, writes/s: 1782.99, response time: 5.47ms (95%)
[3192s] threads: 2, tps: 448.98, reads/s: 6302.75, writes/s: 1795.93, response time: 5.34ms (95%)
[3193s] threads: 2, tps: 445.01, reads/s: 6218.07, writes/s: 1780.02, response time: 5.43ms (95%)
[3194s] threads: 2, tps: 440.02, reads/s: 6170.22, writes/s: 1760.06, response time: 5.52ms (95%)
[3195s] threads: 2, tps: 437.00, reads/s: 6111.96, writes/s: 1748.99, response time: 5.67ms (95%)
[3196s] threads: 2, tps: 444.00, reads/s: 6213.01, writes/s: 1775.00, response time: 5.47ms (95%)
[3197s] threads: 2, tps: 440.00, reads/s: 6169.98, writes/s: 1763.99, response time: 5.51ms (95%)
[3198s] threads: 2, tps: 444.00, reads/s: 6197.02, writes/s: 1772.00, response time: 5.46ms (95%)
[3199s] threads: 2, tps: 445.00, reads/s: 6245.96, writes/s: 1783.99, response time: 5.50ms (95%)
[3200s] threads: 2, tps: 446.99, reads/s: 6252.86, writes/s: 1783.96, response time: 5.32ms (95%)
[3201s] threads: 2, tps: 422.03, reads/s: 5903.38, writes/s: 1688.11, response time: 6.74ms (95%)
[3202s] threads: 2, tps: 444.97, reads/s: 6243.55, writes/s: 1779.87, response time: 5.56ms (95%)
[3203s] threads: 2, tps: 440.02, reads/s: 6157.24, writes/s: 1762.07, response time: 5.56ms (95%)
[3204s] threads: 2, tps: 441.99, reads/s: 6190.92, writes/s: 1765.98, response time: 5.44ms (95%)
[3205s] threads: 2, tps: 444.00, reads/s: 6219.06, writes/s: 1777.02, response time: 5.67ms (95%)
[3206s] threads: 2, tps: 445.98, reads/s: 6229.78, writes/s: 1782.94, response time: 5.52ms (95%)
[3207s] threads: 2, tps: 442.00, reads/s: 6198.03, writes/s: 1770.01, response time: 5.48ms (95%)
[3208s] threads: 2, tps: 439.03, reads/s: 6138.40, writes/s: 1754.12, response time: 5.47ms (95%)
[3209s] threads: 2, tps: 441.98, reads/s: 6193.76, writes/s: 1770.93, response time: 5.60ms (95%)
[3210s] threads: 2, tps: 446.98, reads/s: 6263.78, writes/s: 1786.94, response time: 5.35ms (95%)
[3211s] threads: 2, tps: 445.02, reads/s: 6231.26, writes/s: 1781.08, response time: 5.50ms (95%)
[3212s] threads: 2, tps: 444.00, reads/s: 6208.00, writes/s: 1773.00, response time: 5.45ms (95%)
[3213s] threads: 2, tps: 432.00, reads/s: 6049.01, writes/s: 1728.00, response time: 5.64ms (95%)
[3214s] threads: 2, tps: 440.99, reads/s: 6175.83, writes/s: 1763.95, response time: 5.42ms (95%)
[3215s] threads: 2, tps: 445.01, reads/s: 6235.17, writes/s: 1780.05, response time: 5.50ms (95%)
[3216s] threads: 2, tps: 444.00, reads/s: 6202.99, writes/s: 1776.00, response time: 5.34ms (95%)
[3217s] threads: 2, tps: 413.00, reads/s: 5781.00, writes/s: 1652.00, response time: 7.86ms (95%)
[3218s] threads: 2, tps: 439.00, reads/s: 6146.99, writes/s: 1756.00, response time: 5.44ms (95%)
[3219s] threads: 2, tps: 440.00, reads/s: 6167.02, writes/s: 1760.01, response time: 5.54ms (95%)
[3220s] threads: 2, tps: 445.00, reads/s: 6230.06, writes/s: 1781.02, response time: 5.44ms (95%)
[3221s] threads: 2, tps: 439.99, reads/s: 6164.92, writes/s: 1758.98, response time: 5.56ms (95%)
[3222s] threads: 2, tps: 441.00, reads/s: 6163.96, writes/s: 1763.99, response time: 5.59ms (95%)
[3223s] threads: 2, tps: 443.01, reads/s: 6215.15, writes/s: 1775.04, response time: 5.50ms (95%)
[3224s] threads: 2, tps: 440.99, reads/s: 6163.90, writes/s: 1760.97, response time: 5.59ms (95%)
[3225s] threads: 2, tps: 441.00, reads/s: 6169.02, writes/s: 1764.00, response time: 5.46ms (95%)
[3226s] threads: 2, tps: 436.00, reads/s: 6115.99, writes/s: 1744.00, response time: 5.64ms (95%)
[3227s] threads: 2, tps: 444.98, reads/s: 6219.71, writes/s: 1779.92, response time: 5.53ms (95%)
[3228s] threads: 2, tps: 438.02, reads/s: 6141.28, writes/s: 1753.08, response time: 5.54ms (95%)
[3229s] threads: 2, tps: 444.00, reads/s: 6215.98, writes/s: 1776.00, response time: 5.40ms (95%)
[3230s] threads: 2, tps: 442.01, reads/s: 6182.15, writes/s: 1767.04, response time: 5.45ms (95%)
[3231s] threads: 2, tps: 443.98, reads/s: 6211.70, writes/s: 1775.92, response time: 5.42ms (95%)
[3232s] threads: 2, tps: 442.01, reads/s: 6201.16, writes/s: 1770.05, response time: 5.48ms (95%)
[3233s] threads: 2, tps: 439.98, reads/s: 6145.73, writes/s: 1757.92, response time: 5.59ms (95%)
[3234s] threads: 2, tps: 441.01, reads/s: 6187.20, writes/s: 1764.06, response time: 5.49ms (95%)
[3235s] threads: 2, tps: 445.00, reads/s: 6226.05, writes/s: 1780.01, response time: 5.50ms (95%)
[3236s] threads: 2, tps: 435.00, reads/s: 6094.00, writes/s: 1740.00, response time: 5.47ms (95%)
[3237s] threads: 2, tps: 438.00, reads/s: 6131.02, writes/s: 1753.01, response time: 5.63ms (95%)
[3238s] threads: 2, tps: 439.00, reads/s: 6145.95, writes/s: 1754.98, response time: 5.43ms (95%)
[3239s] threads: 2, tps: 446.00, reads/s: 6232.03, writes/s: 1784.01, response time: 5.24ms (95%)
[3240s] threads: 2, tps: 431.00, reads/s: 6030.02, writes/s: 1724.01, response time: 5.78ms (95%)
[3241s] threads: 2, tps: 440.99, reads/s: 6186.93, writes/s: 1766.98, response time: 5.62ms (95%)
[3242s] threads: 2, tps: 435.99, reads/s: 6099.92, writes/s: 1742.98, response time: 5.73ms (95%)
[3243s] threads: 2, tps: 436.01, reads/s: 6098.13, writes/s: 1742.04, response time: 5.69ms (95%)
[3244s] threads: 2, tps: 439.01, reads/s: 6151.20, writes/s: 1756.06, response time: 5.46ms (95%)
[3245s] threads: 2, tps: 447.98, reads/s: 6274.75, writes/s: 1791.93, response time: 5.31ms (95%)
[3246s] threads: 2, tps: 443.00, reads/s: 6195.98, writes/s: 1771.99, response time: 5.36ms (95%)
[3247s] threads: 2, tps: 438.00, reads/s: 6138.05, writes/s: 1752.02, response time: 5.67ms (95%)
[3248s] threads: 2, tps: 439.00, reads/s: 6147.00, writes/s: 1756.00, response time: 5.53ms (95%)
[3249s] threads: 2, tps: 449.00, reads/s: 6266.98, writes/s: 1796.00, response time: 5.35ms (95%)
[3250s] threads: 2, tps: 440.00, reads/s: 6169.94, writes/s: 1759.98, response time: 5.49ms (95%)
[3251s] threads: 2, tps: 442.01, reads/s: 6199.08, writes/s: 1771.02, response time: 5.45ms (95%)
[3252s] threads: 2, tps: 446.00, reads/s: 6248.95, writes/s: 1782.98, response time: 5.46ms (95%)
[3253s] threads: 2, tps: 444.00, reads/s: 6212.06, writes/s: 1774.02, response time: 5.38ms (95%)
[3254s] threads: 2, tps: 442.00, reads/s: 6184.99, writes/s: 1771.00, response time: 5.36ms (95%)
[3255s] threads: 2, tps: 441.00, reads/s: 6168.03, writes/s: 1765.01, response time: 5.41ms (95%)
[3256s] threads: 2, tps: 442.99, reads/s: 6200.91, writes/s: 1767.97, response time: 5.49ms (95%)
[3257s] threads: 2, tps: 445.01, reads/s: 6230.13, writes/s: 1782.04, response time: 5.51ms (95%)
[3258s] threads: 2, tps: 443.00, reads/s: 6214.96, writes/s: 1769.99, response time: 5.44ms (95%)
[3259s] threads: 2, tps: 447.00, reads/s: 6234.99, writes/s: 1788.00, response time: 5.47ms (95%)
