sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 90.06, reads/s: 1274.89, writes/s: 360.25, response time: 13.37ms (95%)
[2606s] threads: 1, tps: 224.00, reads/s: 3134.00, writes/s: 896.00, response time: 5.27ms (95%)
[2607s] threads: 1, tps: 221.00, reads/s: 3101.00, writes/s: 884.00, response time: 5.39ms (95%)
[2608s] threads: 1, tps: 222.00, reads/s: 3104.00, writes/s: 888.00, response time: 5.55ms (95%)
[2609s] threads: 1, tps: 174.00, reads/s: 2433.95, writes/s: 695.99, response time: 15.17ms (95%)
[2610s] threads: 1, tps: 223.00, reads/s: 3120.06, writes/s: 892.02, response time: 5.59ms (95%)
[2611s] threads: 1, tps: 220.00, reads/s: 3088.03, writes/s: 880.01, response time: 5.49ms (95%)
[2612s] threads: 1, tps: 218.00, reads/s: 3054.96, writes/s: 875.99, response time: 5.51ms (95%)
[2613s] threads: 1, tps: 221.00, reads/s: 3079.99, writes/s: 880.00, response time: 5.40ms (95%)
[2614s] threads: 1, tps: 218.00, reads/s: 3066.01, writes/s: 874.00, response time: 5.56ms (95%)
[2615s] threads: 1, tps: 222.00, reads/s: 3097.99, writes/s: 886.00, response time: 5.40ms (95%)
[2616s] threads: 1, tps: 219.00, reads/s: 3070.00, writes/s: 876.00, response time: 5.43ms (95%)
[2617s] threads: 1, tps: 219.00, reads/s: 3065.99, writes/s: 876.00, response time: 5.81ms (95%)
[2618s] threads: 1, tps: 224.00, reads/s: 3133.02, writes/s: 896.01, response time: 5.35ms (95%)
[2619s] threads: 1, tps: 219.00, reads/s: 3069.00, writes/s: 876.00, response time: 5.76ms (95%)
[2620s] threads: 1, tps: 222.00, reads/s: 3104.00, writes/s: 888.00, response time: 5.35ms (95%)
[2621s] threads: 1, tps: 222.00, reads/s: 3109.01, writes/s: 888.00, response time: 5.31ms (95%)
[2622s] threads: 1, tps: 220.00, reads/s: 3085.99, writes/s: 880.00, response time: 5.40ms (95%)
[2623s] threads: 1, tps: 222.00, reads/s: 3104.99, writes/s: 888.00, response time: 5.25ms (95%)
[2624s] threads: 1, tps: 225.00, reads/s: 3145.01, writes/s: 900.00, response time: 5.35ms (95%)
[2625s] threads: 1, tps: 223.00, reads/s: 3132.00, writes/s: 892.00, response time: 5.31ms (95%)
[2626s] threads: 1, tps: 184.00, reads/s: 2576.00, writes/s: 736.00, response time: 12.66ms (95%)
[2627s] threads: 1, tps: 205.99, reads/s: 2884.87, writes/s: 825.96, response time: 5.88ms (95%)
[2628s] threads: 1, tps: 221.01, reads/s: 3090.13, writes/s: 882.04, response time: 5.52ms (95%)
[2629s] threads: 1, tps: 220.00, reads/s: 3084.04, writes/s: 884.01, response time: 5.54ms (95%)
[2630s] threads: 1, tps: 223.00, reads/s: 3120.97, writes/s: 887.99, response time: 5.22ms (95%)
[2631s] threads: 1, tps: 221.00, reads/s: 3093.99, writes/s: 884.00, response time: 5.39ms (95%)
[2632s] threads: 1, tps: 221.00, reads/s: 3093.99, writes/s: 884.00, response time: 5.35ms (95%)
[2633s] threads: 1, tps: 222.99, reads/s: 3115.93, writes/s: 891.98, response time: 5.39ms (95%)
[2634s] threads: 1, tps: 222.01, reads/s: 3114.08, writes/s: 888.02, response time: 5.47ms (95%)
[2635s] threads: 1, tps: 219.00, reads/s: 3060.01, writes/s: 876.00, response time: 5.55ms (95%)
[2636s] threads: 1, tps: 223.00, reads/s: 3120.99, writes/s: 892.00, response time: 5.58ms (95%)
[2637s] threads: 1, tps: 223.00, reads/s: 3127.01, writes/s: 892.00, response time: 5.43ms (95%)
[2638s] threads: 1, tps: 219.00, reads/s: 3067.99, writes/s: 876.00, response time: 5.43ms (95%)
[2639s] threads: 1, tps: 219.00, reads/s: 3064.01, writes/s: 876.00, response time: 5.42ms (95%)
[2640s] threads: 1, tps: 220.00, reads/s: 3081.02, writes/s: 880.01, response time: 5.47ms (95%)
[2641s] threads: 1, tps: 223.00, reads/s: 3122.98, writes/s: 891.99, response time: 5.56ms (95%)
[2642s] threads: 1, tps: 174.00, reads/s: 2423.01, writes/s: 696.00, response time: 16.06ms (95%)
[2643s] threads: 1, tps: 224.00, reads/s: 3145.93, writes/s: 895.98, response time: 5.61ms (95%)
[2644s] threads: 1, tps: 201.00, reads/s: 2806.05, writes/s: 804.01, response time: 7.39ms (95%)
[2645s] threads: 1, tps: 190.00, reads/s: 2670.02, writes/s: 760.00, response time: 12.95ms (95%)
[2646s] threads: 1, tps: 223.00, reads/s: 3118.99, writes/s: 892.00, response time: 5.44ms (95%)
[2647s] threads: 1, tps: 222.00, reads/s: 3109.98, writes/s: 887.99, response time: 5.33ms (95%)
[2648s] threads: 1, tps: 223.00, reads/s: 3125.01, writes/s: 893.00, response time: 5.45ms (95%)
[2649s] threads: 1, tps: 220.00, reads/s: 3077.01, writes/s: 879.00, response time: 5.58ms (95%)
[2650s] threads: 1, tps: 222.00, reads/s: 3106.99, writes/s: 888.00, response time: 5.36ms (95%)
[2651s] threads: 1, tps: 219.99, reads/s: 3071.91, writes/s: 879.97, response time: 5.40ms (95%)
[2652s] threads: 1, tps: 220.01, reads/s: 3092.09, writes/s: 881.03, response time: 5.39ms (95%)
[2653s] threads: 1, tps: 225.00, reads/s: 3136.00, writes/s: 899.00, response time: 5.42ms (95%)
[2654s] threads: 1, tps: 222.00, reads/s: 3120.00, writes/s: 888.00, response time: 5.32ms (95%)
[2655s] threads: 1, tps: 223.00, reads/s: 3123.96, writes/s: 895.99, response time: 5.22ms (95%)
[2656s] threads: 1, tps: 222.00, reads/s: 3094.04, writes/s: 884.01, response time: 5.48ms (95%)
[2657s] threads: 1, tps: 220.00, reads/s: 3088.01, writes/s: 880.00, response time: 5.44ms (95%)
[2658s] threads: 1, tps: 192.00, reads/s: 2681.00, writes/s: 768.00, response time: 12.04ms (95%)
[2659s] threads: 1, tps: 224.00, reads/s: 3135.99, writes/s: 896.00, response time: 5.39ms (95%)
[2660s] threads: 1, tps: 222.00, reads/s: 3116.00, writes/s: 888.00, response time: 5.25ms (95%)
[2661s] threads: 1, tps: 222.00, reads/s: 3103.00, writes/s: 888.00, response time: 5.44ms (95%)
[2662s] threads: 1, tps: 220.00, reads/s: 3087.00, writes/s: 880.00, response time: 5.43ms (95%)
[2663s] threads: 1, tps: 218.00, reads/s: 3046.99, writes/s: 872.00, response time: 5.53ms (95%)
[2664s] threads: 1, tps: 220.00, reads/s: 3088.03, writes/s: 883.01, response time: 5.36ms (95%)
[2665s] threads: 1, tps: 222.00, reads/s: 3106.99, writes/s: 885.00, response time: 5.31ms (95%)
[2666s] threads: 1, tps: 216.00, reads/s: 3022.01, writes/s: 864.00, response time: 5.59ms (95%)
[2667s] threads: 1, tps: 220.00, reads/s: 3080.98, writes/s: 880.00, response time: 5.55ms (95%)
[2668s] threads: 1, tps: 219.00, reads/s: 3058.99, writes/s: 876.00, response time: 5.56ms (95%)
[2669s] threads: 1, tps: 214.00, reads/s: 2999.02, writes/s: 856.01, response time: 5.41ms (95%)
[2670s] threads: 1, tps: 220.00, reads/s: 3084.99, writes/s: 880.00, response time: 5.33ms (95%)
[2671s] threads: 1, tps: 219.00, reads/s: 3056.00, writes/s: 876.00, response time: 5.46ms (95%)
[2672s] threads: 1, tps: 223.00, reads/s: 3118.99, writes/s: 892.00, response time: 5.53ms (95%)
[2673s] threads: 1, tps: 221.00, reads/s: 3106.03, writes/s: 884.01, response time: 5.42ms (95%)
[2674s] threads: 1, tps: 221.00, reads/s: 3095.98, writes/s: 886.99, response time: 5.49ms (95%)
[2675s] threads: 1, tps: 222.00, reads/s: 3095.02, writes/s: 885.00, response time: 5.39ms (95%)
[2676s] threads: 1, tps: 130.00, reads/s: 1833.02, writes/s: 520.01, response time: 27.02ms (95%)
[2677s] threads: 1, tps: 194.00, reads/s: 2715.96, writes/s: 776.99, response time: 7.65ms (95%)
[2678s] threads: 1, tps: 223.00, reads/s: 3122.02, writes/s: 891.01, response time: 5.28ms (95%)
[2679s] threads: 1, tps: 221.00, reads/s: 3081.00, writes/s: 884.00, response time: 5.50ms (95%)
[2680s] threads: 1, tps: 218.00, reads/s: 3055.99, writes/s: 872.00, response time: 5.58ms (95%)
[2681s] threads: 1, tps: 218.00, reads/s: 3047.01, writes/s: 872.00, response time: 5.52ms (95%)
[2682s] threads: 1, tps: 219.00, reads/s: 3079.98, writes/s: 875.99, response time: 5.48ms (95%)
[2683s] threads: 1, tps: 222.00, reads/s: 3102.02, writes/s: 888.01, response time: 5.44ms (95%)
[2684s] threads: 1, tps: 220.00, reads/s: 3085.99, writes/s: 881.00, response time: 5.70ms (95%)
[2685s] threads: 1, tps: 223.00, reads/s: 3119.00, writes/s: 891.00, response time: 5.41ms (95%)
[2686s] threads: 1, tps: 218.00, reads/s: 3050.00, writes/s: 872.00, response time: 5.56ms (95%)
[2687s] threads: 1, tps: 219.00, reads/s: 3067.00, writes/s: 876.00, response time: 5.40ms (95%)
[2688s] threads: 1, tps: 219.00, reads/s: 3069.99, writes/s: 876.00, response time: 5.31ms (95%)
[2689s] threads: 1, tps: 220.00, reads/s: 3079.00, writes/s: 880.00, response time: 5.54ms (95%)
[2690s] threads: 1, tps: 223.00, reads/s: 3121.01, writes/s: 892.00, response time: 5.38ms (95%)
[2691s] threads: 1, tps: 221.00, reads/s: 3094.99, writes/s: 884.00, response time: 5.39ms (95%)
[2692s] threads: 1, tps: 222.00, reads/s: 3098.97, writes/s: 887.99, response time: 5.39ms (95%)
[2693s] threads: 1, tps: 219.00, reads/s: 3073.03, writes/s: 876.01, response time: 5.42ms (95%)
[2694s] threads: 1, tps: 221.00, reads/s: 3095.99, writes/s: 884.00, response time: 5.31ms (95%)
[2695s] threads: 1, tps: 221.00, reads/s: 3095.05, writes/s: 888.01, response time: 5.45ms (95%)
[2696s] threads: 1, tps: 217.00, reads/s: 3036.95, writes/s: 863.99, response time: 5.41ms (95%)
[2697s] threads: 1, tps: 220.00, reads/s: 3081.01, writes/s: 881.00, response time: 5.70ms (95%)
[2698s] threads: 1, tps: 226.00, reads/s: 3163.99, writes/s: 903.00, response time: 5.21ms (95%)
[2699s] threads: 1, tps: 218.00, reads/s: 3046.04, writes/s: 872.01, response time: 5.65ms (95%)
[2700s] threads: 1, tps: 225.00, reads/s: 3144.97, writes/s: 899.99, response time: 5.30ms (95%)
[2701s] threads: 1, tps: 224.00, reads/s: 3135.97, writes/s: 895.99, response time: 5.37ms (95%)
[2702s] threads: 1, tps: 220.00, reads/s: 3077.00, writes/s: 880.00, response time: 5.35ms (95%)
[2703s] threads: 1, tps: 219.00, reads/s: 3078.00, writes/s: 876.00, response time: 5.48ms (95%)
[2704s] threads: 1, tps: 222.00, reads/s: 3110.01, writes/s: 889.00, response time: 5.58ms (95%)
[2705s] threads: 1, tps: 220.96, reads/s: 3093.42, writes/s: 884.83, response time: 5.33ms (95%)
[2706s] threads: 1, tps: 219.04, reads/s: 3066.59, writes/s: 875.17, response time: 5.81ms (95%)
[2707s] threads: 1, tps: 223.00, reads/s: 3113.99, writes/s: 891.00, response time: 5.28ms (95%)
[2708s] threads: 1, tps: 219.00, reads/s: 3070.00, writes/s: 876.00, response time: 5.43ms (95%)
[2709s] threads: 1, tps: 222.00, reads/s: 3104.99, writes/s: 888.00, response time: 5.36ms (95%)
[2710s] threads: 1, tps: 218.00, reads/s: 3045.00, writes/s: 872.00, response time: 5.66ms (95%)
[2711s] threads: 1, tps: 190.00, reads/s: 2672.02, writes/s: 760.01, response time: 8.66ms (95%)
[2712s] threads: 1, tps: 219.00, reads/s: 3068.00, writes/s: 879.00, response time: 5.78ms (95%)
[2713s] threads: 1, tps: 168.00, reads/s: 2345.95, writes/s: 668.99, response time: 16.49ms (95%)
[2714s] threads: 1, tps: 221.00, reads/s: 3094.05, writes/s: 884.02, response time: 5.48ms (95%)
[2715s] threads: 1, tps: 219.00, reads/s: 3070.99, writes/s: 876.00, response time: 5.46ms (95%)
[2716s] threads: 1, tps: 221.00, reads/s: 3084.02, writes/s: 884.00, response time: 5.26ms (95%)
[2717s] threads: 1, tps: 222.00, reads/s: 3115.00, writes/s: 888.00, response time: 5.23ms (95%)
[2718s] threads: 1, tps: 224.00, reads/s: 3129.99, writes/s: 896.00, response time: 5.37ms (95%)
[2719s] threads: 1, tps: 222.00, reads/s: 3116.99, writes/s: 888.00, response time: 5.23ms (95%)
[2720s] threads: 1, tps: 226.00, reads/s: 3158.01, writes/s: 904.00, response time: 5.36ms (95%)
[2721s] threads: 1, tps: 219.00, reads/s: 3059.04, writes/s: 876.01, response time: 5.55ms (95%)
[2722s] threads: 1, tps: 217.00, reads/s: 3047.95, writes/s: 867.99, response time: 5.70ms (95%)
[2723s] threads: 1, tps: 219.00, reads/s: 3069.01, writes/s: 876.00, response time: 5.39ms (95%)
[2724s] threads: 1, tps: 221.00, reads/s: 3086.99, writes/s: 884.00, response time: 5.40ms (95%)
[2725s] threads: 1, tps: 218.00, reads/s: 3058.00, writes/s: 872.00, response time: 5.49ms (95%)
[2726s] threads: 1, tps: 225.00, reads/s: 3149.02, writes/s: 900.01, response time: 5.39ms (95%)
[2727s] threads: 1, tps: 219.00, reads/s: 3058.99, writes/s: 876.00, response time: 5.44ms (95%)
[2728s] threads: 1, tps: 221.00, reads/s: 3099.99, writes/s: 884.00, response time: 5.56ms (95%)
[2729s] threads: 1, tps: 219.00, reads/s: 3068.01, writes/s: 876.00, response time: 5.51ms (95%)
[2730s] threads: 1, tps: 223.00, reads/s: 3109.99, writes/s: 892.00, response time: 5.35ms (95%)
[2731s] threads: 1, tps: 222.00, reads/s: 3118.02, writes/s: 888.00, response time: 5.55ms (95%)
[2732s] threads: 1, tps: 218.00, reads/s: 3050.99, writes/s: 872.00, response time: 5.72ms (95%)
[2733s] threads: 1, tps: 221.99, reads/s: 3107.90, writes/s: 887.97, response time: 5.45ms (95%)
[2734s] threads: 1, tps: 220.01, reads/s: 3075.08, writes/s: 880.02, response time: 5.48ms (95%)
[2735s] threads: 1, tps: 222.00, reads/s: 3111.01, writes/s: 888.00, response time: 5.41ms (95%)
[2736s] threads: 1, tps: 221.99, reads/s: 3114.92, writes/s: 887.98, response time: 5.26ms (95%)
[2737s] threads: 1, tps: 221.00, reads/s: 3091.06, writes/s: 884.02, response time: 5.52ms (95%)
[2738s] threads: 1, tps: 221.00, reads/s: 3096.00, writes/s: 884.00, response time: 5.50ms (95%)
[2739s] threads: 1, tps: 223.00, reads/s: 3114.01, writes/s: 892.00, response time: 5.37ms (95%)
[2740s] threads: 1, tps: 166.00, reads/s: 2323.00, writes/s: 664.00, response time: 16.41ms (95%)
[2741s] threads: 1, tps: 218.00, reads/s: 3061.95, writes/s: 872.99, response time: 5.59ms (95%)
[2742s] threads: 1, tps: 215.00, reads/s: 3008.07, writes/s: 859.02, response time: 5.55ms (95%)
[2743s] threads: 1, tps: 221.00, reads/s: 3094.99, writes/s: 884.00, response time: 5.26ms (95%)
[2744s] threads: 1, tps: 224.00, reads/s: 3137.00, writes/s: 897.00, response time: 5.24ms (95%)
[2745s] threads: 1, tps: 224.00, reads/s: 3136.02, writes/s: 898.01, response time: 5.40ms (95%)
[2746s] threads: 1, tps: 165.00, reads/s: 2302.99, writes/s: 657.00, response time: 15.29ms (95%)
[2747s] threads: 1, tps: 224.00, reads/s: 3139.02, writes/s: 896.01, response time: 5.61ms (95%)
[2748s] threads: 1, tps: 224.00, reads/s: 3135.99, writes/s: 896.00, response time: 5.30ms (95%)
[2749s] threads: 1, tps: 222.00, reads/s: 3098.98, writes/s: 888.00, response time: 5.38ms (95%)
[2750s] threads: 1, tps: 222.00, reads/s: 3121.02, writes/s: 889.00, response time: 5.22ms (95%)
[2751s] threads: 1, tps: 222.00, reads/s: 3094.93, writes/s: 886.98, response time: 5.40ms (95%)
[2752s] threads: 1, tps: 219.00, reads/s: 3079.07, writes/s: 877.02, response time: 5.54ms (95%)
[2753s] threads: 1, tps: 221.00, reads/s: 3093.00, writes/s: 883.00, response time: 5.49ms (95%)
[2754s] threads: 1, tps: 223.00, reads/s: 3112.00, writes/s: 892.00, response time: 5.46ms (95%)
[2755s] threads: 1, tps: 219.00, reads/s: 3077.00, writes/s: 878.00, response time: 5.37ms (95%)
[2756s] threads: 1, tps: 220.00, reads/s: 3073.98, writes/s: 878.00, response time: 5.33ms (95%)
[2757s] threads: 1, tps: 218.00, reads/s: 3058.00, writes/s: 872.00, response time: 5.49ms (95%)
[2758s] threads: 1, tps: 221.00, reads/s: 3080.01, writes/s: 884.00, response time: 5.61ms (95%)
[2759s] threads: 1, tps: 219.00, reads/s: 3079.99, writes/s: 880.00, response time: 5.48ms (95%)
[2760s] threads: 1, tps: 159.00, reads/s: 2212.01, writes/s: 632.00, response time: 17.82ms (95%)
[2761s] threads: 1, tps: 217.00, reads/s: 3047.99, writes/s: 868.00, response time: 5.57ms (95%)
[2762s] threads: 1, tps: 222.00, reads/s: 3111.01, writes/s: 888.00, response time: 5.22ms (95%)
[2763s] threads: 1, tps: 223.00, reads/s: 3122.98, writes/s: 896.00, response time: 5.56ms (95%)
[2764s] threads: 1, tps: 221.00, reads/s: 3089.01, writes/s: 880.00, response time: 5.55ms (95%)
[2765s] threads: 1, tps: 222.00, reads/s: 3105.00, writes/s: 888.00, response time: 5.43ms (95%)
[2766s] threads: 1, tps: 219.00, reads/s: 3073.99, writes/s: 880.00, response time: 5.44ms (95%)
[2767s] threads: 1, tps: 218.00, reads/s: 3049.00, writes/s: 868.00, response time: 5.68ms (95%)
[2768s] threads: 1, tps: 219.00, reads/s: 3059.01, writes/s: 876.00, response time: 5.39ms (95%)
[2769s] threads: 1, tps: 220.99, reads/s: 3101.91, writes/s: 883.97, response time: 5.53ms (95%)
[2770s] threads: 1, tps: 219.01, reads/s: 3055.08, writes/s: 876.02, response time: 5.46ms (95%)
[2771s] threads: 1, tps: 217.00, reads/s: 3048.99, writes/s: 868.00, response time: 5.59ms (95%)
[2772s] threads: 1, tps: 220.00, reads/s: 3072.03, writes/s: 880.01, response time: 5.37ms (95%)
[2773s] threads: 1, tps: 223.00, reads/s: 3121.98, writes/s: 891.99, response time: 5.40ms (95%)
[2774s] threads: 1, tps: 223.00, reads/s: 3125.01, writes/s: 892.00, response time: 5.33ms (95%)
[2775s] threads: 1, tps: 224.00, reads/s: 3132.00, writes/s: 896.00, response time: 5.43ms (95%)
[2776s] threads: 1, tps: 220.00, reads/s: 3091.00, writes/s: 884.00, response time: 5.52ms (95%)
[2777s] threads: 1, tps: 216.00, reads/s: 3021.01, writes/s: 860.00, response time: 5.53ms (95%)
[2778s] threads: 1, tps: 223.00, reads/s: 3112.97, writes/s: 891.99, response time: 5.22ms (95%)
[2779s] threads: 1, tps: 221.00, reads/s: 3105.02, writes/s: 884.01, response time: 5.64ms (95%)
[2780s] threads: 1, tps: 223.00, reads/s: 3120.99, writes/s: 892.00, response time: 5.44ms (95%)
[2781s] threads: 1, tps: 221.00, reads/s: 3088.99, writes/s: 884.00, response time: 5.55ms (95%)
[2782s] threads: 1, tps: 225.00, reads/s: 3144.01, writes/s: 900.00, response time: 5.43ms (95%)
[2783s] threads: 1, tps: 219.00, reads/s: 3077.00, writes/s: 876.00, response time: 5.53ms (95%)
[2784s] threads: 1, tps: 222.00, reads/s: 3109.00, writes/s: 888.00, response time: 5.45ms (95%)
[2785s] threads: 1, tps: 171.00, reads/s: 2386.01, writes/s: 684.00, response time: 13.05ms (95%)
[2786s] threads: 1, tps: 223.00, reads/s: 3130.99, writes/s: 892.00, response time: 5.38ms (95%)
[2787s] threads: 1, tps: 223.00, reads/s: 3111.99, writes/s: 892.00, response time: 5.36ms (95%)
[2788s] threads: 1, tps: 220.00, reads/s: 3089.02, writes/s: 880.00, response time: 5.46ms (95%)
[2789s] threads: 1, tps: 219.96, reads/s: 3076.51, writes/s: 879.86, response time: 5.35ms (95%)
[2790s] threads: 1, tps: 221.04, reads/s: 3097.49, writes/s: 884.14, response time: 5.44ms (95%)
[2791s] threads: 1, tps: 217.00, reads/s: 3027.97, writes/s: 867.99, response time: 5.67ms (95%)
[2792s] threads: 1, tps: 190.00, reads/s: 2670.03, writes/s: 760.01, response time: 11.46ms (95%)
[2793s] threads: 1, tps: 220.00, reads/s: 3081.02, writes/s: 884.01, response time: 5.49ms (95%)
[2794s] threads: 1, tps: 223.00, reads/s: 3109.96, writes/s: 887.99, response time: 5.52ms (95%)
[2795s] threads: 1, tps: 223.00, reads/s: 3133.95, writes/s: 893.98, response time: 5.30ms (95%)
[2796s] threads: 1, tps: 223.00, reads/s: 3117.06, writes/s: 890.02, response time: 5.42ms (95%)
[2797s] threads: 1, tps: 220.00, reads/s: 3080.99, writes/s: 880.00, response time: 5.52ms (95%)
[2798s] threads: 1, tps: 219.00, reads/s: 3068.00, writes/s: 876.00, response time: 5.36ms (95%)
[2799s] threads: 1, tps: 186.00, reads/s: 2604.02, writes/s: 744.00, response time: 14.38ms (95%)
[2800s] threads: 1, tps: 226.00, reads/s: 3165.99, writes/s: 905.00, response time: 5.22ms (95%)
[2801s] threads: 1, tps: 223.00, reads/s: 3113.01, writes/s: 891.00, response time: 5.34ms (95%)
[2802s] threads: 1, tps: 220.00, reads/s: 3085.98, writes/s: 880.00, response time: 5.62ms (95%)
[2803s] threads: 1, tps: 225.00, reads/s: 3145.99, writes/s: 900.00, response time: 5.30ms (95%)
[2804s] threads: 1, tps: 222.00, reads/s: 3102.00, writes/s: 888.00, response time: 5.57ms (95%)
[2805s] threads: 1, tps: 220.00, reads/s: 3093.02, writes/s: 883.01, response time: 5.48ms (95%)
[2806s] threads: 1, tps: 220.00, reads/s: 3079.99, writes/s: 880.00, response time: 5.41ms (95%)
[2807s] threads: 1, tps: 224.00, reads/s: 3132.99, writes/s: 893.00, response time: 5.37ms (95%)
[2808s] threads: 1, tps: 218.00, reads/s: 3053.99, writes/s: 872.00, response time: 5.50ms (95%)
[2809s] threads: 1, tps: 223.00, reads/s: 3122.00, writes/s: 892.00, response time: 5.37ms (95%)
[2810s] threads: 1, tps: 195.00, reads/s: 2720.01, writes/s: 780.00, response time: 9.36ms (95%)
[2811s] threads: 1, tps: 222.00, reads/s: 3119.00, writes/s: 891.00, response time: 5.44ms (95%)
[2812s] threads: 1, tps: 222.00, reads/s: 3099.00, writes/s: 885.00, response time: 5.49ms (95%)
[2813s] threads: 1, tps: 219.00, reads/s: 3072.00, writes/s: 876.00, response time: 5.45ms (95%)
[2814s] threads: 1, tps: 223.00, reads/s: 3111.00, writes/s: 892.00, response time: 5.32ms (95%)
[2815s] threads: 1, tps: 221.00, reads/s: 3100.00, writes/s: 884.00, response time: 5.74ms (95%)
[2816s] threads: 1, tps: 222.00, reads/s: 3104.00, writes/s: 888.00, response time: 5.58ms (95%)
[2817s] threads: 1, tps: 184.00, reads/s: 2585.97, writes/s: 735.99, response time: 12.79ms (95%)
[2818s] threads: 1, tps: 225.00, reads/s: 3147.05, writes/s: 900.01, response time: 5.37ms (95%)
[2819s] threads: 1, tps: 221.00, reads/s: 3086.99, writes/s: 884.00, response time: 5.37ms (95%)
[2820s] threads: 1, tps: 219.00, reads/s: 3077.01, writes/s: 876.00, response time: 5.60ms (95%)
[2821s] threads: 1, tps: 217.00, reads/s: 3038.00, writes/s: 868.00, response time: 5.63ms (95%)
[2822s] threads: 1, tps: 225.00, reads/s: 3144.00, writes/s: 900.00, response time: 5.21ms (95%)
[2823s] threads: 1, tps: 221.00, reads/s: 3098.00, writes/s: 884.00, response time: 5.40ms (95%)
[2824s] threads: 1, tps: 219.00, reads/s: 3054.99, writes/s: 876.00, response time: 5.43ms (95%)
[2825s] threads: 1, tps: 219.99, reads/s: 3083.92, writes/s: 879.98, response time: 5.36ms (95%)
[2826s] threads: 1, tps: 220.01, reads/s: 3090.07, writes/s: 880.02, response time: 5.49ms (95%)
[2827s] threads: 1, tps: 222.00, reads/s: 3104.01, writes/s: 888.00, response time: 5.34ms (95%)
[2828s] threads: 1, tps: 220.00, reads/s: 3079.99, writes/s: 880.00, response time: 5.37ms (95%)
[2829s] threads: 1, tps: 172.00, reads/s: 2398.00, writes/s: 688.00, response time: 12.77ms (95%)
[2830s] threads: 1, tps: 221.00, reads/s: 3107.99, writes/s: 884.00, response time: 5.52ms (95%)
[2831s] threads: 1, tps: 222.00, reads/s: 3107.97, writes/s: 891.99, response time: 5.36ms (95%)
[2832s] threads: 1, tps: 223.00, reads/s: 3116.04, writes/s: 888.01, response time: 5.54ms (95%)
[2833s] threads: 1, tps: 217.00, reads/s: 3040.01, writes/s: 868.00, response time: 5.59ms (95%)
[2834s] threads: 1, tps: 220.00, reads/s: 3082.99, writes/s: 880.00, response time: 5.51ms (95%)
[2835s] threads: 1, tps: 220.00, reads/s: 3076.00, writes/s: 880.00, response time: 5.72ms (95%)
[2836s] threads: 1, tps: 220.00, reads/s: 3073.00, writes/s: 880.00, response time: 5.41ms (95%)
[2837s] threads: 1, tps: 220.00, reads/s: 3084.00, writes/s: 880.00, response time: 5.43ms (95%)
[2838s] threads: 1, tps: 225.00, reads/s: 3155.02, writes/s: 900.01, response time: 5.39ms (95%)
[2839s] threads: 1, tps: 218.00, reads/s: 3054.98, writes/s: 871.99, response time: 5.50ms (95%)
[2840s] threads: 1, tps: 223.00, reads/s: 3115.00, writes/s: 892.00, response time: 5.50ms (95%)
[2841s] threads: 1, tps: 193.00, reads/s: 2705.01, writes/s: 772.00, response time: 11.25ms (95%)
[2842s] threads: 1, tps: 225.00, reads/s: 3152.00, writes/s: 900.00, response time: 5.41ms (95%)
[2843s] threads: 1, tps: 224.00, reads/s: 3125.00, writes/s: 896.00, response time: 5.35ms (95%)
[2844s] threads: 1, tps: 222.00, reads/s: 3116.00, writes/s: 888.00, response time: 5.43ms (95%)
[2845s] threads: 1, tps: 221.00, reads/s: 3087.00, writes/s: 884.00, response time: 5.38ms (95%)
[2846s] threads: 1, tps: 219.00, reads/s: 3065.00, writes/s: 876.00, response time: 5.57ms (95%)
[2847s] threads: 1, tps: 213.00, reads/s: 2994.00, writes/s: 852.00, response time: 5.56ms (95%)
[2848s] threads: 1, tps: 223.00, reads/s: 3121.99, writes/s: 892.00, response time: 5.58ms (95%)
[2849s] threads: 1, tps: 220.00, reads/s: 3077.02, writes/s: 880.01, response time: 5.45ms (95%)
[2850s] threads: 1, tps: 225.00, reads/s: 3142.00, writes/s: 900.00, response time: 5.27ms (95%)
[2851s] threads: 1, tps: 222.00, reads/s: 3107.00, writes/s: 888.00, response time: 5.38ms (95%)
[2852s] threads: 1, tps: 195.00, reads/s: 2741.99, writes/s: 780.00, response time: 8.46ms (95%)
[2853s] threads: 1, tps: 200.01, reads/s: 2789.13, writes/s: 800.04, response time: 9.54ms (95%)
[2854s] threads: 1, tps: 219.99, reads/s: 3082.85, writes/s: 879.96, response time: 5.39ms (95%)
[2855s] threads: 1, tps: 183.00, reads/s: 2564.01, writes/s: 732.00, response time: 12.11ms (95%)
[2856s] threads: 1, tps: 223.00, reads/s: 3117.98, writes/s: 892.00, response time: 5.40ms (95%)
[2857s] threads: 1, tps: 221.00, reads/s: 3105.02, writes/s: 884.01, response time: 5.38ms (95%)
[2858s] threads: 1, tps: 223.00, reads/s: 3121.98, writes/s: 895.99, response time: 5.43ms (95%)
[2859s] threads: 1, tps: 221.00, reads/s: 3083.96, writes/s: 879.99, response time: 5.40ms (95%)
[2860s] threads: 1, tps: 218.00, reads/s: 3062.06, writes/s: 873.02, response time: 5.56ms (95%)
[2861s] threads: 1, tps: 219.00, reads/s: 3065.98, writes/s: 875.00, response time: 5.53ms (95%)
