sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 128.08, reads/s: 1794.15, writes/s: 512.33, response time: 9.61ms (95%)
[2666s] threads: 1, tps: 242.00, reads/s: 3386.00, writes/s: 964.00, response time: 4.71ms (95%)
[2667s] threads: 1, tps: 241.00, reads/s: 3369.00, writes/s: 964.00, response time: 4.77ms (95%)
[2668s] threads: 1, tps: 244.00, reads/s: 3423.01, writes/s: 980.00, response time: 4.61ms (95%)
[2669s] threads: 1, tps: 245.00, reads/s: 3430.00, writes/s: 980.00, response time: 4.64ms (95%)
[2670s] threads: 1, tps: 246.00, reads/s: 3432.00, writes/s: 980.00, response time: 4.62ms (95%)
[2671s] threads: 1, tps: 190.00, reads/s: 2659.98, writes/s: 760.00, response time: 12.97ms (95%)
[2672s] threads: 1, tps: 63.00, reads/s: 894.00, writes/s: 256.00, response time: 22.60ms (95%)
[2673s] threads: 1, tps: 172.00, reads/s: 2400.99, writes/s: 684.00, response time: 17.98ms (95%)
[2674s] threads: 1, tps: 241.00, reads/s: 3374.00, writes/s: 964.00, response time: 4.69ms (95%)
[2675s] threads: 1, tps: 241.00, reads/s: 3379.00, writes/s: 964.00, response time: 4.66ms (95%)
[2676s] threads: 1, tps: 243.00, reads/s: 3390.01, writes/s: 972.00, response time: 4.70ms (95%)
[2677s] threads: 1, tps: 243.00, reads/s: 3414.99, writes/s: 972.00, response time: 4.53ms (95%)
[2678s] threads: 1, tps: 240.00, reads/s: 3357.01, writes/s: 960.00, response time: 4.72ms (95%)
[2679s] threads: 1, tps: 241.00, reads/s: 3364.01, writes/s: 964.00, response time: 4.76ms (95%)
[2680s] threads: 1, tps: 242.00, reads/s: 3400.99, writes/s: 968.00, response time: 4.78ms (95%)
[2681s] threads: 1, tps: 243.00, reads/s: 3391.01, writes/s: 972.00, response time: 4.83ms (95%)
[2682s] threads: 1, tps: 240.00, reads/s: 3369.99, writes/s: 960.00, response time: 4.84ms (95%)
[2683s] threads: 1, tps: 241.00, reads/s: 3372.01, writes/s: 964.00, response time: 4.67ms (95%)
[2684s] threads: 1, tps: 241.99, reads/s: 3383.91, writes/s: 967.97, response time: 4.70ms (95%)
[2685s] threads: 1, tps: 244.01, reads/s: 3421.08, writes/s: 976.02, response time: 4.70ms (95%)
[2686s] threads: 1, tps: 244.00, reads/s: 3418.00, writes/s: 976.00, response time: 4.76ms (95%)
[2687s] threads: 1, tps: 242.00, reads/s: 3378.00, writes/s: 968.00, response time: 4.67ms (95%)
[2688s] threads: 1, tps: 243.00, reads/s: 3408.99, writes/s: 972.00, response time: 4.68ms (95%)
[2689s] threads: 1, tps: 243.00, reads/s: 3396.02, writes/s: 972.01, response time: 4.58ms (95%)
[2690s] threads: 1, tps: 244.00, reads/s: 3424.00, writes/s: 976.00, response time: 4.67ms (95%)
[2691s] threads: 1, tps: 242.00, reads/s: 3390.00, writes/s: 972.00, response time: 4.66ms (95%)
[2692s] threads: 1, tps: 243.00, reads/s: 3400.99, writes/s: 968.00, response time: 4.64ms (95%)
[2693s] threads: 1, tps: 244.00, reads/s: 3411.00, writes/s: 976.00, response time: 4.64ms (95%)
[2694s] threads: 1, tps: 244.00, reads/s: 3419.00, writes/s: 976.00, response time: 4.63ms (95%)
[2695s] threads: 1, tps: 244.00, reads/s: 3407.00, writes/s: 976.00, response time: 4.77ms (95%)
[2696s] threads: 1, tps: 245.00, reads/s: 3442.00, writes/s: 982.00, response time: 4.67ms (95%)
[2697s] threads: 1, tps: 244.00, reads/s: 3413.01, writes/s: 974.00, response time: 4.63ms (95%)
[2698s] threads: 1, tps: 242.00, reads/s: 3380.00, writes/s: 968.00, response time: 4.72ms (95%)
[2699s] threads: 1, tps: 241.00, reads/s: 3385.06, writes/s: 966.02, response time: 4.74ms (95%)
[2700s] threads: 1, tps: 117.00, reads/s: 1637.97, writes/s: 469.99, response time: 18.70ms (95%)
[2701s] threads: 1, tps: 63.00, reads/s: 873.00, writes/s: 248.00, response time: 27.47ms (95%)
[2702s] threads: 1, tps: 244.00, reads/s: 3411.99, writes/s: 976.00, response time: 4.70ms (95%)
[2703s] threads: 1, tps: 243.00, reads/s: 3404.00, writes/s: 972.00, response time: 4.72ms (95%)
[2704s] threads: 1, tps: 241.00, reads/s: 3383.01, writes/s: 964.00, response time: 4.68ms (95%)
[2705s] threads: 1, tps: 244.00, reads/s: 3416.00, writes/s: 976.00, response time: 4.65ms (95%)
[2706s] threads: 1, tps: 243.00, reads/s: 3400.00, writes/s: 972.00, response time: 4.72ms (95%)
[2707s] threads: 1, tps: 243.00, reads/s: 3395.00, writes/s: 972.00, response time: 4.67ms (95%)
[2708s] threads: 1, tps: 240.00, reads/s: 3370.98, writes/s: 962.99, response time: 4.57ms (95%)
[2709s] threads: 1, tps: 242.00, reads/s: 3383.01, writes/s: 965.00, response time: 4.59ms (95%)
[2710s] threads: 1, tps: 245.00, reads/s: 3422.01, writes/s: 980.00, response time: 4.61ms (95%)
[2711s] threads: 1, tps: 240.00, reads/s: 3372.93, writes/s: 961.98, response time: 4.63ms (95%)
[2712s] threads: 1, tps: 244.00, reads/s: 3413.05, writes/s: 974.02, response time: 4.64ms (95%)
[2713s] threads: 1, tps: 243.00, reads/s: 3397.00, writes/s: 972.00, response time: 4.73ms (95%)
[2714s] threads: 1, tps: 244.00, reads/s: 3424.01, writes/s: 976.00, response time: 4.66ms (95%)
[2715s] threads: 1, tps: 246.00, reads/s: 3443.00, writes/s: 984.00, response time: 4.63ms (95%)
[2716s] threads: 1, tps: 243.00, reads/s: 3400.99, writes/s: 972.00, response time: 4.71ms (95%)
[2717s] threads: 1, tps: 242.00, reads/s: 3390.00, writes/s: 972.00, response time: 4.68ms (95%)
[2718s] threads: 1, tps: 244.00, reads/s: 3414.00, writes/s: 972.00, response time: 4.59ms (95%)
[2719s] threads: 1, tps: 244.00, reads/s: 3417.99, writes/s: 979.00, response time: 4.78ms (95%)
[2720s] threads: 1, tps: 244.00, reads/s: 3414.00, writes/s: 973.00, response time: 4.65ms (95%)
[2721s] threads: 1, tps: 245.00, reads/s: 3425.01, writes/s: 980.00, response time: 4.58ms (95%)
[2722s] threads: 1, tps: 243.00, reads/s: 3407.01, writes/s: 972.00, response time: 4.65ms (95%)
[2723s] threads: 1, tps: 245.00, reads/s: 3429.01, writes/s: 980.00, response time: 4.52ms (95%)
[2724s] threads: 1, tps: 243.00, reads/s: 3403.99, writes/s: 972.00, response time: 4.75ms (95%)
[2725s] threads: 1, tps: 244.00, reads/s: 3403.01, writes/s: 976.00, response time: 4.63ms (95%)
[2726s] threads: 1, tps: 243.99, reads/s: 3423.90, writes/s: 975.97, response time: 4.60ms (95%)
[2727s] threads: 1, tps: 243.01, reads/s: 3398.10, writes/s: 972.03, response time: 4.69ms (95%)
[2728s] threads: 1, tps: 126.00, reads/s: 1773.99, writes/s: 508.00, response time: 18.54ms (95%)
[2729s] threads: 1, tps: 65.00, reads/s: 909.99, writes/s: 259.00, response time: 25.17ms (95%)
[2730s] threads: 1, tps: 245.00, reads/s: 3418.05, writes/s: 977.02, response time: 4.68ms (95%)
[2731s] threads: 1, tps: 242.00, reads/s: 3399.02, writes/s: 968.00, response time: 4.67ms (95%)
[2732s] threads: 1, tps: 243.00, reads/s: 3402.99, writes/s: 973.00, response time: 4.54ms (95%)
[2733s] threads: 1, tps: 243.00, reads/s: 3388.00, writes/s: 971.00, response time: 4.70ms (95%)
[2734s] threads: 1, tps: 243.00, reads/s: 3416.00, writes/s: 974.00, response time: 4.60ms (95%)
[2735s] threads: 1, tps: 243.00, reads/s: 3400.00, writes/s: 970.00, response time: 4.55ms (95%)
[2736s] threads: 1, tps: 241.00, reads/s: 3373.00, writes/s: 964.00, response time: 4.76ms (95%)
[2737s] threads: 1, tps: 244.00, reads/s: 3418.02, writes/s: 976.00, response time: 4.77ms (95%)
[2738s] threads: 1, tps: 244.00, reads/s: 3410.98, writes/s: 975.99, response time: 4.61ms (95%)
[2739s] threads: 1, tps: 244.00, reads/s: 3421.02, writes/s: 976.00, response time: 4.68ms (95%)
[2740s] threads: 1, tps: 243.00, reads/s: 3400.99, writes/s: 972.00, response time: 4.69ms (95%)
[2741s] threads: 1, tps: 244.00, reads/s: 3418.01, writes/s: 977.00, response time: 4.61ms (95%)
[2742s] threads: 1, tps: 243.00, reads/s: 3390.99, writes/s: 971.00, response time: 4.66ms (95%)
[2743s] threads: 1, tps: 244.00, reads/s: 3417.00, writes/s: 976.00, response time: 4.57ms (95%)
[2744s] threads: 1, tps: 248.00, reads/s: 3473.01, writes/s: 992.00, response time: 4.50ms (95%)
[2745s] threads: 1, tps: 241.99, reads/s: 3395.90, writes/s: 967.97, response time: 4.67ms (95%)
[2746s] threads: 1, tps: 242.01, reads/s: 3385.10, writes/s: 968.03, response time: 4.72ms (95%)
[2747s] threads: 1, tps: 245.00, reads/s: 3426.00, writes/s: 980.00, response time: 4.60ms (95%)
[2748s] threads: 1, tps: 244.00, reads/s: 3421.99, writes/s: 976.00, response time: 4.64ms (95%)
[2749s] threads: 1, tps: 242.00, reads/s: 3390.01, writes/s: 970.00, response time: 4.67ms (95%)
[2750s] threads: 1, tps: 244.00, reads/s: 3414.98, writes/s: 974.00, response time: 4.80ms (95%)
[2751s] threads: 1, tps: 243.00, reads/s: 3401.01, writes/s: 972.00, response time: 4.62ms (95%)
[2752s] threads: 1, tps: 242.00, reads/s: 3390.00, writes/s: 971.00, response time: 4.62ms (95%)
[2753s] threads: 1, tps: 243.00, reads/s: 3399.99, writes/s: 969.00, response time: 4.59ms (95%)
[2754s] threads: 1, tps: 244.00, reads/s: 3418.01, writes/s: 978.00, response time: 4.71ms (95%)
[2755s] threads: 1, tps: 247.00, reads/s: 3448.00, writes/s: 986.00, response time: 4.52ms (95%)
[2756s] threads: 1, tps: 244.99, reads/s: 3427.89, writes/s: 979.97, response time: 4.61ms (95%)
[2757s] threads: 1, tps: 127.00, reads/s: 1790.05, writes/s: 512.02, response time: 19.68ms (95%)
[2758s] threads: 1, tps: 60.00, reads/s: 839.00, writes/s: 236.00, response time: 22.53ms (95%)
[2759s] threads: 1, tps: 246.01, reads/s: 3437.09, writes/s: 984.02, response time: 4.63ms (95%)
[2760s] threads: 1, tps: 240.99, reads/s: 3379.92, writes/s: 963.98, response time: 4.64ms (95%)
[2761s] threads: 1, tps: 245.00, reads/s: 3428.99, writes/s: 980.00, response time: 4.51ms (95%)
[2762s] threads: 1, tps: 240.00, reads/s: 3358.99, writes/s: 960.00, response time: 4.73ms (95%)
[2763s] threads: 1, tps: 242.00, reads/s: 3391.00, writes/s: 968.00, response time: 4.71ms (95%)
[2764s] threads: 1, tps: 244.00, reads/s: 3417.01, writes/s: 976.00, response time: 4.59ms (95%)
[2765s] threads: 1, tps: 244.00, reads/s: 3415.00, writes/s: 976.00, response time: 4.64ms (95%)
[2766s] threads: 1, tps: 244.00, reads/s: 3416.01, writes/s: 976.00, response time: 4.81ms (95%)
[2767s] threads: 1, tps: 245.00, reads/s: 3416.98, writes/s: 980.00, response time: 4.62ms (95%)
[2768s] threads: 1, tps: 245.00, reads/s: 3444.00, writes/s: 980.00, response time: 4.54ms (95%)
[2769s] threads: 1, tps: 244.00, reads/s: 3415.01, writes/s: 976.00, response time: 4.70ms (95%)
[2770s] threads: 1, tps: 242.00, reads/s: 3385.00, writes/s: 968.00, response time: 4.79ms (95%)
[2771s] threads: 1, tps: 244.00, reads/s: 3410.96, writes/s: 975.99, response time: 4.66ms (95%)
[2772s] threads: 1, tps: 242.00, reads/s: 3395.04, writes/s: 968.01, response time: 4.68ms (95%)
[2773s] threads: 1, tps: 242.00, reads/s: 3388.01, writes/s: 968.00, response time: 4.61ms (95%)
[2774s] threads: 1, tps: 243.00, reads/s: 3401.00, writes/s: 972.00, response time: 4.65ms (95%)
[2775s] threads: 1, tps: 244.00, reads/s: 3418.99, writes/s: 976.00, response time: 4.65ms (95%)
[2776s] threads: 1, tps: 245.00, reads/s: 3428.99, writes/s: 980.00, response time: 4.67ms (95%)
[2777s] threads: 1, tps: 244.00, reads/s: 3406.00, writes/s: 976.00, response time: 4.70ms (95%)
[2778s] threads: 1, tps: 245.00, reads/s: 3439.99, writes/s: 980.00, response time: 4.57ms (95%)
[2779s] threads: 1, tps: 246.00, reads/s: 3434.03, writes/s: 984.01, response time: 4.63ms (95%)
[2780s] threads: 1, tps: 240.00, reads/s: 3356.98, writes/s: 959.99, response time: 4.77ms (95%)
[2781s] threads: 1, tps: 241.00, reads/s: 3386.01, writes/s: 964.00, response time: 4.69ms (95%)
[2782s] threads: 1, tps: 246.00, reads/s: 3445.99, writes/s: 988.00, response time: 4.59ms (95%)
[2783s] threads: 1, tps: 246.00, reads/s: 3430.00, writes/s: 980.00, response time: 4.69ms (95%)
[2784s] threads: 1, tps: 246.00, reads/s: 3445.95, writes/s: 983.99, response time: 4.60ms (95%)
[2785s] threads: 1, tps: 131.00, reads/s: 1832.03, writes/s: 524.01, response time: 18.97ms (95%)
[2786s] threads: 1, tps: 58.00, reads/s: 826.00, writes/s: 236.00, response time: 21.89ms (95%)
[2787s] threads: 1, tps: 239.00, reads/s: 3345.01, writes/s: 952.00, response time: 4.76ms (95%)
[2788s] threads: 1, tps: 243.00, reads/s: 3402.99, writes/s: 975.00, response time: 4.65ms (95%)
[2789s] threads: 1, tps: 246.00, reads/s: 3439.00, writes/s: 981.00, response time: 4.61ms (95%)
[2790s] threads: 1, tps: 245.00, reads/s: 3433.99, writes/s: 980.00, response time: 4.64ms (95%)
[2791s] threads: 1, tps: 243.00, reads/s: 3401.94, writes/s: 971.98, response time: 4.71ms (95%)
[2792s] threads: 1, tps: 244.00, reads/s: 3410.04, writes/s: 976.01, response time: 4.59ms (95%)
[2793s] threads: 1, tps: 244.00, reads/s: 3413.02, writes/s: 976.00, response time: 4.66ms (95%)
[2794s] threads: 1, tps: 244.00, reads/s: 3425.01, writes/s: 976.00, response time: 4.58ms (95%)
[2795s] threads: 1, tps: 242.00, reads/s: 3377.98, writes/s: 968.00, response time: 4.84ms (95%)
[2796s] threads: 1, tps: 243.00, reads/s: 3401.00, writes/s: 972.00, response time: 4.60ms (95%)
[2797s] threads: 1, tps: 243.00, reads/s: 3414.02, writes/s: 972.01, response time: 4.64ms (95%)
[2798s] threads: 1, tps: 244.00, reads/s: 3415.99, writes/s: 977.00, response time: 4.63ms (95%)
[2799s] threads: 1, tps: 243.00, reads/s: 3402.00, writes/s: 974.00, response time: 4.64ms (95%)
[2800s] threads: 1, tps: 241.00, reads/s: 3372.99, writes/s: 961.00, response time: 4.67ms (95%)
[2801s] threads: 1, tps: 243.00, reads/s: 3391.00, writes/s: 972.00, response time: 4.72ms (95%)
[2802s] threads: 1, tps: 241.00, reads/s: 3378.00, writes/s: 964.00, response time: 4.77ms (95%)
[2803s] threads: 1, tps: 243.00, reads/s: 3407.01, writes/s: 972.00, response time: 4.60ms (95%)
[2804s] threads: 1, tps: 242.00, reads/s: 3376.99, writes/s: 968.00, response time: 4.68ms (95%)
[2805s] threads: 1, tps: 240.00, reads/s: 3373.00, writes/s: 960.00, response time: 4.71ms (95%)
[2806s] threads: 1, tps: 246.00, reads/s: 3440.01, writes/s: 984.00, response time: 4.59ms (95%)
[2807s] threads: 1, tps: 245.00, reads/s: 3429.00, writes/s: 980.00, response time: 4.59ms (95%)
[2808s] threads: 1, tps: 243.00, reads/s: 3408.00, writes/s: 976.00, response time: 4.64ms (95%)
[2809s] threads: 1, tps: 245.00, reads/s: 3419.97, writes/s: 975.99, response time: 4.75ms (95%)
[2810s] threads: 1, tps: 245.00, reads/s: 3438.03, writes/s: 980.01, response time: 4.68ms (95%)
[2811s] threads: 1, tps: 245.00, reads/s: 3429.99, writes/s: 980.00, response time: 4.66ms (95%)
[2812s] threads: 1, tps: 240.00, reads/s: 3362.00, writes/s: 964.00, response time: 4.69ms (95%)
[2813s] threads: 1, tps: 139.00, reads/s: 1946.00, writes/s: 556.00, response time: 17.92ms (95%)
[2814s] threads: 1, tps: 55.00, reads/s: 770.00, writes/s: 220.00, response time: 25.35ms (95%)
[2815s] threads: 1, tps: 236.00, reads/s: 3299.98, writes/s: 940.00, response time: 4.85ms (95%)
[2816s] threads: 1, tps: 241.00, reads/s: 3378.00, writes/s: 964.00, response time: 4.68ms (95%)
[2817s] threads: 1, tps: 243.00, reads/s: 3401.00, writes/s: 972.00, response time: 4.68ms (95%)
[2818s] threads: 1, tps: 244.00, reads/s: 3415.01, writes/s: 976.00, response time: 4.67ms (95%)
[2819s] threads: 1, tps: 243.01, reads/s: 3404.08, writes/s: 974.02, response time: 4.65ms (95%)
[2820s] threads: 1, tps: 245.99, reads/s: 3441.91, writes/s: 981.97, response time: 4.57ms (95%)
[2821s] threads: 1, tps: 242.00, reads/s: 3389.01, writes/s: 968.00, response time: 4.71ms (95%)
[2822s] threads: 1, tps: 238.00, reads/s: 3333.00, writes/s: 954.00, response time: 4.82ms (95%)
[2823s] threads: 1, tps: 244.00, reads/s: 3407.01, writes/s: 974.00, response time: 4.63ms (95%)
[2824s] threads: 1, tps: 242.00, reads/s: 3393.99, writes/s: 968.00, response time: 4.75ms (95%)
[2825s] threads: 1, tps: 243.00, reads/s: 3400.00, writes/s: 972.00, response time: 4.56ms (95%)
[2826s] threads: 1, tps: 245.00, reads/s: 3433.01, writes/s: 980.00, response time: 4.61ms (95%)
[2827s] threads: 1, tps: 243.00, reads/s: 3402.01, writes/s: 972.00, response time: 4.65ms (95%)
[2828s] threads: 1, tps: 243.00, reads/s: 3394.99, writes/s: 972.00, response time: 4.64ms (95%)
[2829s] threads: 1, tps: 243.00, reads/s: 3410.00, writes/s: 972.00, response time: 4.63ms (95%)
[2830s] threads: 1, tps: 245.00, reads/s: 3426.99, writes/s: 980.00, response time: 4.73ms (95%)
[2831s] threads: 1, tps: 244.00, reads/s: 3419.99, writes/s: 976.00, response time: 4.52ms (95%)
[2832s] threads: 1, tps: 244.00, reads/s: 3413.01, writes/s: 976.00, response time: 4.68ms (95%)
[2833s] threads: 1, tps: 243.00, reads/s: 3404.97, writes/s: 973.99, response time: 4.64ms (95%)
[2834s] threads: 1, tps: 244.00, reads/s: 3415.03, writes/s: 974.01, response time: 4.60ms (95%)
[2835s] threads: 1, tps: 246.00, reads/s: 3439.00, writes/s: 984.00, response time: 4.57ms (95%)
[2836s] threads: 1, tps: 242.00, reads/s: 3384.96, writes/s: 967.99, response time: 4.73ms (95%)
[2837s] threads: 1, tps: 242.00, reads/s: 3388.05, writes/s: 968.01, response time: 4.62ms (95%)
[2838s] threads: 1, tps: 244.00, reads/s: 3423.01, writes/s: 976.00, response time: 4.70ms (95%)
[2839s] threads: 1, tps: 247.00, reads/s: 3460.00, writes/s: 992.00, response time: 4.59ms (95%)
[2840s] threads: 1, tps: 245.00, reads/s: 3429.00, writes/s: 976.00, response time: 4.58ms (95%)
[2841s] threads: 1, tps: 146.00, reads/s: 2044.99, writes/s: 588.00, response time: 15.66ms (95%)
[2842s] threads: 1, tps: 61.00, reads/s: 843.00, writes/s: 240.00, response time: 21.64ms (95%)
[2843s] threads: 1, tps: 233.00, reads/s: 3260.00, writes/s: 932.00, response time: 4.70ms (95%)
[2844s] threads: 1, tps: 244.00, reads/s: 3428.00, writes/s: 976.00, response time: 4.79ms (95%)
[2845s] threads: 1, tps: 245.00, reads/s: 3422.95, writes/s: 979.98, response time: 4.64ms (95%)
[2846s] threads: 1, tps: 246.00, reads/s: 3450.06, writes/s: 984.02, response time: 4.72ms (95%)
[2847s] threads: 1, tps: 239.00, reads/s: 3348.00, writes/s: 959.00, response time: 4.97ms (95%)
[2848s] threads: 1, tps: 248.00, reads/s: 3472.01, writes/s: 991.00, response time: 4.55ms (95%)
[2849s] threads: 1, tps: 246.00, reads/s: 3435.98, writes/s: 981.99, response time: 4.67ms (95%)
[2850s] threads: 1, tps: 246.00, reads/s: 3451.00, writes/s: 984.00, response time: 4.78ms (95%)
[2851s] threads: 1, tps: 245.00, reads/s: 3420.01, writes/s: 980.00, response time: 4.68ms (95%)
[2852s] threads: 1, tps: 241.00, reads/s: 3383.99, writes/s: 964.00, response time: 4.78ms (95%)
[2853s] threads: 1, tps: 245.00, reads/s: 3426.01, writes/s: 980.00, response time: 4.60ms (95%)
[2854s] threads: 1, tps: 244.00, reads/s: 3420.00, writes/s: 976.00, response time: 4.62ms (95%)
[2855s] threads: 1, tps: 243.00, reads/s: 3398.99, writes/s: 972.00, response time: 4.70ms (95%)
[2856s] threads: 1, tps: 246.00, reads/s: 3447.93, writes/s: 987.98, response time: 4.63ms (95%)
[2857s] threads: 1, tps: 244.00, reads/s: 3413.06, writes/s: 972.02, response time: 4.74ms (95%)
[2858s] threads: 1, tps: 244.00, reads/s: 3411.01, writes/s: 976.00, response time: 4.69ms (95%)
[2859s] threads: 1, tps: 243.00, reads/s: 3403.00, writes/s: 972.00, response time: 4.60ms (95%)
[2860s] threads: 1, tps: 243.00, reads/s: 3401.00, writes/s: 972.00, response time: 4.61ms (95%)
[2861s] threads: 1, tps: 243.00, reads/s: 3410.01, writes/s: 976.00, response time: 4.77ms (95%)
[2862s] threads: 1, tps: 245.00, reads/s: 3420.99, writes/s: 976.00, response time: 4.61ms (95%)
[2863s] threads: 1, tps: 242.00, reads/s: 3397.00, writes/s: 971.00, response time: 4.70ms (95%)
[2864s] threads: 1, tps: 247.00, reads/s: 3454.01, writes/s: 985.00, response time: 4.66ms (95%)
[2865s] threads: 1, tps: 246.00, reads/s: 3447.99, writes/s: 987.00, response time: 4.59ms (95%)
[2866s] threads: 1, tps: 245.00, reads/s: 3428.00, writes/s: 977.00, response time: 4.64ms (95%)
[2867s] threads: 1, tps: 243.00, reads/s: 3392.00, writes/s: 972.00, response time: 4.70ms (95%)
[2868s] threads: 1, tps: 245.00, reads/s: 3439.01, writes/s: 980.00, response time: 4.62ms (95%)
[2869s] threads: 1, tps: 242.00, reads/s: 3391.01, writes/s: 971.00, response time: 4.74ms (95%)
[2870s] threads: 1, tps: 90.00, reads/s: 1259.99, writes/s: 358.00, response time: 21.34ms (95%)
[2871s] threads: 1, tps: 99.00, reads/s: 1386.00, writes/s: 399.00, response time: 21.08ms (95%)
[2872s] threads: 1, tps: 248.00, reads/s: 3472.02, writes/s: 989.00, response time: 4.54ms (95%)
[2873s] threads: 1, tps: 244.00, reads/s: 3414.01, writes/s: 975.00, response time: 4.67ms (95%)
[2874s] threads: 1, tps: 244.00, reads/s: 3411.00, writes/s: 976.00, response time: 4.66ms (95%)
[2875s] threads: 1, tps: 244.00, reads/s: 3421.00, writes/s: 976.00, response time: 4.64ms (95%)
[2876s] threads: 1, tps: 242.00, reads/s: 3388.99, writes/s: 968.00, response time: 4.66ms (95%)
[2877s] threads: 1, tps: 247.00, reads/s: 3447.00, writes/s: 988.00, response time: 4.62ms (95%)
[2878s] threads: 1, tps: 244.00, reads/s: 3426.02, writes/s: 976.00, response time: 4.68ms (95%)
[2879s] threads: 1, tps: 245.00, reads/s: 3431.06, writes/s: 980.02, response time: 4.67ms (95%)
[2880s] threads: 1, tps: 243.99, reads/s: 3416.92, writes/s: 975.98, response time: 4.68ms (95%)
[2881s] threads: 1, tps: 246.00, reads/s: 3442.99, writes/s: 984.00, response time: 4.53ms (95%)
[2882s] threads: 1, tps: 242.00, reads/s: 3388.01, writes/s: 968.00, response time: 4.66ms (95%)
[2883s] threads: 1, tps: 244.00, reads/s: 3412.00, writes/s: 976.00, response time: 4.72ms (95%)
[2884s] threads: 1, tps: 244.00, reads/s: 3406.95, writes/s: 975.99, response time: 4.74ms (95%)
[2885s] threads: 1, tps: 246.00, reads/s: 3453.00, writes/s: 984.00, response time: 4.54ms (95%)
[2886s] threads: 1, tps: 242.00, reads/s: 3393.05, writes/s: 970.02, response time: 4.83ms (95%)
[2887s] threads: 1, tps: 245.00, reads/s: 3430.00, writes/s: 979.00, response time: 4.62ms (95%)
[2888s] threads: 1, tps: 246.00, reads/s: 3443.01, writes/s: 983.00, response time: 4.66ms (95%)
[2889s] threads: 1, tps: 241.00, reads/s: 3371.98, writes/s: 964.00, response time: 4.63ms (95%)
[2890s] threads: 1, tps: 243.00, reads/s: 3404.01, writes/s: 972.00, response time: 4.75ms (95%)
[2891s] threads: 1, tps: 246.00, reads/s: 3443.00, writes/s: 984.00, response time: 4.67ms (95%)
[2892s] threads: 1, tps: 243.00, reads/s: 3404.00, writes/s: 975.00, response time: 4.60ms (95%)
[2893s] threads: 1, tps: 248.00, reads/s: 3466.98, writes/s: 988.99, response time: 4.55ms (95%)
[2894s] threads: 1, tps: 246.00, reads/s: 3437.01, writes/s: 984.00, response time: 4.70ms (95%)
[2895s] threads: 1, tps: 244.00, reads/s: 3421.01, writes/s: 976.00, response time: 4.66ms (95%)
[2896s] threads: 1, tps: 245.00, reads/s: 3434.00, writes/s: 980.00, response time: 4.57ms (95%)
[2897s] threads: 1, tps: 243.00, reads/s: 3394.99, writes/s: 972.00, response time: 4.62ms (95%)
[2898s] threads: 1, tps: 153.00, reads/s: 2139.00, writes/s: 612.00, response time: 16.85ms (95%)
[2899s] threads: 1, tps: 61.00, reads/s: 858.00, writes/s: 244.00, response time: 23.09ms (95%)
[2900s] threads: 1, tps: 216.00, reads/s: 3032.00, writes/s: 864.00, response time: 5.59ms (95%)
[2901s] threads: 1, tps: 245.00, reads/s: 3428.01, writes/s: 980.00, response time: 4.56ms (95%)
[2902s] threads: 1, tps: 244.00, reads/s: 3413.98, writes/s: 976.00, response time: 4.57ms (95%)
[2903s] threads: 1, tps: 242.00, reads/s: 3385.01, writes/s: 968.00, response time: 4.59ms (95%)
[2904s] threads: 1, tps: 242.00, reads/s: 3384.01, writes/s: 968.00, response time: 4.80ms (95%)
[2905s] threads: 1, tps: 244.00, reads/s: 3424.99, writes/s: 976.00, response time: 4.63ms (95%)
[2906s] threads: 1, tps: 243.00, reads/s: 3404.01, writes/s: 972.00, response time: 4.65ms (95%)
[2907s] threads: 1, tps: 244.00, reads/s: 3416.99, writes/s: 980.00, response time: 4.63ms (95%)
[2908s] threads: 1, tps: 244.00, reads/s: 3414.99, writes/s: 972.00, response time: 4.69ms (95%)
[2909s] threads: 1, tps: 245.00, reads/s: 3418.00, writes/s: 980.00, response time: 4.80ms (95%)
[2910s] threads: 1, tps: 246.00, reads/s: 3447.99, writes/s: 984.00, response time: 4.55ms (95%)
[2911s] threads: 1, tps: 247.00, reads/s: 3466.02, writes/s: 988.01, response time: 4.62ms (95%)
[2912s] threads: 1, tps: 244.00, reads/s: 3402.99, writes/s: 976.00, response time: 4.66ms (95%)
[2913s] threads: 1, tps: 243.00, reads/s: 3416.00, writes/s: 973.00, response time: 4.65ms (95%)
[2914s] threads: 1, tps: 245.00, reads/s: 3427.01, writes/s: 979.00, response time: 4.59ms (95%)
[2915s] threads: 1, tps: 246.00, reads/s: 3432.99, writes/s: 984.00, response time: 4.60ms (95%)
[2916s] threads: 1, tps: 243.00, reads/s: 3402.01, writes/s: 972.00, response time: 4.88ms (95%)
[2917s] threads: 1, tps: 245.00, reads/s: 3441.01, writes/s: 980.00, response time: 4.74ms (95%)
[2918s] threads: 1, tps: 249.00, reads/s: 3475.99, writes/s: 996.00, response time: 4.48ms (95%)
[2919s] threads: 1, tps: 244.00, reads/s: 3429.01, writes/s: 976.00, response time: 4.66ms (95%)
[2920s] threads: 1, tps: 243.00, reads/s: 3402.00, writes/s: 975.00, response time: 4.63ms (95%)
[2921s] threads: 1, tps: 244.00, reads/s: 3401.98, writes/s: 972.99, response time: 4.65ms (95%)
