sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 4, tps: 473.40, reads/s: 6648.59, writes/s: 1893.59, response time: 10.39ms (95%)
[3024s] threads: 4, tps: 829.00, reads/s: 11604.98, writes/s: 3315.99, response time: 6.07ms (95%)
[3025s] threads: 4, tps: 829.00, reads/s: 11592.02, writes/s: 3316.00, response time: 6.43ms (95%)
[3026s] threads: 4, tps: 837.00, reads/s: 11745.01, writes/s: 3348.00, response time: 6.14ms (95%)
[3027s] threads: 4, tps: 846.00, reads/s: 11818.98, writes/s: 3383.99, response time: 6.05ms (95%)
[3028s] threads: 4, tps: 827.99, reads/s: 11607.89, writes/s: 3311.97, response time: 7.78ms (95%)
[3029s] threads: 4, tps: 834.01, reads/s: 11672.12, writes/s: 3336.03, response time: 6.45ms (95%)
[3030s] threads: 4, tps: 831.00, reads/s: 11629.98, writes/s: 3323.99, response time: 6.04ms (95%)
[3031s] threads: 4, tps: 830.00, reads/s: 11631.01, writes/s: 3320.00, response time: 6.50ms (95%)
[3032s] threads: 4, tps: 840.00, reads/s: 11768.01, writes/s: 3360.00, response time: 6.16ms (95%)
[3033s] threads: 4, tps: 869.00, reads/s: 12158.01, writes/s: 3479.00, response time: 5.71ms (95%)
[3034s] threads: 4, tps: 848.00, reads/s: 11862.00, writes/s: 3389.00, response time: 6.05ms (95%)
[3035s] threads: 4, tps: 821.00, reads/s: 11486.97, writes/s: 3283.99, response time: 7.81ms (95%)
[3036s] threads: 4, tps: 848.00, reads/s: 11889.03, writes/s: 3392.01, response time: 5.85ms (95%)
[3037s] threads: 4, tps: 854.00, reads/s: 11958.00, writes/s: 3416.00, response time: 6.10ms (95%)
[3038s] threads: 4, tps: 853.00, reads/s: 11946.97, writes/s: 3411.99, response time: 5.98ms (95%)
[3039s] threads: 4, tps: 866.00, reads/s: 12116.00, writes/s: 3464.00, response time: 5.81ms (95%)
[3040s] threads: 4, tps: 811.00, reads/s: 11357.01, writes/s: 3245.00, response time: 8.31ms (95%)
[3041s] threads: 4, tps: 868.00, reads/s: 12156.01, writes/s: 3472.00, response time: 5.78ms (95%)
[3042s] threads: 4, tps: 825.00, reads/s: 11538.00, writes/s: 3301.00, response time: 6.29ms (95%)
[3043s] threads: 4, tps: 832.00, reads/s: 11657.03, writes/s: 3327.01, response time: 6.07ms (95%)
[3044s] threads: 4, tps: 861.00, reads/s: 12064.97, writes/s: 3443.99, response time: 6.16ms (95%)
[3045s] threads: 4, tps: 869.00, reads/s: 12142.00, writes/s: 3478.00, response time: 5.70ms (95%)
[3046s] threads: 4, tps: 857.98, reads/s: 12023.65, writes/s: 3428.90, response time: 5.81ms (95%)
[3047s] threads: 4, tps: 858.02, reads/s: 12021.33, writes/s: 3435.10, response time: 5.81ms (95%)
[3048s] threads: 4, tps: 865.00, reads/s: 12107.00, writes/s: 3457.00, response time: 5.80ms (95%)
[3049s] threads: 4, tps: 861.00, reads/s: 12060.00, writes/s: 3451.00, response time: 5.80ms (95%)
[3050s] threads: 4, tps: 855.00, reads/s: 11953.02, writes/s: 3413.01, response time: 5.84ms (95%)
[3051s] threads: 4, tps: 825.99, reads/s: 11570.88, writes/s: 3305.97, response time: 6.22ms (95%)
[3052s] threads: 4, tps: 847.01, reads/s: 11854.11, writes/s: 3387.03, response time: 5.78ms (95%)
[3053s] threads: 4, tps: 858.00, reads/s: 12020.00, writes/s: 3433.00, response time: 5.91ms (95%)
[3054s] threads: 4, tps: 851.00, reads/s: 11910.98, writes/s: 3401.99, response time: 6.00ms (95%)
[3055s] threads: 4, tps: 816.00, reads/s: 11422.04, writes/s: 3264.01, response time: 6.37ms (95%)
[3056s] threads: 4, tps: 802.00, reads/s: 11235.97, writes/s: 3210.99, response time: 6.25ms (95%)
[3057s] threads: 4, tps: 819.00, reads/s: 11454.03, writes/s: 3273.01, response time: 6.19ms (95%)
[3058s] threads: 4, tps: 871.98, reads/s: 12207.66, writes/s: 3489.90, response time: 5.74ms (95%)
[3059s] threads: 4, tps: 828.02, reads/s: 11593.30, writes/s: 3314.09, response time: 5.97ms (95%)
[3060s] threads: 4, tps: 811.00, reads/s: 11368.00, writes/s: 3241.00, response time: 6.42ms (95%)
[3061s] threads: 4, tps: 860.00, reads/s: 12033.01, writes/s: 3440.00, response time: 5.79ms (95%)
[3062s] threads: 4, tps: 864.00, reads/s: 12105.98, writes/s: 3464.99, response time: 5.73ms (95%)
[3063s] threads: 4, tps: 826.00, reads/s: 11549.02, writes/s: 3295.01, response time: 6.09ms (95%)
[3064s] threads: 4, tps: 826.00, reads/s: 11555.98, writes/s: 3304.99, response time: 6.10ms (95%)
[3065s] threads: 4, tps: 835.00, reads/s: 11695.03, writes/s: 3338.01, response time: 6.00ms (95%)
[3066s] threads: 4, tps: 863.00, reads/s: 12065.01, writes/s: 3452.00, response time: 5.96ms (95%)
[3067s] threads: 4, tps: 862.00, reads/s: 12073.96, writes/s: 3448.99, response time: 5.84ms (95%)
[3068s] threads: 4, tps: 857.00, reads/s: 11992.01, writes/s: 3427.00, response time: 5.71ms (95%)
[3069s] threads: 4, tps: 856.00, reads/s: 12016.01, writes/s: 3424.00, response time: 6.02ms (95%)
[3070s] threads: 4, tps: 866.00, reads/s: 12100.02, writes/s: 3464.00, response time: 5.82ms (95%)
[3071s] threads: 4, tps: 862.00, reads/s: 12084.98, writes/s: 3448.99, response time: 5.74ms (95%)
[3072s] threads: 4, tps: 837.00, reads/s: 11694.02, writes/s: 3347.01, response time: 6.03ms (95%)
[3073s] threads: 4, tps: 823.00, reads/s: 11547.99, writes/s: 3295.00, response time: 6.19ms (95%)
[3074s] threads: 4, tps: 854.00, reads/s: 11952.00, writes/s: 3416.00, response time: 5.86ms (95%)
[3075s] threads: 4, tps: 852.00, reads/s: 11911.00, writes/s: 3406.00, response time: 5.86ms (95%)
[3076s] threads: 4, tps: 861.00, reads/s: 12067.01, writes/s: 3443.00, response time: 5.71ms (95%)
[3077s] threads: 4, tps: 873.00, reads/s: 12218.99, writes/s: 3492.00, response time: 5.68ms (95%)
[3078s] threads: 4, tps: 837.00, reads/s: 11724.01, writes/s: 3348.00, response time: 6.06ms (95%)
[3079s] threads: 4, tps: 823.00, reads/s: 11521.00, writes/s: 3292.00, response time: 6.10ms (95%)
[3080s] threads: 4, tps: 824.00, reads/s: 11524.00, writes/s: 3296.00, response time: 6.23ms (95%)
[3081s] threads: 4, tps: 863.00, reads/s: 12094.96, writes/s: 3451.99, response time: 5.82ms (95%)
[3082s] threads: 4, tps: 859.00, reads/s: 12027.05, writes/s: 3440.01, response time: 5.90ms (95%)
[3083s] threads: 4, tps: 863.00, reads/s: 12067.01, writes/s: 3448.00, response time: 5.79ms (95%)
[3084s] threads: 4, tps: 864.00, reads/s: 12111.97, writes/s: 3455.99, response time: 5.74ms (95%)
[3085s] threads: 4, tps: 847.00, reads/s: 11862.01, writes/s: 3392.00, response time: 6.19ms (95%)
[3086s] threads: 4, tps: 840.00, reads/s: 11746.00, writes/s: 3356.00, response time: 6.20ms (95%)
[3087s] threads: 4, tps: 827.99, reads/s: 11590.86, writes/s: 3311.96, response time: 6.15ms (95%)
[3088s] threads: 4, tps: 848.01, reads/s: 11861.15, writes/s: 3392.04, response time: 6.08ms (95%)
[3089s] threads: 4, tps: 843.00, reads/s: 11824.99, writes/s: 3372.00, response time: 5.99ms (95%)
[3090s] threads: 4, tps: 838.00, reads/s: 11722.02, writes/s: 3354.01, response time: 6.18ms (95%)
[3091s] threads: 4, tps: 836.00, reads/s: 11718.00, writes/s: 3346.00, response time: 5.91ms (95%)
[3092s] threads: 4, tps: 828.00, reads/s: 11578.00, writes/s: 3308.00, response time: 7.43ms (95%)
[3093s] threads: 4, tps: 869.00, reads/s: 12166.01, writes/s: 3476.00, response time: 5.98ms (95%)
[3094s] threads: 4, tps: 869.00, reads/s: 12183.99, writes/s: 3482.00, response time: 5.55ms (95%)
[3095s] threads: 4, tps: 850.00, reads/s: 11889.00, writes/s: 3399.00, response time: 5.88ms (95%)
[3096s] threads: 4, tps: 819.00, reads/s: 11448.99, writes/s: 3273.00, response time: 6.48ms (95%)
[3097s] threads: 4, tps: 869.00, reads/s: 12155.01, writes/s: 3474.00, response time: 5.86ms (95%)
[3098s] threads: 4, tps: 854.00, reads/s: 11979.01, writes/s: 3417.00, response time: 5.97ms (95%)
[3099s] threads: 4, tps: 850.00, reads/s: 11880.96, writes/s: 3398.99, response time: 6.13ms (95%)
[3100s] threads: 4, tps: 863.00, reads/s: 12104.01, writes/s: 3452.00, response time: 5.86ms (95%)
[3101s] threads: 4, tps: 861.00, reads/s: 12041.02, writes/s: 3445.01, response time: 5.97ms (95%)
[3102s] threads: 4, tps: 860.00, reads/s: 12060.99, writes/s: 3444.00, response time: 5.73ms (95%)
[3103s] threads: 4, tps: 845.98, reads/s: 11843.68, writes/s: 3378.91, response time: 7.14ms (95%)
[3104s] threads: 4, tps: 861.02, reads/s: 12049.33, writes/s: 3448.09, response time: 5.84ms (95%)
[3105s] threads: 4, tps: 853.00, reads/s: 11915.97, writes/s: 3407.99, response time: 5.95ms (95%)
[3106s] threads: 4, tps: 857.00, reads/s: 12031.03, writes/s: 3432.01, response time: 5.80ms (95%)
[3107s] threads: 4, tps: 850.00, reads/s: 11892.00, writes/s: 3396.00, response time: 5.82ms (95%)
[3108s] threads: 4, tps: 821.00, reads/s: 11483.00, writes/s: 3284.00, response time: 6.07ms (95%)
[3109s] threads: 4, tps: 830.00, reads/s: 11624.99, writes/s: 3320.00, response time: 5.98ms (95%)
[3110s] threads: 4, tps: 829.00, reads/s: 11620.98, writes/s: 3315.99, response time: 6.17ms (95%)
[3111s] threads: 4, tps: 851.00, reads/s: 11894.99, writes/s: 3404.00, response time: 5.89ms (95%)
[3112s] threads: 4, tps: 851.00, reads/s: 11928.01, writes/s: 3406.00, response time: 5.86ms (95%)
[3113s] threads: 4, tps: 822.00, reads/s: 11502.04, writes/s: 3289.01, response time: 5.97ms (95%)
[3114s] threads: 4, tps: 826.00, reads/s: 11565.00, writes/s: 3305.00, response time: 6.00ms (95%)
[3115s] threads: 4, tps: 825.00, reads/s: 11560.98, writes/s: 3298.99, response time: 6.18ms (95%)
[3116s] threads: 4, tps: 828.00, reads/s: 11580.03, writes/s: 3309.01, response time: 5.99ms (95%)
[3117s] threads: 4, tps: 829.00, reads/s: 11609.97, writes/s: 3315.99, response time: 6.23ms (95%)
[3118s] threads: 4, tps: 825.99, reads/s: 11545.83, writes/s: 3303.95, response time: 6.20ms (95%)
[3119s] threads: 4, tps: 830.01, reads/s: 11646.18, writes/s: 3320.05, response time: 5.98ms (95%)
[3120s] threads: 4, tps: 845.00, reads/s: 11801.99, writes/s: 3380.00, response time: 5.89ms (95%)
[3121s] threads: 4, tps: 837.00, reads/s: 11735.02, writes/s: 3348.00, response time: 5.89ms (95%)
[3122s] threads: 4, tps: 846.00, reads/s: 11828.00, writes/s: 3384.00, response time: 5.83ms (95%)
[3123s] threads: 4, tps: 863.00, reads/s: 12099.99, writes/s: 3456.00, response time: 5.60ms (95%)
[3124s] threads: 4, tps: 860.00, reads/s: 12015.99, writes/s: 3436.00, response time: 6.00ms (95%)
[3125s] threads: 4, tps: 860.00, reads/s: 12055.02, writes/s: 3440.01, response time: 5.82ms (95%)
[3126s] threads: 4, tps: 815.98, reads/s: 11433.66, writes/s: 3263.90, response time: 6.20ms (95%)
[3127s] threads: 4, tps: 787.02, reads/s: 11015.31, writes/s: 3150.09, response time: 8.19ms (95%)
[3128s] threads: 4, tps: 822.00, reads/s: 11495.98, writes/s: 3285.99, response time: 6.18ms (95%)
[3129s] threads: 4, tps: 822.00, reads/s: 11513.03, writes/s: 3289.01, response time: 6.01ms (95%)
[3130s] threads: 4, tps: 824.00, reads/s: 11521.00, writes/s: 3295.00, response time: 6.23ms (95%)
[3131s] threads: 4, tps: 817.00, reads/s: 11463.01, writes/s: 3270.00, response time: 6.35ms (95%)
[3132s] threads: 4, tps: 860.00, reads/s: 12030.00, writes/s: 3438.00, response time: 5.85ms (95%)
[3133s] threads: 4, tps: 850.00, reads/s: 11904.00, writes/s: 3401.00, response time: 5.99ms (95%)
[3134s] threads: 4, tps: 857.00, reads/s: 12012.96, writes/s: 3427.99, response time: 5.99ms (95%)
[3135s] threads: 4, tps: 870.00, reads/s: 12160.00, writes/s: 3481.00, response time: 5.71ms (95%)
[3136s] threads: 4, tps: 834.99, reads/s: 11700.90, writes/s: 3337.97, response time: 6.07ms (95%)
[3137s] threads: 4, tps: 829.01, reads/s: 11609.11, writes/s: 3318.03, response time: 6.05ms (95%)
[3138s] threads: 4, tps: 830.00, reads/s: 11603.02, writes/s: 3318.01, response time: 6.02ms (95%)
[3139s] threads: 4, tps: 821.00, reads/s: 11515.99, writes/s: 3290.00, response time: 6.15ms (95%)
[3140s] threads: 4, tps: 793.00, reads/s: 11097.00, writes/s: 3166.00, response time: 6.50ms (95%)
[3141s] threads: 4, tps: 861.00, reads/s: 12043.00, writes/s: 3444.00, response time: 5.89ms (95%)
[3142s] threads: 4, tps: 827.00, reads/s: 11582.99, writes/s: 3309.00, response time: 6.27ms (95%)
[3143s] threads: 4, tps: 813.00, reads/s: 11381.00, writes/s: 3251.00, response time: 6.20ms (95%)
[3144s] threads: 4, tps: 802.00, reads/s: 11231.00, writes/s: 3211.00, response time: 6.33ms (95%)
[3145s] threads: 4, tps: 802.00, reads/s: 11220.01, writes/s: 3210.00, response time: 7.70ms (95%)
[3146s] threads: 4, tps: 864.00, reads/s: 12098.01, writes/s: 3451.00, response time: 6.01ms (95%)
[3147s] threads: 4, tps: 863.00, reads/s: 12067.98, writes/s: 3452.00, response time: 5.85ms (95%)
[3148s] threads: 4, tps: 862.00, reads/s: 12096.02, writes/s: 3451.00, response time: 5.69ms (95%)
[3149s] threads: 4, tps: 862.00, reads/s: 12064.97, writes/s: 3448.99, response time: 5.92ms (95%)
[3150s] threads: 4, tps: 862.99, reads/s: 12052.82, writes/s: 3451.95, response time: 5.80ms (95%)
[3151s] threads: 4, tps: 839.01, reads/s: 11764.19, writes/s: 3352.05, response time: 6.21ms (95%)
[3152s] threads: 4, tps: 833.00, reads/s: 11665.01, writes/s: 3333.00, response time: 6.11ms (95%)
[3153s] threads: 4, tps: 859.00, reads/s: 12019.00, writes/s: 3440.00, response time: 6.34ms (95%)
[3154s] threads: 4, tps: 866.00, reads/s: 12123.00, writes/s: 3460.00, response time: 5.76ms (95%)
[3155s] threads: 4, tps: 856.00, reads/s: 11980.99, writes/s: 3423.00, response time: 6.01ms (95%)
[3156s] threads: 4, tps: 840.00, reads/s: 11784.01, writes/s: 3364.00, response time: 6.20ms (95%)
[3157s] threads: 4, tps: 836.00, reads/s: 11700.00, writes/s: 3345.00, response time: 6.04ms (95%)
[3158s] threads: 4, tps: 829.00, reads/s: 11573.02, writes/s: 3311.00, response time: 6.12ms (95%)
[3159s] threads: 4, tps: 698.00, reads/s: 9789.99, writes/s: 2792.00, response time: 6.17ms (95%)
[3160s] threads: 4, tps: 825.00, reads/s: 11539.99, writes/s: 3300.00, response time: 6.04ms (95%)
[3161s] threads: 4, tps: 846.00, reads/s: 11849.99, writes/s: 3384.00, response time: 6.15ms (95%)
[3162s] threads: 4, tps: 844.99, reads/s: 11852.86, writes/s: 3383.96, response time: 6.20ms (95%)
[3163s] threads: 4, tps: 843.01, reads/s: 11789.13, writes/s: 3368.04, response time: 6.30ms (95%)
[3164s] threads: 4, tps: 860.00, reads/s: 12017.01, writes/s: 3440.00, response time: 5.98ms (95%)
[3165s] threads: 4, tps: 859.00, reads/s: 12043.00, writes/s: 3438.00, response time: 5.76ms (95%)
[3166s] threads: 4, tps: 856.00, reads/s: 11973.00, writes/s: 3422.00, response time: 6.03ms (95%)
[3167s] threads: 4, tps: 851.00, reads/s: 11929.98, writes/s: 3403.99, response time: 5.89ms (95%)
[3168s] threads: 4, tps: 833.00, reads/s: 11665.03, writes/s: 3332.01, response time: 6.04ms (95%)
[3169s] threads: 4, tps: 869.00, reads/s: 12161.00, writes/s: 3477.00, response time: 5.74ms (95%)
[3170s] threads: 4, tps: 860.00, reads/s: 12049.00, writes/s: 3445.00, response time: 5.93ms (95%)
[3171s] threads: 4, tps: 872.00, reads/s: 12190.00, writes/s: 3482.00, response time: 5.84ms (95%)
[3172s] threads: 4, tps: 867.00, reads/s: 12159.00, writes/s: 3469.00, response time: 5.88ms (95%)
[3173s] threads: 4, tps: 856.99, reads/s: 11984.79, writes/s: 3430.94, response time: 6.09ms (95%)
[3174s] threads: 4, tps: 868.02, reads/s: 12167.22, writes/s: 3469.06, response time: 5.64ms (95%)
[3175s] threads: 4, tps: 850.00, reads/s: 11851.99, writes/s: 3399.00, response time: 5.99ms (95%)
[3176s] threads: 4, tps: 850.99, reads/s: 11951.81, writes/s: 3403.95, response time: 5.95ms (95%)
[3177s] threads: 4, tps: 818.01, reads/s: 11448.16, writes/s: 3272.05, response time: 5.96ms (95%)
[3178s] threads: 4, tps: 845.00, reads/s: 11835.03, writes/s: 3384.01, response time: 6.31ms (95%)
[3179s] threads: 4, tps: 832.00, reads/s: 11628.00, writes/s: 3324.00, response time: 7.19ms (95%)
[3180s] threads: 4, tps: 827.00, reads/s: 11588.99, writes/s: 3308.00, response time: 6.17ms (95%)
[3181s] threads: 4, tps: 846.00, reads/s: 11844.00, writes/s: 3384.00, response time: 6.01ms (95%)
[3182s] threads: 4, tps: 839.00, reads/s: 11732.01, writes/s: 3356.00, response time: 5.88ms (95%)
[3183s] threads: 4, tps: 822.00, reads/s: 11541.00, writes/s: 3292.00, response time: 6.10ms (95%)
[3184s] threads: 4, tps: 817.00, reads/s: 11433.99, writes/s: 3264.00, response time: 6.20ms (95%)
[3185s] threads: 4, tps: 863.00, reads/s: 12064.99, writes/s: 3452.00, response time: 6.14ms (95%)
[3186s] threads: 4, tps: 859.00, reads/s: 12035.00, writes/s: 3436.00, response time: 5.71ms (95%)
[3187s] threads: 4, tps: 872.00, reads/s: 12201.99, writes/s: 3488.00, response time: 5.69ms (95%)
[3188s] threads: 4, tps: 868.00, reads/s: 12144.02, writes/s: 3474.01, response time: 5.70ms (95%)
[3189s] threads: 4, tps: 870.00, reads/s: 12183.99, writes/s: 3478.00, response time: 5.71ms (95%)
[3190s] threads: 4, tps: 863.00, reads/s: 12085.00, writes/s: 3452.00, response time: 5.85ms (95%)
[3191s] threads: 4, tps: 860.00, reads/s: 12038.98, writes/s: 3439.99, response time: 5.67ms (95%)
[3192s] threads: 4, tps: 867.00, reads/s: 12145.03, writes/s: 3469.01, response time: 5.77ms (95%)
[3193s] threads: 4, tps: 837.00, reads/s: 11720.00, writes/s: 3347.00, response time: 6.22ms (95%)
[3194s] threads: 4, tps: 857.00, reads/s: 12007.98, writes/s: 3431.99, response time: 5.76ms (95%)
[3195s] threads: 4, tps: 864.00, reads/s: 12081.02, writes/s: 3452.01, response time: 5.65ms (95%)
[3196s] threads: 4, tps: 864.99, reads/s: 12122.83, writes/s: 3465.95, response time: 5.67ms (95%)
[3197s] threads: 4, tps: 553.01, reads/s: 7732.10, writes/s: 2210.03, response time: 14.85ms (95%)
[3198s] threads: 4, tps: 866.00, reads/s: 12135.98, writes/s: 3463.99, response time: 5.71ms (95%)
[3199s] threads: 4, tps: 850.00, reads/s: 11875.00, writes/s: 3396.00, response time: 5.92ms (95%)
[3200s] threads: 4, tps: 828.00, reads/s: 11618.03, writes/s: 3315.01, response time: 5.99ms (95%)
[3201s] threads: 4, tps: 853.00, reads/s: 11931.99, writes/s: 3409.00, response time: 5.85ms (95%)
[3202s] threads: 4, tps: 866.00, reads/s: 12127.99, writes/s: 3464.00, response time: 5.67ms (95%)
[3203s] threads: 4, tps: 862.00, reads/s: 12055.00, writes/s: 3450.00, response time: 6.02ms (95%)
[3204s] threads: 4, tps: 864.00, reads/s: 12103.02, writes/s: 3454.01, response time: 5.69ms (95%)
[3205s] threads: 4, tps: 861.00, reads/s: 12055.98, writes/s: 3444.00, response time: 6.06ms (95%)
[3206s] threads: 4, tps: 870.00, reads/s: 12168.02, writes/s: 3480.00, response time: 5.79ms (95%)
[3207s] threads: 4, tps: 858.00, reads/s: 12004.98, writes/s: 3431.99, response time: 5.81ms (95%)
[3208s] threads: 4, tps: 864.00, reads/s: 12115.03, writes/s: 3456.01, response time: 5.66ms (95%)
[3209s] threads: 4, tps: 863.00, reads/s: 12082.99, writes/s: 3452.00, response time: 6.04ms (95%)
[3210s] threads: 4, tps: 868.00, reads/s: 12138.00, writes/s: 3472.00, response time: 5.72ms (95%)
[3211s] threads: 4, tps: 862.00, reads/s: 12068.00, writes/s: 3451.00, response time: 5.66ms (95%)
[3212s] threads: 4, tps: 860.00, reads/s: 12039.01, writes/s: 3437.00, response time: 5.86ms (95%)
[3213s] threads: 4, tps: 859.99, reads/s: 12039.84, writes/s: 3439.96, response time: 6.05ms (95%)
[3214s] threads: 4, tps: 856.01, reads/s: 12010.15, writes/s: 3428.04, response time: 5.91ms (95%)
[3215s] threads: 4, tps: 842.00, reads/s: 11786.00, writes/s: 3368.00, response time: 6.06ms (95%)
[3216s] threads: 4, tps: 835.00, reads/s: 11687.98, writes/s: 3343.00, response time: 6.08ms (95%)
[3217s] threads: 4, tps: 826.00, reads/s: 11544.02, writes/s: 3297.00, response time: 6.22ms (95%)
[3218s] threads: 4, tps: 826.00, reads/s: 11577.01, writes/s: 3304.00, response time: 6.07ms (95%)
[3219s] threads: 4, tps: 772.99, reads/s: 10812.84, writes/s: 3096.95, response time: 9.31ms (95%)
[3220s] threads: 4, tps: 861.01, reads/s: 12063.15, writes/s: 3441.04, response time: 6.18ms (95%)
[3221s] threads: 4, tps: 847.00, reads/s: 11862.02, writes/s: 3389.01, response time: 6.03ms (95%)
[3222s] threads: 4, tps: 833.00, reads/s: 11663.00, writes/s: 3332.00, response time: 6.03ms (95%)
[3223s] threads: 4, tps: 840.00, reads/s: 11753.00, writes/s: 3360.00, response time: 6.10ms (95%)
[3224s] threads: 4, tps: 841.00, reads/s: 11767.99, writes/s: 3361.00, response time: 6.01ms (95%)
[3225s] threads: 4, tps: 853.00, reads/s: 11946.02, writes/s: 3413.01, response time: 5.89ms (95%)
[3226s] threads: 4, tps: 831.00, reads/s: 11635.97, writes/s: 3322.99, response time: 6.18ms (95%)
[3227s] threads: 4, tps: 822.00, reads/s: 11500.02, writes/s: 3291.01, response time: 6.09ms (95%)
[3228s] threads: 4, tps: 819.00, reads/s: 11473.00, writes/s: 3273.00, response time: 6.26ms (95%)
[3229s] threads: 4, tps: 865.00, reads/s: 12122.99, writes/s: 3464.00, response time: 5.76ms (95%)
[3230s] threads: 4, tps: 852.00, reads/s: 11915.01, writes/s: 3409.00, response time: 6.00ms (95%)
[3231s] threads: 4, tps: 844.00, reads/s: 11809.00, writes/s: 3371.00, response time: 6.10ms (95%)
[3232s] threads: 4, tps: 836.00, reads/s: 11711.00, writes/s: 3344.00, response time: 6.05ms (95%)
[3233s] threads: 4, tps: 867.00, reads/s: 12129.98, writes/s: 3473.99, response time: 5.97ms (95%)
[3234s] threads: 4, tps: 843.00, reads/s: 11822.00, writes/s: 3367.00, response time: 5.95ms (95%)
[3235s] threads: 4, tps: 825.99, reads/s: 11558.82, writes/s: 3302.95, response time: 6.28ms (95%)
[3236s] threads: 4, tps: 822.01, reads/s: 11501.20, writes/s: 3288.06, response time: 6.08ms (95%)
[3237s] threads: 4, tps: 828.00, reads/s: 11585.98, writes/s: 3315.99, response time: 6.40ms (95%)
[3238s] threads: 4, tps: 874.00, reads/s: 12233.03, writes/s: 3492.01, response time: 5.83ms (95%)
[3239s] threads: 4, tps: 860.00, reads/s: 12037.99, writes/s: 3440.00, response time: 5.82ms (95%)
[3240s] threads: 4, tps: 866.00, reads/s: 12142.99, writes/s: 3467.00, response time: 5.69ms (95%)
[3241s] threads: 4, tps: 855.00, reads/s: 11957.00, writes/s: 3417.00, response time: 5.82ms (95%)
[3242s] threads: 4, tps: 829.00, reads/s: 11622.00, writes/s: 3322.00, response time: 6.00ms (95%)
[3243s] threads: 4, tps: 827.00, reads/s: 11570.99, writes/s: 3302.00, response time: 6.18ms (95%)
[3244s] threads: 4, tps: 875.00, reads/s: 12241.00, writes/s: 3504.00, response time: 5.63ms (95%)
[3245s] threads: 4, tps: 865.00, reads/s: 12114.02, writes/s: 3461.00, response time: 6.06ms (95%)
[3246s] threads: 4, tps: 861.00, reads/s: 12037.99, writes/s: 3439.00, response time: 5.77ms (95%)
[3247s] threads: 4, tps: 859.00, reads/s: 12051.97, writes/s: 3435.99, response time: 5.77ms (95%)
[3248s] threads: 4, tps: 861.00, reads/s: 12049.02, writes/s: 3444.01, response time: 6.21ms (95%)
[3249s] threads: 4, tps: 867.00, reads/s: 12122.99, writes/s: 3471.00, response time: 6.07ms (95%)
[3250s] threads: 4, tps: 785.00, reads/s: 11014.01, writes/s: 3138.00, response time: 9.58ms (95%)
[3251s] threads: 4, tps: 847.00, reads/s: 11839.02, writes/s: 3387.01, response time: 5.99ms (95%)
[3252s] threads: 4, tps: 866.00, reads/s: 12115.98, writes/s: 3463.99, response time: 5.71ms (95%)
[3253s] threads: 4, tps: 859.00, reads/s: 12050.00, writes/s: 3436.00, response time: 5.89ms (95%)
[3254s] threads: 4, tps: 866.00, reads/s: 12124.98, writes/s: 3464.99, response time: 5.82ms (95%)
[3255s] threads: 4, tps: 879.00, reads/s: 12277.02, writes/s: 3515.00, response time: 5.73ms (95%)
[3256s] threads: 4, tps: 862.00, reads/s: 12085.03, writes/s: 3449.01, response time: 5.77ms (95%)
[3257s] threads: 4, tps: 880.00, reads/s: 12303.98, writes/s: 3518.99, response time: 5.51ms (95%)
[3258s] threads: 4, tps: 859.00, reads/s: 12054.97, writes/s: 3435.99, response time: 5.91ms (95%)
[3259s] threads: 4, tps: 846.00, reads/s: 11843.03, writes/s: 3385.01, response time: 5.93ms (95%)
[3260s] threads: 4, tps: 860.00, reads/s: 12014.97, writes/s: 3439.99, response time: 6.00ms (95%)
[3261s] threads: 4, tps: 868.00, reads/s: 12148.00, writes/s: 3471.00, response time: 5.94ms (95%)
[3262s] threads: 4, tps: 859.98, reads/s: 12071.68, writes/s: 3440.91, response time: 5.83ms (95%)
[3263s] threads: 4, tps: 873.02, reads/s: 12202.35, writes/s: 3495.10, response time: 5.70ms (95%)
[3264s] threads: 4, tps: 855.00, reads/s: 11969.01, writes/s: 3418.00, response time: 5.64ms (95%)
[3265s] threads: 4, tps: 875.00, reads/s: 12269.99, writes/s: 3501.00, response time: 5.64ms (95%)
[3266s] threads: 4, tps: 871.00, reads/s: 12184.02, writes/s: 3486.01, response time: 5.93ms (95%)
[3267s] threads: 4, tps: 861.00, reads/s: 12037.98, writes/s: 3439.00, response time: 6.38ms (95%)
[3268s] threads: 4, tps: 830.00, reads/s: 11629.00, writes/s: 3324.00, response time: 6.12ms (95%)
[3269s] threads: 4, tps: 834.00, reads/s: 11670.01, writes/s: 3332.00, response time: 6.19ms (95%)
[3270s] threads: 4, tps: 818.99, reads/s: 11476.91, writes/s: 3278.98, response time: 6.06ms (95%)
[3271s] threads: 4, tps: 849.01, reads/s: 11885.09, writes/s: 3393.02, response time: 5.95ms (95%)
[3272s] threads: 4, tps: 829.00, reads/s: 11591.99, writes/s: 3316.00, response time: 5.99ms (95%)
[3273s] threads: 4, tps: 853.00, reads/s: 11954.02, writes/s: 3414.01, response time: 5.88ms (95%)
[3274s] threads: 4, tps: 860.00, reads/s: 12030.98, writes/s: 3437.99, response time: 5.78ms (95%)
