sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 32, tps: 2885.24, reads/s: 40648.36, writes/s: 11545.95, response time: 14.26ms (95%)
[2994s] threads: 32, tps: 3589.00, reads/s: 50202.96, writes/s: 14347.99, response time: 16.33ms (95%)
[2995s] threads: 32, tps: 3750.00, reads/s: 52567.02, writes/s: 15007.01, response time: 13.86ms (95%)
[2996s] threads: 32, tps: 3552.99, reads/s: 49722.84, writes/s: 14214.95, response time: 16.43ms (95%)
[2997s] threads: 32, tps: 3626.01, reads/s: 50799.14, writes/s: 14505.04, response time: 15.56ms (95%)
[2998s] threads: 32, tps: 3703.00, reads/s: 51752.98, writes/s: 14798.99, response time: 14.14ms (95%)
[2999s] threads: 32, tps: 3704.99, reads/s: 51984.86, writes/s: 14848.96, response time: 14.07ms (95%)
[3000s] threads: 32, tps: 3677.00, reads/s: 51418.00, writes/s: 14689.00, response time: 14.36ms (95%)
[3001s] threads: 32, tps: 3657.01, reads/s: 51182.21, writes/s: 14623.06, response time: 15.23ms (95%)
[3002s] threads: 32, tps: 3662.99, reads/s: 51317.90, writes/s: 14657.97, response time: 14.69ms (95%)
[3003s] threads: 32, tps: 3797.00, reads/s: 53112.97, writes/s: 15180.99, response time: 13.16ms (95%)
[3004s] threads: 32, tps: 3754.00, reads/s: 52590.07, writes/s: 15018.02, response time: 13.60ms (95%)
[3005s] threads: 32, tps: 3665.00, reads/s: 51307.98, writes/s: 14672.99, response time: 15.20ms (95%)
[3006s] threads: 32, tps: 3639.00, reads/s: 50964.96, writes/s: 14548.99, response time: 15.24ms (95%)
[3007s] threads: 32, tps: 3729.99, reads/s: 52200.93, writes/s: 14915.98, response time: 13.70ms (95%)
[3008s] threads: 32, tps: 3755.01, reads/s: 52553.13, writes/s: 15018.04, response time: 13.72ms (95%)
[3009s] threads: 32, tps: 3703.00, reads/s: 51788.03, writes/s: 14811.01, response time: 14.07ms (95%)
[3010s] threads: 32, tps: 3791.95, reads/s: 53115.33, writes/s: 15169.81, response time: 13.67ms (95%)
[3011s] threads: 32, tps: 3705.04, reads/s: 51910.55, writes/s: 14830.16, response time: 14.62ms (95%)
[3012s] threads: 32, tps: 3794.01, reads/s: 53098.10, writes/s: 15172.03, response time: 13.22ms (95%)
[3013s] threads: 32, tps: 3741.99, reads/s: 52425.91, writes/s: 14961.98, response time: 13.62ms (95%)
[3014s] threads: 32, tps: 3721.00, reads/s: 52115.94, writes/s: 14890.98, response time: 14.04ms (95%)
[3015s] threads: 32, tps: 3647.00, reads/s: 51073.05, writes/s: 14583.02, response time: 15.07ms (95%)
[3016s] threads: 32, tps: 3690.99, reads/s: 51559.91, writes/s: 14764.98, response time: 14.85ms (95%)
[3017s] threads: 32, tps: 3722.01, reads/s: 52108.21, writes/s: 14876.06, response time: 14.01ms (95%)
[3018s] threads: 32, tps: 3790.00, reads/s: 53092.94, writes/s: 15166.98, response time: 13.11ms (95%)
[3019s] threads: 32, tps: 3664.00, reads/s: 51332.98, writes/s: 14661.99, response time: 15.41ms (95%)
[3020s] threads: 32, tps: 3725.00, reads/s: 52157.05, writes/s: 14902.01, response time: 14.28ms (95%)
[3021s] threads: 32, tps: 3746.99, reads/s: 52458.93, writes/s: 14981.98, response time: 13.95ms (95%)
[3022s] threads: 32, tps: 3736.00, reads/s: 52329.94, writes/s: 14948.98, response time: 14.07ms (95%)
[3023s] threads: 32, tps: 3606.01, reads/s: 50390.13, writes/s: 14416.04, response time: 15.00ms (95%)
[3024s] threads: 32, tps: 3732.00, reads/s: 52291.00, writes/s: 14939.00, response time: 14.43ms (95%)
[3025s] threads: 32, tps: 3641.99, reads/s: 50950.92, writes/s: 14552.98, response time: 15.33ms (95%)
[3026s] threads: 32, tps: 3709.99, reads/s: 52008.91, writes/s: 14861.97, response time: 14.22ms (95%)
[3027s] threads: 32, tps: 3636.01, reads/s: 50841.18, writes/s: 14525.05, response time: 15.13ms (95%)
[3028s] threads: 32, tps: 3696.00, reads/s: 51737.97, writes/s: 14789.99, response time: 14.42ms (95%)
[3029s] threads: 32, tps: 3646.00, reads/s: 51047.06, writes/s: 14588.02, response time: 15.73ms (95%)
[3030s] threads: 32, tps: 3699.00, reads/s: 51817.95, writes/s: 14793.98, response time: 14.50ms (95%)
[3031s] threads: 32, tps: 3633.00, reads/s: 50828.95, writes/s: 14534.99, response time: 15.30ms (95%)
[3032s] threads: 32, tps: 3713.01, reads/s: 51982.09, writes/s: 14837.03, response time: 14.54ms (95%)
[3033s] threads: 32, tps: 3687.97, reads/s: 51576.58, writes/s: 14762.88, response time: 14.48ms (95%)
[3034s] threads: 32, tps: 3731.03, reads/s: 52313.42, writes/s: 14912.12, response time: 14.04ms (95%)
[3035s] threads: 32, tps: 3708.99, reads/s: 51922.80, writes/s: 14848.94, response time: 14.60ms (95%)
[3036s] threads: 32, tps: 3716.00, reads/s: 51963.96, writes/s: 14856.99, response time: 14.26ms (95%)
[3037s] threads: 32, tps: 3682.02, reads/s: 51629.24, writes/s: 14727.07, response time: 13.95ms (95%)
[3038s] threads: 32, tps: 3731.99, reads/s: 52232.91, writes/s: 14942.98, response time: 14.02ms (95%)
[3039s] threads: 32, tps: 3677.00, reads/s: 51479.04, writes/s: 14703.01, response time: 14.85ms (95%)
[3040s] threads: 32, tps: 3758.00, reads/s: 52655.03, writes/s: 15032.01, response time: 13.55ms (95%)
[3041s] threads: 32, tps: 3752.00, reads/s: 52474.95, writes/s: 15004.98, response time: 13.69ms (95%)
[3042s] threads: 32, tps: 3695.00, reads/s: 51714.05, writes/s: 14775.01, response time: 14.47ms (95%)
[3043s] threads: 32, tps: 3707.98, reads/s: 51968.73, writes/s: 14826.92, response time: 14.19ms (95%)
[3044s] threads: 32, tps: 3661.02, reads/s: 51232.29, writes/s: 14654.08, response time: 15.11ms (95%)
[3045s] threads: 32, tps: 3764.00, reads/s: 52699.97, writes/s: 15049.99, response time: 13.74ms (95%)
[3046s] threads: 32, tps: 3785.00, reads/s: 52980.94, writes/s: 15143.98, response time: 13.10ms (95%)
[3047s] threads: 32, tps: 3683.00, reads/s: 51516.96, writes/s: 14724.99, response time: 15.41ms (95%)
[3048s] threads: 32, tps: 3764.01, reads/s: 52761.09, writes/s: 15062.03, response time: 13.46ms (95%)
[3049s] threads: 32, tps: 3765.99, reads/s: 52685.87, writes/s: 15065.96, response time: 13.53ms (95%)
[3050s] threads: 32, tps: 3735.01, reads/s: 52342.12, writes/s: 14949.03, response time: 13.64ms (95%)
[3051s] threads: 32, tps: 3668.00, reads/s: 51290.06, writes/s: 14657.02, response time: 14.67ms (95%)
[3052s] threads: 32, tps: 3763.00, reads/s: 52727.02, writes/s: 15062.00, response time: 13.62ms (95%)
[3053s] threads: 32, tps: 3666.98, reads/s: 51370.67, writes/s: 14664.91, response time: 15.04ms (95%)
[3054s] threads: 32, tps: 3741.99, reads/s: 52320.91, writes/s: 14964.98, response time: 13.57ms (95%)
[3055s] threads: 32, tps: 3752.03, reads/s: 52489.35, writes/s: 15013.10, response time: 13.78ms (95%)
[3056s] threads: 32, tps: 3758.00, reads/s: 52700.04, writes/s: 15036.01, response time: 13.92ms (95%)
[3057s] threads: 32, tps: 3719.98, reads/s: 52018.72, writes/s: 14867.92, response time: 14.49ms (95%)
[3058s] threads: 32, tps: 3816.01, reads/s: 53463.17, writes/s: 15270.05, response time: 12.68ms (95%)
[3059s] threads: 32, tps: 3720.01, reads/s: 52093.10, writes/s: 14876.03, response time: 14.37ms (95%)
[3060s] threads: 32, tps: 3816.00, reads/s: 53424.93, writes/s: 15276.98, response time: 13.05ms (95%)
[3061s] threads: 32, tps: 3649.00, reads/s: 51061.98, writes/s: 14592.99, response time: 15.31ms (95%)
[3062s] threads: 32, tps: 3608.00, reads/s: 50469.04, writes/s: 14426.01, response time: 15.85ms (95%)
[3063s] threads: 32, tps: 3700.00, reads/s: 51823.94, writes/s: 14804.98, response time: 14.20ms (95%)
[3064s] threads: 32, tps: 3690.96, reads/s: 51663.49, writes/s: 14748.85, response time: 14.38ms (95%)
[3065s] threads: 32, tps: 3665.04, reads/s: 51332.54, writes/s: 14671.15, response time: 14.91ms (95%)
[3066s] threads: 32, tps: 3739.00, reads/s: 52335.01, writes/s: 14945.00, response time: 13.41ms (95%)
[3067s] threads: 32, tps: 3591.00, reads/s: 50339.07, writes/s: 14378.02, response time: 15.81ms (95%)
[3068s] threads: 32, tps: 3732.00, reads/s: 52192.01, writes/s: 14930.00, response time: 13.89ms (95%)
[3069s] threads: 32, tps: 3752.99, reads/s: 52543.90, writes/s: 15000.97, response time: 13.58ms (95%)
[3070s] threads: 32, tps: 3736.00, reads/s: 52282.96, writes/s: 14947.99, response time: 14.32ms (95%)
[3071s] threads: 32, tps: 3572.96, reads/s: 50067.49, writes/s: 14294.86, response time: 15.59ms (95%)
[3072s] threads: 32, tps: 3773.05, reads/s: 52805.65, writes/s: 15085.19, response time: 13.08ms (95%)
[3073s] threads: 32, tps: 3692.00, reads/s: 51694.04, writes/s: 14765.01, response time: 14.44ms (95%)
[3074s] threads: 32, tps: 3775.00, reads/s: 52831.98, writes/s: 15098.99, response time: 13.53ms (95%)
[3075s] threads: 32, tps: 3742.94, reads/s: 52385.15, writes/s: 14974.76, response time: 13.79ms (95%)
[3076s] threads: 32, tps: 3729.06, reads/s: 52242.85, writes/s: 14918.24, response time: 14.02ms (95%)
[3077s] threads: 32, tps: 3727.00, reads/s: 52217.99, writes/s: 14909.00, response time: 13.93ms (95%)
[3078s] threads: 32, tps: 3767.00, reads/s: 52703.00, writes/s: 15065.00, response time: 13.71ms (95%)
[3079s] threads: 32, tps: 3645.99, reads/s: 51031.93, writes/s: 14585.98, response time: 15.07ms (95%)
[3080s] threads: 32, tps: 3642.00, reads/s: 51006.00, writes/s: 14573.00, response time: 14.79ms (95%)
[3081s] threads: 32, tps: 3745.00, reads/s: 52389.06, writes/s: 14978.02, response time: 13.70ms (95%)
[3082s] threads: 32, tps: 3649.00, reads/s: 51123.03, writes/s: 14591.01, response time: 14.89ms (95%)
[3083s] threads: 32, tps: 3748.00, reads/s: 52431.00, writes/s: 14990.00, response time: 13.65ms (95%)
[3084s] threads: 32, tps: 3712.99, reads/s: 52040.89, writes/s: 14870.97, response time: 14.36ms (95%)
[3085s] threads: 32, tps: 3680.98, reads/s: 51521.73, writes/s: 14711.92, response time: 14.19ms (95%)
[3086s] threads: 32, tps: 3784.98, reads/s: 53057.71, writes/s: 15158.92, response time: 13.18ms (95%)
[3087s] threads: 32, tps: 3737.05, reads/s: 52232.66, writes/s: 14928.19, response time: 13.43ms (95%)
[3088s] threads: 32, tps: 3718.00, reads/s: 52033.04, writes/s: 14874.01, response time: 13.85ms (95%)
[3089s] threads: 32, tps: 3603.00, reads/s: 50446.95, writes/s: 14410.98, response time: 16.58ms (95%)
[3090s] threads: 32, tps: 3689.99, reads/s: 51697.91, writes/s: 14758.97, response time: 14.77ms (95%)
[3091s] threads: 32, tps: 3748.00, reads/s: 52472.04, writes/s: 15000.01, response time: 14.03ms (95%)
[3092s] threads: 32, tps: 3682.00, reads/s: 51565.96, writes/s: 14729.99, response time: 14.56ms (95%)
[3093s] threads: 32, tps: 3654.97, reads/s: 51157.55, writes/s: 14610.87, response time: 14.76ms (95%)
[3094s] threads: 32, tps: 3678.03, reads/s: 51453.39, writes/s: 14719.11, response time: 14.03ms (95%)
[3095s] threads: 32, tps: 3802.00, reads/s: 53256.07, writes/s: 15205.02, response time: 13.07ms (95%)
[3096s] threads: 32, tps: 3736.00, reads/s: 52265.97, writes/s: 14927.99, response time: 13.34ms (95%)
[3097s] threads: 32, tps: 3757.01, reads/s: 52639.08, writes/s: 15037.02, response time: 13.33ms (95%)
[3098s] threads: 32, tps: 3587.00, reads/s: 50209.07, writes/s: 14358.02, response time: 15.86ms (95%)
[3099s] threads: 32, tps: 3749.01, reads/s: 52437.10, writes/s: 14986.03, response time: 13.72ms (95%)
[3100s] threads: 32, tps: 3789.98, reads/s: 53076.78, writes/s: 15153.94, response time: 13.36ms (95%)
[3101s] threads: 32, tps: 3714.01, reads/s: 52017.14, writes/s: 14875.04, response time: 14.26ms (95%)
[3102s] threads: 32, tps: 3631.99, reads/s: 50875.93, writes/s: 14513.98, response time: 15.86ms (95%)
[3103s] threads: 32, tps: 3655.01, reads/s: 51144.08, writes/s: 14628.02, response time: 15.23ms (95%)
[3104s] threads: 32, tps: 3626.00, reads/s: 50750.94, writes/s: 14488.98, response time: 15.62ms (95%)
[3105s] threads: 32, tps: 3737.00, reads/s: 52301.94, writes/s: 14955.98, response time: 13.62ms (95%)
[3106s] threads: 32, tps: 3710.00, reads/s: 51982.93, writes/s: 14843.98, response time: 14.02ms (95%)
[3107s] threads: 32, tps: 3645.01, reads/s: 51001.10, writes/s: 14573.03, response time: 15.40ms (95%)
[3108s] threads: 32, tps: 3536.00, reads/s: 49445.02, writes/s: 14138.01, response time: 15.86ms (95%)
[3109s] threads: 32, tps: 3681.00, reads/s: 51628.01, writes/s: 14742.00, response time: 14.97ms (95%)
[3110s] threads: 32, tps: 3671.99, reads/s: 51340.85, writes/s: 14688.96, response time: 14.31ms (95%)
[3111s] threads: 32, tps: 3657.01, reads/s: 51201.18, writes/s: 14622.05, response time: 14.83ms (95%)
[3112s] threads: 32, tps: 3740.00, reads/s: 52410.96, writes/s: 14959.99, response time: 14.03ms (95%)
[3113s] threads: 32, tps: 3608.00, reads/s: 50476.05, writes/s: 14425.02, response time: 15.57ms (95%)
[3114s] threads: 32, tps: 3795.00, reads/s: 53172.99, writes/s: 15192.00, response time: 13.11ms (95%)
[3115s] threads: 32, tps: 3735.98, reads/s: 52287.72, writes/s: 14941.92, response time: 14.14ms (95%)
[3116s] threads: 32, tps: 3778.96, reads/s: 52901.51, writes/s: 15107.86, response time: 13.22ms (95%)
[3117s] threads: 32, tps: 3506.05, reads/s: 49074.67, writes/s: 14018.19, response time: 17.52ms (95%)
[3118s] threads: 32, tps: 3706.97, reads/s: 51908.63, writes/s: 14833.89, response time: 14.14ms (95%)
[3119s] threads: 32, tps: 3698.03, reads/s: 51774.40, writes/s: 14793.11, response time: 14.05ms (95%)
[3120s] threads: 32, tps: 3773.99, reads/s: 52814.93, writes/s: 15091.98, response time: 13.22ms (95%)
[3121s] threads: 32, tps: 3638.01, reads/s: 50879.13, writes/s: 14546.04, response time: 15.03ms (95%)
[3122s] threads: 32, tps: 3821.00, reads/s: 53601.98, writes/s: 15305.99, response time: 12.86ms (95%)
[3123s] threads: 32, tps: 3677.98, reads/s: 51414.76, writes/s: 14696.93, response time: 14.45ms (95%)
[3124s] threads: 32, tps: 3678.02, reads/s: 51506.24, writes/s: 14718.07, response time: 14.81ms (95%)
[3125s] threads: 32, tps: 3767.00, reads/s: 52715.99, writes/s: 15065.00, response time: 13.22ms (95%)
[3126s] threads: 32, tps: 3663.99, reads/s: 51364.88, writes/s: 14667.97, response time: 15.10ms (95%)
[3127s] threads: 32, tps: 3711.00, reads/s: 51924.04, writes/s: 14823.01, response time: 14.20ms (95%)
[3128s] threads: 32, tps: 3757.01, reads/s: 52595.12, writes/s: 15039.03, response time: 13.48ms (95%)
[3129s] threads: 32, tps: 3668.00, reads/s: 51372.96, writes/s: 14668.99, response time: 14.62ms (95%)
[3130s] threads: 32, tps: 3715.99, reads/s: 52029.84, writes/s: 14882.96, response time: 14.09ms (95%)
[3131s] threads: 32, tps: 3751.01, reads/s: 52544.09, writes/s: 14998.03, response time: 13.38ms (95%)
[3132s] threads: 32, tps: 3747.00, reads/s: 52367.02, writes/s: 14968.00, response time: 13.99ms (95%)
[3133s] threads: 32, tps: 3690.94, reads/s: 51720.16, writes/s: 14783.76, response time: 14.37ms (95%)
[3134s] threads: 32, tps: 3809.06, reads/s: 53357.89, writes/s: 15229.25, response time: 12.91ms (95%)
[3135s] threads: 32, tps: 3714.00, reads/s: 51949.02, writes/s: 14857.01, response time: 14.67ms (95%)
[3136s] threads: 32, tps: 3724.00, reads/s: 52164.01, writes/s: 14893.00, response time: 14.05ms (95%)
[3137s] threads: 32, tps: 3780.00, reads/s: 52940.00, writes/s: 15126.00, response time: 13.27ms (95%)
[3138s] threads: 32, tps: 3740.99, reads/s: 52373.89, writes/s: 14968.97, response time: 13.74ms (95%)
[3139s] threads: 32, tps: 3702.00, reads/s: 51684.95, writes/s: 14793.99, response time: 14.19ms (95%)
[3140s] threads: 32, tps: 3775.01, reads/s: 52976.11, writes/s: 15111.03, response time: 13.60ms (95%)
[3141s] threads: 32, tps: 3688.00, reads/s: 51604.02, writes/s: 14754.01, response time: 14.07ms (95%)
[3142s] threads: 32, tps: 3739.00, reads/s: 52350.02, writes/s: 14941.01, response time: 13.74ms (95%)
[3143s] threads: 32, tps: 3652.98, reads/s: 51186.79, writes/s: 14623.94, response time: 15.06ms (95%)
[3144s] threads: 32, tps: 3662.01, reads/s: 51238.15, writes/s: 14644.04, response time: 14.91ms (95%)
[3145s] threads: 32, tps: 3607.00, reads/s: 50438.99, writes/s: 14420.00, response time: 15.97ms (95%)
[3146s] threads: 32, tps: 3613.98, reads/s: 50643.75, writes/s: 14461.93, response time: 15.62ms (95%)
[3147s] threads: 32, tps: 3667.02, reads/s: 51322.31, writes/s: 14667.09, response time: 14.94ms (95%)
[3148s] threads: 32, tps: 3696.00, reads/s: 51750.05, writes/s: 14778.01, response time: 15.14ms (95%)
[3149s] threads: 32, tps: 3644.99, reads/s: 51002.88, writes/s: 14577.97, response time: 15.08ms (95%)
[3150s] threads: 32, tps: 3775.00, reads/s: 52884.05, writes/s: 15115.01, response time: 13.29ms (95%)
[3151s] threads: 32, tps: 3680.00, reads/s: 51504.04, writes/s: 14711.01, response time: 14.58ms (95%)
[3152s] threads: 32, tps: 3697.99, reads/s: 51804.89, writes/s: 14790.97, response time: 14.17ms (95%)
[3153s] threads: 32, tps: 3742.01, reads/s: 52399.15, writes/s: 14966.04, response time: 13.65ms (95%)
[3154s] threads: 32, tps: 3741.00, reads/s: 52293.95, writes/s: 14967.99, response time: 13.93ms (95%)
[3155s] threads: 32, tps: 3632.99, reads/s: 50897.92, writes/s: 14532.98, response time: 15.14ms (95%)
[3156s] threads: 32, tps: 3795.01, reads/s: 53149.08, writes/s: 15182.02, response time: 13.12ms (95%)
[3157s] threads: 32, tps: 3722.00, reads/s: 52100.00, writes/s: 14880.00, response time: 14.41ms (95%)
[3158s] threads: 32, tps: 3726.98, reads/s: 52201.77, writes/s: 14909.93, response time: 14.37ms (95%)
[3159s] threads: 32, tps: 3743.00, reads/s: 52371.98, writes/s: 14986.00, response time: 13.65ms (95%)
[3160s] threads: 32, tps: 3720.02, reads/s: 52107.22, writes/s: 14875.06, response time: 14.16ms (95%)
[3161s] threads: 32, tps: 3697.01, reads/s: 51725.08, writes/s: 14792.02, response time: 14.04ms (95%)
[3162s] threads: 32, tps: 3812.98, reads/s: 53419.71, writes/s: 15235.92, response time: 12.76ms (95%)
[3163s] threads: 32, tps: 3743.02, reads/s: 52366.22, writes/s: 14976.06, response time: 13.82ms (95%)
[3164s] threads: 32, tps: 3672.00, reads/s: 51416.96, writes/s: 14688.99, response time: 14.76ms (95%)
[3165s] threads: 32, tps: 3702.01, reads/s: 51840.07, writes/s: 14804.02, response time: 14.06ms (95%)
[3166s] threads: 32, tps: 3662.99, reads/s: 51330.86, writes/s: 14653.96, response time: 14.75ms (95%)
[3167s] threads: 32, tps: 3708.01, reads/s: 51882.10, writes/s: 14835.03, response time: 14.48ms (95%)
[3168s] threads: 32, tps: 3760.98, reads/s: 52602.77, writes/s: 15038.93, response time: 13.27ms (95%)
[3169s] threads: 32, tps: 3713.01, reads/s: 51993.20, writes/s: 14853.06, response time: 14.25ms (95%)
[3170s] threads: 32, tps: 3694.00, reads/s: 51782.06, writes/s: 14789.02, response time: 14.19ms (95%)
[3171s] threads: 32, tps: 3811.00, reads/s: 53235.98, writes/s: 15228.99, response time: 12.91ms (95%)
[3172s] threads: 32, tps: 3695.00, reads/s: 51786.97, writes/s: 14784.99, response time: 14.21ms (95%)
[3173s] threads: 32, tps: 3645.01, reads/s: 51012.10, writes/s: 14583.03, response time: 14.57ms (95%)
[3174s] threads: 32, tps: 3690.97, reads/s: 51768.59, writes/s: 14774.88, response time: 14.32ms (95%)
[3175s] threads: 32, tps: 3742.03, reads/s: 52346.37, writes/s: 14960.10, response time: 14.02ms (95%)
[3176s] threads: 32, tps: 3726.00, reads/s: 52104.98, writes/s: 14890.00, response time: 13.98ms (95%)
[3177s] threads: 32, tps: 3736.95, reads/s: 52324.25, writes/s: 14956.79, response time: 14.14ms (95%)
[3178s] threads: 32, tps: 3642.06, reads/s: 50954.77, writes/s: 14558.22, response time: 14.33ms (95%)
[3179s] threads: 32, tps: 3791.00, reads/s: 53145.99, writes/s: 15178.00, response time: 13.19ms (95%)
[3180s] threads: 32, tps: 3796.00, reads/s: 53165.96, writes/s: 15178.99, response time: 13.00ms (95%)
[3181s] threads: 32, tps: 3787.00, reads/s: 52984.00, writes/s: 15151.00, response time: 13.31ms (95%)
[3182s] threads: 32, tps: 3620.00, reads/s: 50679.02, writes/s: 14481.01, response time: 15.66ms (95%)
[3183s] threads: 32, tps: 3701.00, reads/s: 51774.98, writes/s: 14794.99, response time: 14.34ms (95%)
[3184s] threads: 32, tps: 3799.00, reads/s: 53200.00, writes/s: 15210.00, response time: 13.03ms (95%)
[3185s] threads: 32, tps: 3611.00, reads/s: 50608.00, writes/s: 14438.00, response time: 15.56ms (95%)
[3186s] threads: 32, tps: 3669.00, reads/s: 51384.00, writes/s: 14676.00, response time: 14.58ms (95%)
[3187s] threads: 32, tps: 3646.00, reads/s: 50971.94, writes/s: 14575.98, response time: 15.14ms (95%)
[3188s] threads: 32, tps: 3728.99, reads/s: 52202.93, writes/s: 14925.98, response time: 14.19ms (95%)
[3189s] threads: 32, tps: 3676.00, reads/s: 51527.02, writes/s: 14696.01, response time: 14.71ms (95%)
[3190s] threads: 32, tps: 3747.99, reads/s: 52450.82, writes/s: 14993.95, response time: 13.49ms (95%)
[3191s] threads: 32, tps: 3526.02, reads/s: 49375.30, writes/s: 14122.08, response time: 15.64ms (95%)
[3192s] threads: 32, tps: 3579.00, reads/s: 50033.99, writes/s: 14300.00, response time: 16.12ms (95%)
[3193s] threads: 32, tps: 3742.99, reads/s: 52472.81, writes/s: 14969.95, response time: 13.77ms (95%)
[3194s] threads: 32, tps: 3712.01, reads/s: 51954.20, writes/s: 14851.06, response time: 14.40ms (95%)
[3195s] threads: 32, tps: 3636.99, reads/s: 50931.85, writes/s: 14554.96, response time: 15.69ms (95%)
[3196s] threads: 32, tps: 3745.99, reads/s: 52442.87, writes/s: 14977.96, response time: 13.82ms (95%)
[3197s] threads: 32, tps: 3679.01, reads/s: 51453.08, writes/s: 14709.02, response time: 14.59ms (95%)
[3198s] threads: 32, tps: 3781.01, reads/s: 53017.15, writes/s: 15135.04, response time: 13.22ms (95%)
[3199s] threads: 32, tps: 3744.99, reads/s: 52397.84, writes/s: 14966.95, response time: 13.80ms (95%)
[3200s] threads: 32, tps: 3680.01, reads/s: 51529.18, writes/s: 14727.05, response time: 14.87ms (95%)
[3201s] threads: 32, tps: 3670.01, reads/s: 51412.08, writes/s: 14678.02, response time: 14.90ms (95%)
[3202s] threads: 32, tps: 3725.99, reads/s: 52105.89, writes/s: 14898.97, response time: 13.91ms (95%)
[3203s] threads: 32, tps: 3750.98, reads/s: 52522.72, writes/s: 15026.92, response time: 13.56ms (95%)
[3204s] threads: 32, tps: 3574.02, reads/s: 50043.29, writes/s: 14286.08, response time: 16.01ms (95%)
[3205s] threads: 32, tps: 3635.99, reads/s: 50877.86, writes/s: 14546.96, response time: 14.90ms (95%)
[3206s] threads: 32, tps: 3792.01, reads/s: 53126.12, writes/s: 15161.03, response time: 13.01ms (95%)
[3207s] threads: 32, tps: 3694.99, reads/s: 51661.86, writes/s: 14777.96, response time: 14.58ms (95%)
[3208s] threads: 32, tps: 3663.02, reads/s: 51351.22, writes/s: 14650.06, response time: 14.80ms (95%)
[3209s] threads: 32, tps: 3763.00, reads/s: 52620.97, writes/s: 15053.99, response time: 13.51ms (95%)
[3210s] threads: 32, tps: 3590.95, reads/s: 50300.34, writes/s: 14370.81, response time: 15.43ms (95%)
[3211s] threads: 32, tps: 3698.05, reads/s: 51780.65, writes/s: 14796.19, response time: 14.91ms (95%)
[3212s] threads: 32, tps: 3784.00, reads/s: 52981.97, writes/s: 15126.99, response time: 13.56ms (95%)
[3213s] threads: 32, tps: 3677.00, reads/s: 51483.96, writes/s: 14714.99, response time: 14.25ms (95%)
[3214s] threads: 32, tps: 3763.01, reads/s: 52692.09, writes/s: 15047.03, response time: 13.44ms (95%)
[3215s] threads: 32, tps: 3685.99, reads/s: 51615.90, writes/s: 14744.97, response time: 14.56ms (95%)
[3216s] threads: 32, tps: 3744.00, reads/s: 52386.01, writes/s: 14974.00, response time: 14.57ms (95%)
[3217s] threads: 32, tps: 3680.00, reads/s: 51526.06, writes/s: 14724.02, response time: 14.64ms (95%)
[3218s] threads: 32, tps: 3783.98, reads/s: 52935.71, writes/s: 15134.92, response time: 12.97ms (95%)
[3219s] threads: 32, tps: 3695.01, reads/s: 51770.16, writes/s: 14775.05, response time: 14.17ms (95%)
[3220s] threads: 32, tps: 3679.01, reads/s: 51526.19, writes/s: 14718.05, response time: 14.95ms (95%)
[3221s] threads: 32, tps: 3762.00, reads/s: 52673.94, writes/s: 15048.98, response time: 13.62ms (95%)
[3222s] threads: 32, tps: 3771.95, reads/s: 52802.25, writes/s: 15082.78, response time: 13.33ms (95%)
[3223s] threads: 32, tps: 3628.05, reads/s: 50778.74, writes/s: 14513.21, response time: 15.04ms (95%)
[3224s] threads: 32, tps: 3750.00, reads/s: 52474.03, writes/s: 15002.01, response time: 13.96ms (95%)
[3225s] threads: 32, tps: 3609.00, reads/s: 50526.95, writes/s: 14436.99, response time: 15.36ms (95%)
[3226s] threads: 32, tps: 3789.99, reads/s: 53120.81, writes/s: 15151.95, response time: 13.00ms (95%)
[3227s] threads: 32, tps: 3681.00, reads/s: 51486.01, writes/s: 14727.00, response time: 14.38ms (95%)
[3228s] threads: 32, tps: 3705.00, reads/s: 51883.06, writes/s: 14828.02, response time: 14.29ms (95%)
[3229s] threads: 32, tps: 3640.01, reads/s: 50942.20, writes/s: 14553.06, response time: 15.30ms (95%)
[3230s] threads: 32, tps: 3733.00, reads/s: 52297.96, writes/s: 14938.99, response time: 14.16ms (95%)
[3231s] threads: 32, tps: 3716.98, reads/s: 51989.73, writes/s: 14866.92, response time: 14.07ms (95%)
[3232s] threads: 32, tps: 3723.00, reads/s: 52128.94, writes/s: 14880.98, response time: 14.17ms (95%)
[3233s] threads: 32, tps: 3666.02, reads/s: 51308.27, writes/s: 14674.08, response time: 14.40ms (95%)
[3234s] threads: 32, tps: 3677.99, reads/s: 51539.85, writes/s: 14707.96, response time: 13.84ms (95%)
[3235s] threads: 32, tps: 3641.01, reads/s: 50935.11, writes/s: 14563.03, response time: 15.02ms (95%)
[3236s] threads: 32, tps: 3677.00, reads/s: 51476.02, writes/s: 14703.00, response time: 14.66ms (95%)
[3237s] threads: 32, tps: 3765.01, reads/s: 52732.13, writes/s: 15065.04, response time: 13.31ms (95%)
[3238s] threads: 32, tps: 3693.98, reads/s: 51719.77, writes/s: 14777.93, response time: 14.69ms (95%)
[3239s] threads: 32, tps: 3656.98, reads/s: 51222.72, writes/s: 14643.92, response time: 14.68ms (95%)
[3240s] threads: 32, tps: 3792.03, reads/s: 53080.45, writes/s: 15151.13, response time: 13.32ms (95%)
