sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 3800.67, reads/s: 53864.36, writes/s: 15228.69, response time: 23.14ms (95%)
[2866s] threads: 64, tps: 5224.01, reads/s: 73101.15, writes/s: 20890.04, response time: 22.82ms (95%)
[2867s] threads: 64, tps: 5378.00, reads/s: 75445.02, writes/s: 21516.01, response time: 20.55ms (95%)
[2868s] threads: 64, tps: 5078.00, reads/s: 70970.96, writes/s: 20301.99, response time: 23.26ms (95%)
[2869s] threads: 64, tps: 5280.00, reads/s: 73995.00, writes/s: 21143.00, response time: 21.21ms (95%)
[2870s] threads: 64, tps: 5315.00, reads/s: 74301.02, writes/s: 21230.01, response time: 20.82ms (95%)
[2871s] threads: 64, tps: 5380.02, reads/s: 75391.24, writes/s: 21550.07, response time: 19.88ms (95%)
[2872s] threads: 64, tps: 5241.96, reads/s: 73345.42, writes/s: 20955.83, response time: 21.57ms (95%)
[2873s] threads: 64, tps: 5340.96, reads/s: 74840.40, writes/s: 21375.83, response time: 21.48ms (95%)
[2874s] threads: 64, tps: 5298.05, reads/s: 74162.73, writes/s: 21191.21, response time: 21.65ms (95%)
[2875s] threads: 64, tps: 4493.97, reads/s: 62960.55, writes/s: 17974.87, response time: 23.52ms (95%)
[2876s] threads: 64, tps: 5021.05, reads/s: 70242.66, writes/s: 20074.19, response time: 22.14ms (95%)
[2877s] threads: 64, tps: 5234.01, reads/s: 73178.08, writes/s: 20918.02, response time: 21.64ms (95%)
[2878s] threads: 64, tps: 5423.97, reads/s: 76009.59, writes/s: 21709.88, response time: 21.65ms (95%)
[2879s] threads: 64, tps: 5363.02, reads/s: 75048.27, writes/s: 21437.08, response time: 21.79ms (95%)
[2880s] threads: 64, tps: 5090.00, reads/s: 71264.98, writes/s: 20371.99, response time: 23.69ms (95%)
[2881s] threads: 64, tps: 5200.96, reads/s: 72816.39, writes/s: 20794.83, response time: 21.73ms (95%)
[2882s] threads: 64, tps: 5289.97, reads/s: 74106.56, writes/s: 21176.87, response time: 21.42ms (95%)
[2883s] threads: 64, tps: 5243.09, reads/s: 73375.19, writes/s: 20971.34, response time: 23.07ms (95%)
[2884s] threads: 64, tps: 5084.99, reads/s: 71112.88, writes/s: 20328.97, response time: 20.95ms (95%)
[2885s] threads: 64, tps: 5546.98, reads/s: 77638.73, writes/s: 22188.92, response time: 20.12ms (95%)
[2886s] threads: 64, tps: 5119.01, reads/s: 71741.18, writes/s: 20493.05, response time: 21.11ms (95%)
[2887s] threads: 64, tps: 5429.02, reads/s: 76018.23, writes/s: 21700.06, response time: 21.57ms (95%)
[2888s] threads: 64, tps: 5008.97, reads/s: 70036.56, writes/s: 20025.87, response time: 23.12ms (95%)
[2889s] threads: 64, tps: 5438.03, reads/s: 76244.35, writes/s: 21774.10, response time: 20.85ms (95%)
[2890s] threads: 64, tps: 5324.98, reads/s: 74503.78, writes/s: 21294.94, response time: 21.70ms (95%)
[2891s] threads: 64, tps: 4775.94, reads/s: 66955.09, writes/s: 19129.74, response time: 21.39ms (95%)
[2892s] threads: 64, tps: 5352.05, reads/s: 74902.65, writes/s: 21378.19, response time: 20.80ms (95%)
[2893s] threads: 64, tps: 5215.03, reads/s: 72931.36, writes/s: 20860.10, response time: 20.51ms (95%)
[2894s] threads: 64, tps: 5249.02, reads/s: 73545.26, writes/s: 21009.07, response time: 20.85ms (95%)
[2895s] threads: 64, tps: 5229.98, reads/s: 73175.69, writes/s: 20906.91, response time: 22.19ms (95%)
[2896s] threads: 64, tps: 5357.98, reads/s: 75088.73, writes/s: 21431.92, response time: 21.00ms (95%)
[2897s] threads: 64, tps: 5282.05, reads/s: 73923.73, writes/s: 21139.21, response time: 23.09ms (95%)
[2898s] threads: 64, tps: 5202.93, reads/s: 72876.07, writes/s: 20822.73, response time: 21.47ms (95%)
[2899s] threads: 64, tps: 5429.07, reads/s: 75987.91, writes/s: 21696.26, response time: 20.15ms (95%)
[2900s] threads: 64, tps: 5498.98, reads/s: 76862.68, writes/s: 21997.91, response time: 20.40ms (95%)
[2901s] threads: 64, tps: 5349.97, reads/s: 74907.63, writes/s: 21391.89, response time: 20.86ms (95%)
[2902s] threads: 64, tps: 5203.05, reads/s: 72997.76, writes/s: 20823.22, response time: 22.27ms (95%)
[2903s] threads: 64, tps: 5193.00, reads/s: 72638.94, writes/s: 20761.98, response time: 22.19ms (95%)
[2904s] threads: 64, tps: 5185.00, reads/s: 72558.98, writes/s: 20751.99, response time: 23.54ms (95%)
[2905s] threads: 64, tps: 5262.99, reads/s: 73654.85, writes/s: 21045.96, response time: 22.73ms (95%)
[2906s] threads: 64, tps: 5290.01, reads/s: 74090.11, writes/s: 21171.03, response time: 21.76ms (95%)
[2907s] threads: 64, tps: 5317.00, reads/s: 74452.94, writes/s: 21242.98, response time: 21.48ms (95%)
[2908s] threads: 64, tps: 5200.96, reads/s: 72759.39, writes/s: 20831.88, response time: 22.00ms (95%)
[2909s] threads: 64, tps: 5209.01, reads/s: 72936.19, writes/s: 20811.09, response time: 23.84ms (95%)
[2910s] threads: 64, tps: 5259.98, reads/s: 73762.72, writes/s: 21055.92, response time: 24.53ms (95%)
[2911s] threads: 64, tps: 5218.96, reads/s: 72947.47, writes/s: 20870.85, response time: 22.53ms (95%)
[2912s] threads: 64, tps: 5195.06, reads/s: 72762.83, writes/s: 20771.24, response time: 22.13ms (95%)
[2913s] threads: 64, tps: 5191.00, reads/s: 72707.95, writes/s: 20804.98, response time: 20.98ms (95%)
[2914s] threads: 64, tps: 5593.03, reads/s: 78290.44, writes/s: 22344.13, response time: 19.80ms (95%)
[2915s] threads: 64, tps: 4789.99, reads/s: 67104.82, writes/s: 19155.95, response time: 20.71ms (95%)
[2916s] threads: 64, tps: 5340.01, reads/s: 74694.20, writes/s: 21372.06, response time: 21.14ms (95%)
[2917s] threads: 64, tps: 5368.99, reads/s: 75128.80, writes/s: 21460.94, response time: 20.80ms (95%)
[2918s] threads: 64, tps: 5159.00, reads/s: 72183.06, writes/s: 20627.02, response time: 21.19ms (95%)
[2919s] threads: 64, tps: 5402.00, reads/s: 75701.01, writes/s: 21629.00, response time: 20.30ms (95%)
[2920s] threads: 64, tps: 5236.00, reads/s: 73357.02, writes/s: 20935.01, response time: 21.45ms (95%)
[2921s] threads: 64, tps: 5442.97, reads/s: 76183.52, writes/s: 21773.86, response time: 20.12ms (95%)
[2922s] threads: 64, tps: 5378.03, reads/s: 75265.38, writes/s: 21502.11, response time: 20.93ms (95%)
[2923s] threads: 64, tps: 5423.00, reads/s: 75967.07, writes/s: 21701.02, response time: 20.74ms (95%)
[2924s] threads: 64, tps: 5306.97, reads/s: 74235.57, writes/s: 21220.88, response time: 21.13ms (95%)
[2925s] threads: 64, tps: 5452.04, reads/s: 76372.56, writes/s: 21818.16, response time: 20.86ms (95%)
[2926s] threads: 64, tps: 5180.91, reads/s: 72559.81, writes/s: 20753.66, response time: 22.21ms (95%)
[2927s] threads: 64, tps: 4864.98, reads/s: 68061.77, writes/s: 19431.93, response time: 22.04ms (95%)
[2928s] threads: 64, tps: 5549.09, reads/s: 77599.32, writes/s: 22194.38, response time: 20.19ms (95%)
[2929s] threads: 64, tps: 4975.97, reads/s: 69708.57, writes/s: 19886.88, response time: 21.89ms (95%)
[2930s] threads: 64, tps: 5497.04, reads/s: 76910.54, writes/s: 21987.15, response time: 20.11ms (95%)
[2931s] threads: 64, tps: 5031.99, reads/s: 70550.86, writes/s: 20132.96, response time: 22.75ms (95%)
[2932s] threads: 64, tps: 5335.68, reads/s: 74666.51, writes/s: 21357.75, response time: 21.49ms (95%)
[2933s] threads: 64, tps: 5132.62, reads/s: 71920.57, writes/s: 20530.48, response time: 22.36ms (95%)
[2934s] threads: 64, tps: 5203.94, reads/s: 72763.19, writes/s: 20815.77, response time: 21.79ms (95%)
[2935s] threads: 64, tps: 5063.06, reads/s: 70890.89, writes/s: 20245.25, response time: 22.35ms (95%)
[2936s] threads: 64, tps: 4973.00, reads/s: 69692.05, writes/s: 19891.02, response time: 21.32ms (95%)
[2937s] threads: 64, tps: 5085.99, reads/s: 71168.83, writes/s: 20339.95, response time: 23.56ms (95%)
[2938s] threads: 64, tps: 5229.00, reads/s: 73220.04, writes/s: 20925.01, response time: 22.29ms (95%)
[2939s] threads: 64, tps: 5094.92, reads/s: 71278.93, writes/s: 20375.69, response time: 23.30ms (95%)
[2940s] threads: 64, tps: 5310.07, reads/s: 74318.96, writes/s: 21238.27, response time: 21.84ms (95%)
[2941s] threads: 64, tps: 5168.02, reads/s: 72426.22, writes/s: 20697.06, response time: 23.88ms (95%)
[2942s] threads: 64, tps: 5379.99, reads/s: 75272.93, writes/s: 21485.98, response time: 21.72ms (95%)
[2943s] threads: 64, tps: 5123.01, reads/s: 71888.14, writes/s: 20552.04, response time: 22.41ms (95%)
[2944s] threads: 64, tps: 5452.97, reads/s: 76228.65, writes/s: 21764.90, response time: 20.06ms (95%)
[2945s] threads: 64, tps: 5274.88, reads/s: 73883.28, writes/s: 21105.51, response time: 20.38ms (95%)
[2946s] threads: 64, tps: 5371.14, reads/s: 75238.90, writes/s: 21496.54, response time: 20.94ms (95%)
[2947s] threads: 64, tps: 5036.97, reads/s: 70397.56, writes/s: 20135.87, response time: 22.22ms (95%)
[2948s] threads: 64, tps: 5172.05, reads/s: 72405.64, writes/s: 20668.18, response time: 21.97ms (95%)
[2949s] threads: 64, tps: 5101.96, reads/s: 71511.49, writes/s: 20413.85, response time: 22.09ms (95%)
[2950s] threads: 64, tps: 5119.03, reads/s: 71600.43, writes/s: 20472.12, response time: 21.81ms (95%)
[2951s] threads: 64, tps: 5516.00, reads/s: 77321.02, writes/s: 22101.00, response time: 19.98ms (95%)
[2952s] threads: 64, tps: 5331.93, reads/s: 74536.95, writes/s: 21305.70, response time: 21.12ms (95%)
[2953s] threads: 64, tps: 5078.06, reads/s: 71023.85, writes/s: 20299.24, response time: 21.62ms (95%)
[2954s] threads: 64, tps: 4927.01, reads/s: 69093.12, writes/s: 19725.03, response time: 22.29ms (95%)
[2955s] threads: 64, tps: 5178.00, reads/s: 72473.03, writes/s: 20689.01, response time: 22.64ms (95%)
[2956s] threads: 64, tps: 5368.98, reads/s: 75184.72, writes/s: 21497.92, response time: 21.71ms (95%)
[2957s] threads: 64, tps: 5355.02, reads/s: 75011.27, writes/s: 21436.08, response time: 22.00ms (95%)
[2958s] threads: 64, tps: 5284.96, reads/s: 73980.38, writes/s: 21144.82, response time: 20.76ms (95%)
[2959s] threads: 64, tps: 5446.05, reads/s: 76352.71, writes/s: 21819.20, response time: 20.34ms (95%)
[2960s] threads: 64, tps: 5218.98, reads/s: 72845.70, writes/s: 20801.91, response time: 20.99ms (95%)
[2961s] threads: 64, tps: 5198.02, reads/s: 72871.29, writes/s: 20816.08, response time: 22.44ms (95%)
[2962s] threads: 64, tps: 5132.98, reads/s: 71794.78, writes/s: 20518.94, response time: 22.97ms (95%)
[2963s] threads: 64, tps: 5323.01, reads/s: 74515.12, writes/s: 21282.03, response time: 21.67ms (95%)
[2964s] threads: 64, tps: 5177.97, reads/s: 72509.56, writes/s: 20717.87, response time: 24.06ms (95%)
[2965s] threads: 64, tps: 5321.02, reads/s: 74448.31, writes/s: 21273.09, response time: 22.55ms (95%)
[2966s] threads: 64, tps: 5281.02, reads/s: 73962.29, writes/s: 21136.08, response time: 22.17ms (95%)
[2967s] threads: 64, tps: 5161.99, reads/s: 72312.88, writes/s: 20653.96, response time: 23.75ms (95%)
[2968s] threads: 64, tps: 5383.00, reads/s: 75300.94, writes/s: 21543.98, response time: 21.82ms (95%)
[2969s] threads: 64, tps: 5177.01, reads/s: 72543.13, writes/s: 20695.04, response time: 23.96ms (95%)
[2970s] threads: 64, tps: 5048.93, reads/s: 70592.97, writes/s: 20187.70, response time: 22.67ms (95%)
[2971s] threads: 64, tps: 5221.07, reads/s: 73137.98, writes/s: 20888.28, response time: 22.04ms (95%)
[2972s] threads: 64, tps: 5243.00, reads/s: 73351.00, writes/s: 20962.00, response time: 21.14ms (95%)
[2973s] threads: 64, tps: 5117.97, reads/s: 71865.57, writes/s: 20533.88, response time: 21.46ms (95%)
[2974s] threads: 64, tps: 5108.02, reads/s: 71435.35, writes/s: 20394.10, response time: 22.97ms (95%)
[2975s] threads: 64, tps: 5476.01, reads/s: 76603.15, writes/s: 21894.04, response time: 20.54ms (95%)
[2976s] threads: 64, tps: 5100.99, reads/s: 71358.91, writes/s: 20399.97, response time: 22.32ms (95%)
[2977s] threads: 64, tps: 5378.99, reads/s: 75458.83, writes/s: 21550.95, response time: 21.04ms (95%)
[2978s] threads: 64, tps: 5125.01, reads/s: 71737.20, writes/s: 20496.06, response time: 23.46ms (95%)
[2979s] threads: 64, tps: 4714.01, reads/s: 65881.11, writes/s: 18818.03, response time: 22.70ms (95%)
[2980s] threads: 64, tps: 5105.95, reads/s: 71549.30, writes/s: 20430.80, response time: 20.40ms (95%)
[2981s] threads: 64, tps: 5176.04, reads/s: 72463.55, writes/s: 20731.16, response time: 21.24ms (95%)
[2982s] threads: 64, tps: 5109.98, reads/s: 71572.76, writes/s: 20436.93, response time: 20.67ms (95%)
[2983s] threads: 64, tps: 5266.95, reads/s: 73660.34, writes/s: 21046.81, response time: 22.37ms (95%)
[2984s] threads: 64, tps: 5432.06, reads/s: 76046.78, writes/s: 21720.22, response time: 21.71ms (95%)
[2985s] threads: 64, tps: 5191.91, reads/s: 72728.75, writes/s: 20775.64, response time: 21.40ms (95%)
[2986s] threads: 64, tps: 5214.04, reads/s: 72973.50, writes/s: 20867.14, response time: 20.98ms (95%)
[2987s] threads: 64, tps: 5399.08, reads/s: 75533.09, writes/s: 21592.31, response time: 20.34ms (95%)
[2988s] threads: 64, tps: 5251.96, reads/s: 73556.49, writes/s: 20992.85, response time: 21.94ms (95%)
[2989s] threads: 64, tps: 5252.03, reads/s: 73578.44, writes/s: 21016.12, response time: 22.14ms (95%)
[2990s] threads: 64, tps: 5373.98, reads/s: 75219.69, writes/s: 21494.91, response time: 21.44ms (95%)
[2991s] threads: 64, tps: 5222.01, reads/s: 73095.19, writes/s: 20897.05, response time: 22.75ms (95%)
[2992s] threads: 64, tps: 5294.86, reads/s: 74155.99, writes/s: 21176.43, response time: 21.59ms (95%)
[2993s] threads: 64, tps: 5260.14, reads/s: 73664.00, writes/s: 21027.57, response time: 22.35ms (95%)
[2994s] threads: 64, tps: 5337.98, reads/s: 74747.76, writes/s: 21366.93, response time: 22.69ms (95%)
[2995s] threads: 64, tps: 5333.99, reads/s: 74663.90, writes/s: 21346.97, response time: 22.73ms (95%)
[2996s] threads: 64, tps: 5392.03, reads/s: 75428.39, writes/s: 21553.11, response time: 21.01ms (95%)
[2997s] threads: 64, tps: 5242.98, reads/s: 73413.76, writes/s: 20975.93, response time: 22.12ms (95%)
[2998s] threads: 64, tps: 4965.03, reads/s: 69577.36, writes/s: 19868.10, response time: 22.75ms (95%)
[2999s] threads: 64, tps: 5498.93, reads/s: 76875.99, writes/s: 21984.71, response time: 20.93ms (95%)
[3000s] threads: 64, tps: 4618.06, reads/s: 64697.78, writes/s: 18478.22, response time: 22.89ms (95%)
[3001s] threads: 64, tps: 5204.98, reads/s: 72884.69, writes/s: 20805.91, response time: 20.62ms (95%)
[3002s] threads: 64, tps: 5294.03, reads/s: 74024.36, writes/s: 21184.10, response time: 20.67ms (95%)
[3003s] threads: 64, tps: 5489.00, reads/s: 76993.04, writes/s: 21957.01, response time: 19.46ms (95%)
[3004s] threads: 64, tps: 5245.99, reads/s: 73454.83, writes/s: 21007.95, response time: 21.96ms (95%)
[3005s] threads: 64, tps: 5482.00, reads/s: 76615.99, writes/s: 21891.00, response time: 19.78ms (95%)
[3006s] threads: 64, tps: 5376.99, reads/s: 75319.85, writes/s: 21520.96, response time: 21.23ms (95%)
[3007s] threads: 64, tps: 5388.96, reads/s: 75456.48, writes/s: 21549.85, response time: 20.82ms (95%)
[3008s] threads: 64, tps: 5459.05, reads/s: 76397.77, writes/s: 21828.22, response time: 20.47ms (95%)
[3009s] threads: 64, tps: 5131.99, reads/s: 71944.83, writes/s: 20559.95, response time: 21.45ms (95%)
[3010s] threads: 64, tps: 5422.00, reads/s: 75797.07, writes/s: 21654.02, response time: 21.11ms (95%)
[3011s] threads: 64, tps: 5240.00, reads/s: 73440.04, writes/s: 20984.01, response time: 21.99ms (95%)
[3012s] threads: 64, tps: 5378.97, reads/s: 75161.52, writes/s: 21505.86, response time: 21.52ms (95%)
[3013s] threads: 64, tps: 5147.04, reads/s: 72147.53, writes/s: 20571.15, response time: 22.09ms (95%)
[3014s] threads: 64, tps: 5554.97, reads/s: 77754.54, writes/s: 22222.87, response time: 19.77ms (95%)
[3015s] threads: 64, tps: 5317.02, reads/s: 74551.29, writes/s: 21291.08, response time: 21.71ms (95%)
[3016s] threads: 64, tps: 5494.01, reads/s: 76853.14, writes/s: 21959.04, response time: 21.12ms (95%)
[3017s] threads: 64, tps: 5197.99, reads/s: 72736.87, writes/s: 20782.96, response time: 23.52ms (95%)
[3018s] threads: 64, tps: 5276.00, reads/s: 73991.99, writes/s: 21171.00, response time: 21.85ms (95%)
[3019s] threads: 64, tps: 5306.98, reads/s: 74226.70, writes/s: 21189.92, response time: 21.65ms (95%)
[3020s] threads: 64, tps: 5320.02, reads/s: 74438.33, writes/s: 21263.10, response time: 22.33ms (95%)
[3021s] threads: 64, tps: 5083.00, reads/s: 71143.01, writes/s: 20335.00, response time: 22.81ms (95%)
[3022s] threads: 64, tps: 5355.00, reads/s: 75016.97, writes/s: 21425.99, response time: 21.49ms (95%)
[3023s] threads: 64, tps: 4440.00, reads/s: 62047.97, writes/s: 17746.99, response time: 22.38ms (95%)
[3024s] threads: 64, tps: 5266.99, reads/s: 73869.82, writes/s: 21092.95, response time: 21.05ms (95%)
[3025s] threads: 64, tps: 5079.01, reads/s: 70999.08, writes/s: 20300.02, response time: 24.34ms (95%)
[3026s] threads: 64, tps: 5417.01, reads/s: 75931.09, writes/s: 21673.03, response time: 22.36ms (95%)
[3027s] threads: 64, tps: 5357.01, reads/s: 74983.15, writes/s: 21426.04, response time: 21.91ms (95%)
[3028s] threads: 64, tps: 5352.00, reads/s: 74964.99, writes/s: 21409.00, response time: 21.75ms (95%)
[3029s] threads: 64, tps: 5297.94, reads/s: 74175.20, writes/s: 21214.77, response time: 20.87ms (95%)
[3030s] threads: 64, tps: 5392.07, reads/s: 75396.95, writes/s: 21538.27, response time: 20.97ms (95%)
[3031s] threads: 64, tps: 5299.91, reads/s: 74249.70, writes/s: 21219.63, response time: 21.35ms (95%)
[3032s] threads: 64, tps: 5307.04, reads/s: 74292.53, writes/s: 21214.15, response time: 21.43ms (95%)
[3033s] threads: 64, tps: 5312.06, reads/s: 74368.80, writes/s: 21233.23, response time: 20.75ms (95%)
[3034s] threads: 64, tps: 5394.98, reads/s: 75476.70, writes/s: 21608.92, response time: 19.81ms (95%)
[3035s] threads: 64, tps: 5113.96, reads/s: 71674.46, writes/s: 20437.85, response time: 21.59ms (95%)
[3036s] threads: 64, tps: 5274.99, reads/s: 73838.87, writes/s: 21102.96, response time: 22.50ms (95%)
[3037s] threads: 64, tps: 5426.05, reads/s: 75920.64, writes/s: 21685.18, response time: 20.05ms (95%)
[3038s] threads: 64, tps: 5305.01, reads/s: 74184.14, writes/s: 21210.04, response time: 21.16ms (95%)
[3039s] threads: 64, tps: 5252.95, reads/s: 73851.24, writes/s: 21130.78, response time: 22.60ms (95%)
[3040s] threads: 64, tps: 5347.05, reads/s: 74482.65, writes/s: 21280.19, response time: 20.42ms (95%)
[3041s] threads: 64, tps: 5429.00, reads/s: 76198.04, writes/s: 21763.01, response time: 21.73ms (95%)
[3042s] threads: 64, tps: 5134.99, reads/s: 71786.89, writes/s: 20491.97, response time: 21.44ms (95%)
[3043s] threads: 64, tps: 5105.02, reads/s: 71453.28, writes/s: 20421.08, response time: 22.30ms (95%)
[3044s] threads: 64, tps: 5399.00, reads/s: 75672.97, writes/s: 21615.99, response time: 20.68ms (95%)
[3045s] threads: 64, tps: 5348.97, reads/s: 74909.61, writes/s: 21371.89, response time: 20.32ms (95%)
[3046s] threads: 64, tps: 5355.01, reads/s: 74946.14, writes/s: 21446.04, response time: 22.14ms (95%)
[3047s] threads: 64, tps: 5305.97, reads/s: 74302.63, writes/s: 21208.89, response time: 22.57ms (95%)
[3048s] threads: 64, tps: 5422.02, reads/s: 75822.29, writes/s: 21685.08, response time: 21.23ms (95%)
[3049s] threads: 64, tps: 5142.96, reads/s: 72120.39, writes/s: 20582.83, response time: 22.13ms (95%)
[3050s] threads: 64, tps: 5309.98, reads/s: 74328.70, writes/s: 21252.91, response time: 22.20ms (95%)
[3051s] threads: 64, tps: 5227.09, reads/s: 73122.25, writes/s: 20902.36, response time: 22.57ms (95%)
[3052s] threads: 64, tps: 5250.99, reads/s: 73507.92, writes/s: 21014.98, response time: 21.45ms (95%)
[3053s] threads: 64, tps: 5277.99, reads/s: 73882.87, writes/s: 21083.96, response time: 22.12ms (95%)
[3054s] threads: 64, tps: 5280.01, reads/s: 73989.11, writes/s: 21150.03, response time: 21.62ms (95%)
[3055s] threads: 64, tps: 5242.92, reads/s: 73360.88, writes/s: 20982.68, response time: 21.48ms (95%)
[3056s] threads: 64, tps: 5279.07, reads/s: 73974.99, writes/s: 21085.28, response time: 21.98ms (95%)
[3057s] threads: 64, tps: 5251.02, reads/s: 73377.30, writes/s: 20983.09, response time: 21.92ms (95%)
[3058s] threads: 64, tps: 5286.99, reads/s: 74137.84, writes/s: 21158.95, response time: 20.31ms (95%)
[3059s] threads: 64, tps: 5306.99, reads/s: 74153.80, writes/s: 21230.94, response time: 21.19ms (95%)
[3060s] threads: 64, tps: 5255.03, reads/s: 73715.39, writes/s: 21037.11, response time: 22.11ms (95%)
[3061s] threads: 64, tps: 5444.89, reads/s: 76199.42, writes/s: 21780.55, response time: 20.37ms (95%)
[3062s] threads: 64, tps: 5310.07, reads/s: 74374.95, writes/s: 21232.27, response time: 21.35ms (95%)
[3063s] threads: 64, tps: 5448.00, reads/s: 76146.94, writes/s: 21777.98, response time: 20.44ms (95%)
[3064s] threads: 64, tps: 5457.04, reads/s: 76411.58, writes/s: 21848.17, response time: 20.02ms (95%)
[3065s] threads: 64, tps: 5466.99, reads/s: 76557.91, writes/s: 21843.97, response time: 20.30ms (95%)
[3066s] threads: 64, tps: 5312.93, reads/s: 74549.98, writes/s: 21294.71, response time: 21.84ms (95%)
[3067s] threads: 64, tps: 5012.06, reads/s: 70067.88, writes/s: 20029.25, response time: 21.46ms (95%)
[3068s] threads: 64, tps: 5302.00, reads/s: 74241.07, writes/s: 21189.02, response time: 22.22ms (95%)
[3069s] threads: 64, tps: 5456.99, reads/s: 76439.86, writes/s: 21830.96, response time: 20.05ms (95%)
[3070s] threads: 64, tps: 5208.02, reads/s: 72882.26, writes/s: 20857.07, response time: 21.96ms (95%)
[3071s] threads: 64, tps: 5411.98, reads/s: 75621.73, writes/s: 21623.92, response time: 21.20ms (95%)
[3072s] threads: 64, tps: 5381.93, reads/s: 75473.01, writes/s: 21569.72, response time: 20.66ms (95%)
[3073s] threads: 64, tps: 5393.00, reads/s: 75527.93, writes/s: 21535.98, response time: 21.14ms (95%)
[3074s] threads: 64, tps: 5413.08, reads/s: 75734.10, writes/s: 21655.31, response time: 21.22ms (95%)
[3075s] threads: 64, tps: 5292.96, reads/s: 74124.41, writes/s: 21167.83, response time: 22.14ms (95%)
[3076s] threads: 64, tps: 5082.04, reads/s: 71151.51, writes/s: 20324.15, response time: 22.26ms (95%)
[3077s] threads: 64, tps: 5377.96, reads/s: 75293.43, writes/s: 21528.84, response time: 21.32ms (95%)
[3078s] threads: 64, tps: 5310.05, reads/s: 74365.77, writes/s: 21214.22, response time: 21.28ms (95%)
[3079s] threads: 64, tps: 5292.99, reads/s: 73997.89, writes/s: 21176.97, response time: 21.55ms (95%)
[3080s] threads: 64, tps: 5368.02, reads/s: 75125.25, writes/s: 21468.07, response time: 21.39ms (95%)
[3081s] threads: 64, tps: 4688.91, reads/s: 65737.68, writes/s: 18770.62, response time: 23.33ms (95%)
[3082s] threads: 64, tps: 5005.08, reads/s: 70013.09, writes/s: 20023.31, response time: 19.46ms (95%)
[3083s] threads: 64, tps: 4748.02, reads/s: 66569.22, writes/s: 18984.06, response time: 24.60ms (95%)
[3084s] threads: 64, tps: 4662.01, reads/s: 65242.16, writes/s: 18645.05, response time: 21.18ms (95%)
[3085s] threads: 64, tps: 4712.98, reads/s: 65986.66, writes/s: 18865.90, response time: 21.99ms (95%)
[3086s] threads: 64, tps: 5353.00, reads/s: 74911.99, writes/s: 21412.00, response time: 20.57ms (95%)
[3087s] threads: 64, tps: 5334.94, reads/s: 74765.18, writes/s: 21337.76, response time: 21.01ms (95%)
[3088s] threads: 64, tps: 5324.06, reads/s: 74488.90, writes/s: 21287.26, response time: 20.98ms (95%)
[3089s] threads: 64, tps: 5395.96, reads/s: 75453.51, writes/s: 21577.86, response time: 20.61ms (95%)
[3090s] threads: 64, tps: 5248.04, reads/s: 73562.54, writes/s: 20990.15, response time: 22.27ms (95%)
[3091s] threads: 64, tps: 5285.99, reads/s: 73981.90, writes/s: 21136.97, response time: 22.29ms (95%)
[3092s] threads: 64, tps: 5326.02, reads/s: 74596.24, writes/s: 21345.07, response time: 19.90ms (95%)
[3093s] threads: 64, tps: 5467.99, reads/s: 76541.81, writes/s: 21841.95, response time: 20.06ms (95%)
[3094s] threads: 64, tps: 5277.01, reads/s: 73765.16, writes/s: 21106.05, response time: 21.53ms (95%)
[3095s] threads: 64, tps: 5456.97, reads/s: 76457.59, writes/s: 21837.88, response time: 20.09ms (95%)
[3096s] threads: 64, tps: 5338.81, reads/s: 74678.33, writes/s: 21334.24, response time: 21.16ms (95%)
[3097s] threads: 64, tps: 5352.20, reads/s: 75030.74, writes/s: 21432.78, response time: 20.77ms (95%)
[3098s] threads: 64, tps: 5221.02, reads/s: 73125.23, writes/s: 20878.07, response time: 22.99ms (95%)
[3099s] threads: 64, tps: 5424.77, reads/s: 75910.79, writes/s: 21712.08, response time: 20.29ms (95%)
[3100s] threads: 64, tps: 5463.24, reads/s: 76443.41, writes/s: 21824.97, response time: 20.20ms (95%)
[3101s] threads: 64, tps: 5368.00, reads/s: 75188.99, writes/s: 21489.00, response time: 21.18ms (95%)
[3102s] threads: 64, tps: 5398.98, reads/s: 75270.75, writes/s: 21571.93, response time: 21.23ms (95%)
[3103s] threads: 64, tps: 5240.91, reads/s: 73567.78, writes/s: 20968.65, response time: 22.77ms (95%)
[3104s] threads: 64, tps: 5405.10, reads/s: 75837.34, writes/s: 21639.38, response time: 21.01ms (95%)
[3105s] threads: 64, tps: 5136.00, reads/s: 71835.02, writes/s: 20547.00, response time: 22.84ms (95%)
[3106s] threads: 64, tps: 5135.93, reads/s: 71919.02, writes/s: 20563.72, response time: 22.39ms (95%)
[3107s] threads: 64, tps: 5373.02, reads/s: 75210.32, writes/s: 21462.09, response time: 21.75ms (95%)
[3108s] threads: 64, tps: 5243.02, reads/s: 73344.32, writes/s: 20955.09, response time: 22.04ms (95%)
[3109s] threads: 64, tps: 5298.99, reads/s: 74248.85, writes/s: 21216.96, response time: 22.44ms (95%)
[3110s] threads: 64, tps: 4924.04, reads/s: 68990.63, writes/s: 19691.18, response time: 22.31ms (95%)
[3111s] threads: 64, tps: 5302.53, reads/s: 74253.39, writes/s: 21215.11, response time: 20.94ms (95%)
[3112s] threads: 64, tps: 5231.46, reads/s: 73210.37, writes/s: 20941.82, response time: 21.46ms (95%)
