sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 8, tps: 911.76, reads/s: 12843.64, writes/s: 3648.02, response time: 11.30ms (95%)
[2951s] threads: 8, tps: 1541.99, reads/s: 21599.91, writes/s: 6170.97, response time: 7.87ms (95%)
[2952s] threads: 8, tps: 1544.01, reads/s: 21611.07, writes/s: 6176.02, response time: 7.58ms (95%)
[2953s] threads: 8, tps: 1533.00, reads/s: 21483.93, writes/s: 6134.98, response time: 7.81ms (95%)
[2954s] threads: 8, tps: 1560.00, reads/s: 21833.04, writes/s: 6236.01, response time: 7.51ms (95%)
[2955s] threads: 8, tps: 1552.99, reads/s: 21732.91, writes/s: 6214.97, response time: 7.71ms (95%)
[2956s] threads: 8, tps: 1549.01, reads/s: 21698.12, writes/s: 6191.03, response time: 8.12ms (95%)
[2957s] threads: 8, tps: 1565.99, reads/s: 21899.87, writes/s: 6263.96, response time: 7.54ms (95%)
[2958s] threads: 8, tps: 1554.01, reads/s: 21747.14, writes/s: 6216.04, response time: 8.10ms (95%)
[2959s] threads: 8, tps: 1550.00, reads/s: 21727.98, writes/s: 6202.00, response time: 7.81ms (95%)
[2960s] threads: 8, tps: 1554.00, reads/s: 21734.97, writes/s: 6213.99, response time: 7.48ms (95%)
[2961s] threads: 8, tps: 1535.00, reads/s: 21517.99, writes/s: 6147.00, response time: 8.12ms (95%)
[2962s] threads: 8, tps: 1551.00, reads/s: 21688.06, writes/s: 6200.02, response time: 7.36ms (95%)
[2963s] threads: 8, tps: 1490.00, reads/s: 20863.96, writes/s: 5957.99, response time: 9.09ms (95%)
[2964s] threads: 8, tps: 1554.00, reads/s: 21744.02, writes/s: 6219.01, response time: 7.42ms (95%)
[2965s] threads: 8, tps: 1539.00, reads/s: 21576.03, writes/s: 6155.01, response time: 8.45ms (95%)
[2966s] threads: 8, tps: 1539.98, reads/s: 21566.76, writes/s: 6157.93, response time: 7.91ms (95%)
[2967s] threads: 8, tps: 1529.97, reads/s: 21374.57, writes/s: 6118.88, response time: 8.59ms (95%)
[2968s] threads: 8, tps: 1501.04, reads/s: 21036.58, writes/s: 6005.17, response time: 8.51ms (95%)
[2969s] threads: 8, tps: 1524.00, reads/s: 21339.04, writes/s: 6099.01, response time: 8.71ms (95%)
[2970s] threads: 8, tps: 1551.00, reads/s: 21707.02, writes/s: 6200.00, response time: 7.81ms (95%)
[2971s] threads: 8, tps: 1528.00, reads/s: 21380.04, writes/s: 6115.01, response time: 7.90ms (95%)
[2972s] threads: 8, tps: 1518.00, reads/s: 21276.95, writes/s: 6068.99, response time: 8.24ms (95%)
[2973s] threads: 8, tps: 1528.00, reads/s: 21404.03, writes/s: 6112.01, response time: 7.81ms (95%)
[2974s] threads: 8, tps: 1538.00, reads/s: 21520.96, writes/s: 6152.99, response time: 7.43ms (95%)
[2975s] threads: 8, tps: 1540.00, reads/s: 21545.00, writes/s: 6161.00, response time: 7.60ms (95%)
[2976s] threads: 8, tps: 1545.00, reads/s: 21619.04, writes/s: 6178.01, response time: 7.63ms (95%)
[2977s] threads: 8, tps: 1140.00, reads/s: 15978.98, writes/s: 4566.99, response time: 13.11ms (95%)
[2978s] threads: 8, tps: 1552.00, reads/s: 21731.97, writes/s: 6208.99, response time: 7.62ms (95%)
[2979s] threads: 8, tps: 1548.00, reads/s: 21670.00, writes/s: 6190.00, response time: 7.84ms (95%)
[2980s] threads: 8, tps: 1561.00, reads/s: 21845.05, writes/s: 6241.01, response time: 7.39ms (95%)
[2981s] threads: 8, tps: 1550.98, reads/s: 21710.77, writes/s: 6204.94, response time: 7.83ms (95%)
[2982s] threads: 8, tps: 1521.02, reads/s: 21279.24, writes/s: 6081.07, response time: 7.80ms (95%)
[2983s] threads: 8, tps: 1552.99, reads/s: 21757.87, writes/s: 6214.96, response time: 7.54ms (95%)
[2984s] threads: 8, tps: 1552.01, reads/s: 21711.09, writes/s: 6206.03, response time: 7.62ms (95%)
[2985s] threads: 8, tps: 1553.00, reads/s: 21768.97, writes/s: 6215.99, response time: 7.37ms (95%)
[2986s] threads: 8, tps: 1553.01, reads/s: 21734.08, writes/s: 6207.02, response time: 7.63ms (95%)
[2987s] threads: 8, tps: 1543.00, reads/s: 21598.99, writes/s: 6171.00, response time: 7.49ms (95%)
[2988s] threads: 8, tps: 1553.00, reads/s: 21768.94, writes/s: 6213.98, response time: 7.76ms (95%)
[2989s] threads: 8, tps: 1537.99, reads/s: 21526.90, writes/s: 6153.97, response time: 8.13ms (95%)
[2990s] threads: 8, tps: 1582.01, reads/s: 22133.15, writes/s: 6328.04, response time: 7.12ms (95%)
[2991s] threads: 8, tps: 1529.00, reads/s: 21422.00, writes/s: 6114.00, response time: 7.79ms (95%)
[2992s] threads: 8, tps: 1535.00, reads/s: 21484.01, writes/s: 6141.00, response time: 7.52ms (95%)
[2993s] threads: 8, tps: 1523.00, reads/s: 21327.01, writes/s: 6096.00, response time: 8.01ms (95%)
[2994s] threads: 8, tps: 1562.99, reads/s: 21848.91, writes/s: 6247.98, response time: 7.72ms (95%)
[2995s] threads: 8, tps: 1545.00, reads/s: 21626.93, writes/s: 6176.98, response time: 7.89ms (95%)
[2996s] threads: 8, tps: 1524.01, reads/s: 21345.12, writes/s: 6096.03, response time: 7.68ms (95%)
[2997s] threads: 8, tps: 1513.00, reads/s: 21199.97, writes/s: 6054.99, response time: 8.06ms (95%)
[2998s] threads: 8, tps: 1525.00, reads/s: 21355.03, writes/s: 6099.01, response time: 7.50ms (95%)
[2999s] threads: 8, tps: 1516.99, reads/s: 21237.82, writes/s: 6068.95, response time: 8.01ms (95%)
[3000s] threads: 8, tps: 1556.01, reads/s: 21778.18, writes/s: 6221.05, response time: 7.63ms (95%)
[3001s] threads: 8, tps: 1557.00, reads/s: 21813.01, writes/s: 6229.00, response time: 7.72ms (95%)
[3002s] threads: 8, tps: 1563.00, reads/s: 21863.99, writes/s: 6253.00, response time: 7.36ms (95%)
[3003s] threads: 8, tps: 1538.00, reads/s: 21532.01, writes/s: 6151.00, response time: 7.83ms (95%)
[3004s] threads: 8, tps: 1535.00, reads/s: 21482.01, writes/s: 6139.00, response time: 7.58ms (95%)
[3005s] threads: 8, tps: 1516.00, reads/s: 21218.01, writes/s: 6068.00, response time: 7.93ms (95%)
[3006s] threads: 8, tps: 1562.00, reads/s: 21882.97, writes/s: 6243.99, response time: 7.50ms (95%)
[3007s] threads: 8, tps: 1551.99, reads/s: 21723.91, writes/s: 6210.97, response time: 7.54ms (95%)
[3008s] threads: 8, tps: 1570.01, reads/s: 21950.11, writes/s: 6277.03, response time: 7.55ms (95%)
[3009s] threads: 8, tps: 1581.99, reads/s: 22151.81, writes/s: 6327.94, response time: 7.65ms (95%)
[3010s] threads: 8, tps: 1544.00, reads/s: 21617.07, writes/s: 6176.02, response time: 7.52ms (95%)
[3011s] threads: 8, tps: 1521.00, reads/s: 21297.03, writes/s: 6084.01, response time: 8.11ms (95%)
[3012s] threads: 8, tps: 1529.01, reads/s: 21429.08, writes/s: 6116.02, response time: 7.64ms (95%)
[3013s] threads: 8, tps: 1534.00, reads/s: 21473.00, writes/s: 6137.00, response time: 7.81ms (95%)
[3014s] threads: 8, tps: 1538.00, reads/s: 21535.01, writes/s: 6155.00, response time: 7.59ms (95%)
[3015s] threads: 8, tps: 1550.98, reads/s: 21732.78, writes/s: 6206.94, response time: 7.55ms (95%)
[3016s] threads: 8, tps: 1571.02, reads/s: 21970.22, writes/s: 6279.06, response time: 7.75ms (95%)
[3017s] threads: 8, tps: 1104.00, reads/s: 15460.00, writes/s: 4415.00, response time: 14.24ms (95%)
[3018s] threads: 8, tps: 1528.99, reads/s: 21386.86, writes/s: 6117.96, response time: 7.55ms (95%)
[3019s] threads: 8, tps: 1517.00, reads/s: 21238.06, writes/s: 6066.02, response time: 7.95ms (95%)
[3020s] threads: 8, tps: 1554.01, reads/s: 21762.08, writes/s: 6215.02, response time: 7.35ms (95%)
[3021s] threads: 8, tps: 1519.00, reads/s: 21271.02, writes/s: 6079.01, response time: 8.20ms (95%)
[3022s] threads: 8, tps: 1537.99, reads/s: 21553.87, writes/s: 6152.96, response time: 7.43ms (95%)
[3023s] threads: 8, tps: 1535.00, reads/s: 21480.04, writes/s: 6139.01, response time: 7.86ms (95%)
[3024s] threads: 8, tps: 1534.00, reads/s: 21482.04, writes/s: 6135.01, response time: 7.21ms (95%)
[3025s] threads: 8, tps: 1538.00, reads/s: 21550.94, writes/s: 6153.98, response time: 7.99ms (95%)
[3026s] threads: 8, tps: 1567.00, reads/s: 21924.02, writes/s: 6269.00, response time: 7.45ms (95%)
[3027s] threads: 8, tps: 1541.01, reads/s: 21558.08, writes/s: 6159.02, response time: 7.97ms (95%)
[3028s] threads: 8, tps: 1558.00, reads/s: 21809.94, writes/s: 6232.98, response time: 7.75ms (95%)
[3029s] threads: 8, tps: 1552.00, reads/s: 21730.06, writes/s: 6216.02, response time: 8.04ms (95%)
[3030s] threads: 8, tps: 1504.99, reads/s: 21076.79, writes/s: 6010.94, response time: 8.96ms (95%)
[3031s] threads: 8, tps: 1525.00, reads/s: 21359.05, writes/s: 6103.01, response time: 7.88ms (95%)
[3032s] threads: 8, tps: 1544.01, reads/s: 21578.17, writes/s: 6176.05, response time: 7.39ms (95%)
[3033s] threads: 8, tps: 1550.00, reads/s: 21721.95, writes/s: 6199.99, response time: 7.73ms (95%)
[3034s] threads: 8, tps: 1579.00, reads/s: 22088.04, writes/s: 6313.01, response time: 7.40ms (95%)
[3035s] threads: 8, tps: 1546.99, reads/s: 21658.87, writes/s: 6189.96, response time: 7.75ms (95%)
[3036s] threads: 8, tps: 1519.01, reads/s: 21304.12, writes/s: 6076.04, response time: 7.57ms (95%)
[3037s] threads: 8, tps: 1555.00, reads/s: 21737.01, writes/s: 6221.00, response time: 7.73ms (95%)
[3038s] threads: 8, tps: 1552.00, reads/s: 21751.99, writes/s: 6210.00, response time: 7.52ms (95%)
[3039s] threads: 8, tps: 1576.00, reads/s: 22026.02, writes/s: 6299.00, response time: 8.01ms (95%)
[3040s] threads: 8, tps: 1556.00, reads/s: 21786.99, writes/s: 6227.00, response time: 7.74ms (95%)
[3041s] threads: 8, tps: 1557.00, reads/s: 21812.96, writes/s: 6224.99, response time: 7.35ms (95%)
[3042s] threads: 8, tps: 1540.00, reads/s: 21572.04, writes/s: 6166.01, response time: 7.75ms (95%)
[3043s] threads: 8, tps: 1501.99, reads/s: 21039.82, writes/s: 6004.95, response time: 7.85ms (95%)
[3044s] threads: 8, tps: 1521.01, reads/s: 21270.18, writes/s: 6081.05, response time: 7.77ms (95%)
[3045s] threads: 8, tps: 1521.00, reads/s: 21304.99, writes/s: 6084.00, response time: 8.02ms (95%)
[3046s] threads: 8, tps: 1564.00, reads/s: 21873.96, writes/s: 6255.99, response time: 7.82ms (95%)
[3047s] threads: 8, tps: 1546.00, reads/s: 21658.06, writes/s: 6185.02, response time: 7.92ms (95%)
[3048s] threads: 8, tps: 1558.00, reads/s: 21807.98, writes/s: 6230.99, response time: 7.51ms (95%)
[3049s] threads: 8, tps: 1522.99, reads/s: 21342.93, writes/s: 6097.98, response time: 8.03ms (95%)
[3050s] threads: 8, tps: 1530.00, reads/s: 21395.01, writes/s: 6118.00, response time: 7.71ms (95%)
[3051s] threads: 8, tps: 1506.95, reads/s: 21113.30, writes/s: 6025.80, response time: 8.12ms (95%)
[3052s] threads: 8, tps: 1546.06, reads/s: 21662.79, writes/s: 6183.22, response time: 7.53ms (95%)
[3053s] threads: 8, tps: 1545.00, reads/s: 21592.99, writes/s: 6179.00, response time: 7.81ms (95%)
[3054s] threads: 8, tps: 1537.00, reads/s: 21556.98, writes/s: 6154.99, response time: 7.49ms (95%)
[3055s] threads: 8, tps: 1448.00, reads/s: 20265.02, writes/s: 5791.01, response time: 10.70ms (95%)
[3056s] threads: 8, tps: 1570.99, reads/s: 21974.91, writes/s: 6277.97, response time: 6.97ms (95%)
[3057s] threads: 8, tps: 1538.01, reads/s: 21547.07, writes/s: 6156.02, response time: 8.14ms (95%)
[3058s] threads: 8, tps: 1549.00, reads/s: 21693.01, writes/s: 6198.00, response time: 7.82ms (95%)
[3059s] threads: 8, tps: 1552.00, reads/s: 21694.00, writes/s: 6202.00, response time: 7.75ms (95%)
[3060s] threads: 8, tps: 1558.00, reads/s: 21839.01, writes/s: 6235.00, response time: 7.45ms (95%)
[3061s] threads: 8, tps: 1517.00, reads/s: 21229.99, writes/s: 6065.00, response time: 7.90ms (95%)
[3062s] threads: 8, tps: 1522.00, reads/s: 21320.00, writes/s: 6097.00, response time: 7.45ms (95%)
[3063s] threads: 8, tps: 1506.91, reads/s: 21086.81, writes/s: 6019.66, response time: 8.02ms (95%)
[3064s] threads: 8, tps: 1531.08, reads/s: 21430.14, writes/s: 6125.33, response time: 7.47ms (95%)
[3065s] threads: 8, tps: 1550.01, reads/s: 21687.08, writes/s: 6198.02, response time: 7.77ms (95%)
[3066s] threads: 8, tps: 1554.99, reads/s: 21787.93, writes/s: 6221.98, response time: 7.72ms (95%)
[3067s] threads: 8, tps: 1530.00, reads/s: 21429.98, writes/s: 6124.99, response time: 8.06ms (95%)
[3068s] threads: 8, tps: 1569.01, reads/s: 21944.10, writes/s: 6269.03, response time: 7.61ms (95%)
[3069s] threads: 8, tps: 1568.00, reads/s: 21966.05, writes/s: 6273.01, response time: 7.75ms (95%)
[3070s] threads: 8, tps: 1571.00, reads/s: 21965.96, writes/s: 6282.99, response time: 7.52ms (95%)
[3071s] threads: 8, tps: 1541.98, reads/s: 21626.78, writes/s: 6176.94, response time: 7.86ms (95%)
[3072s] threads: 8, tps: 1514.01, reads/s: 21183.16, writes/s: 6051.05, response time: 7.94ms (95%)
[3073s] threads: 8, tps: 1512.00, reads/s: 21176.94, writes/s: 6047.98, response time: 7.77ms (95%)
[3074s] threads: 8, tps: 1530.00, reads/s: 21389.06, writes/s: 6116.02, response time: 7.97ms (95%)
[3075s] threads: 8, tps: 1544.00, reads/s: 21612.05, writes/s: 6176.02, response time: 7.97ms (95%)
[3076s] threads: 8, tps: 1561.00, reads/s: 21883.96, writes/s: 6245.99, response time: 7.44ms (95%)
[3077s] threads: 8, tps: 1526.00, reads/s: 21359.05, writes/s: 6109.01, response time: 7.88ms (95%)
[3078s] threads: 8, tps: 1550.00, reads/s: 21694.99, writes/s: 6194.00, response time: 7.76ms (95%)
[3079s] threads: 8, tps: 1560.00, reads/s: 21819.01, writes/s: 6242.00, response time: 7.49ms (95%)
[3080s] threads: 8, tps: 1554.97, reads/s: 21780.64, writes/s: 6216.90, response time: 7.64ms (95%)
[3081s] threads: 8, tps: 1519.03, reads/s: 21289.35, writes/s: 6080.10, response time: 8.19ms (95%)
[3082s] threads: 8, tps: 1540.00, reads/s: 21548.00, writes/s: 6158.00, response time: 7.80ms (95%)
[3083s] threads: 8, tps: 1440.00, reads/s: 20158.96, writes/s: 5760.99, response time: 9.72ms (95%)
[3084s] threads: 8, tps: 1548.00, reads/s: 21681.04, writes/s: 6193.01, response time: 7.51ms (95%)
[3085s] threads: 8, tps: 1543.00, reads/s: 21595.00, writes/s: 6168.00, response time: 7.78ms (95%)
[3086s] threads: 8, tps: 1571.00, reads/s: 21978.01, writes/s: 6286.00, response time: 7.60ms (95%)
[3087s] threads: 8, tps: 1535.99, reads/s: 21519.93, writes/s: 6141.98, response time: 7.99ms (95%)
[3088s] threads: 8, tps: 1550.00, reads/s: 21686.04, writes/s: 6204.01, response time: 7.39ms (95%)
[3089s] threads: 8, tps: 1546.96, reads/s: 21667.38, writes/s: 6183.82, response time: 7.64ms (95%)
[3090s] threads: 8, tps: 1538.04, reads/s: 21549.49, writes/s: 6152.14, response time: 7.62ms (95%)
[3091s] threads: 8, tps: 1547.00, reads/s: 21637.96, writes/s: 6192.99, response time: 7.61ms (95%)
[3092s] threads: 8, tps: 1545.01, reads/s: 21622.12, writes/s: 6175.03, response time: 7.70ms (95%)
[3093s] threads: 8, tps: 1514.00, reads/s: 21223.05, writes/s: 6060.01, response time: 8.21ms (95%)
[3094s] threads: 8, tps: 1516.93, reads/s: 21242.98, writes/s: 6069.71, response time: 7.71ms (95%)
[3095s] threads: 8, tps: 1525.06, reads/s: 21333.84, writes/s: 6097.24, response time: 7.97ms (95%)
[3096s] threads: 8, tps: 1548.01, reads/s: 21663.18, writes/s: 6189.05, response time: 7.69ms (95%)
[3097s] threads: 8, tps: 1550.93, reads/s: 21702.04, writes/s: 6203.73, response time: 7.45ms (95%)
[3098s] threads: 8, tps: 1535.07, reads/s: 21518.97, writes/s: 6145.28, response time: 7.55ms (95%)
[3099s] threads: 8, tps: 1534.99, reads/s: 21472.86, writes/s: 6134.96, response time: 7.85ms (95%)
[3100s] threads: 8, tps: 1542.00, reads/s: 21595.03, writes/s: 6173.01, response time: 7.70ms (95%)
[3101s] threads: 8, tps: 1538.00, reads/s: 21540.94, writes/s: 6150.98, response time: 7.71ms (95%)
[3102s] threads: 8, tps: 1543.01, reads/s: 21603.16, writes/s: 6174.05, response time: 7.48ms (95%)
[3103s] threads: 8, tps: 1532.98, reads/s: 21450.75, writes/s: 6128.93, response time: 7.75ms (95%)
[3104s] threads: 8, tps: 1555.01, reads/s: 21763.19, writes/s: 6224.05, response time: 7.16ms (95%)
[3105s] threads: 8, tps: 1524.00, reads/s: 21344.07, writes/s: 6092.02, response time: 8.24ms (95%)
[3106s] threads: 8, tps: 1558.99, reads/s: 21805.92, writes/s: 6237.98, response time: 7.55ms (95%)
[3107s] threads: 8, tps: 1540.00, reads/s: 21590.01, writes/s: 6159.00, response time: 8.10ms (95%)
[3108s] threads: 8, tps: 1562.99, reads/s: 21861.84, writes/s: 6247.95, response time: 7.31ms (95%)
[3109s] threads: 8, tps: 1531.00, reads/s: 21450.04, writes/s: 6124.01, response time: 7.83ms (95%)
[3110s] threads: 8, tps: 1550.01, reads/s: 21710.18, writes/s: 6205.05, response time: 7.65ms (95%)
[3111s] threads: 8, tps: 1551.00, reads/s: 21721.01, writes/s: 6203.00, response time: 7.98ms (95%)
[3112s] threads: 8, tps: 1555.99, reads/s: 21794.82, writes/s: 6233.95, response time: 7.82ms (95%)
[3113s] threads: 8, tps: 1488.00, reads/s: 20814.01, writes/s: 5944.00, response time: 9.41ms (95%)
[3114s] threads: 8, tps: 1540.01, reads/s: 21530.17, writes/s: 6156.05, response time: 7.82ms (95%)
[3115s] threads: 8, tps: 1493.00, reads/s: 20896.01, writes/s: 5970.00, response time: 8.43ms (95%)
[3116s] threads: 8, tps: 1529.99, reads/s: 21423.82, writes/s: 6119.95, response time: 8.06ms (95%)
[3117s] threads: 8, tps: 1519.01, reads/s: 21293.18, writes/s: 6078.05, response time: 8.48ms (95%)
[3118s] threads: 8, tps: 1534.99, reads/s: 21476.81, writes/s: 6144.95, response time: 8.40ms (95%)
[3119s] threads: 8, tps: 1530.01, reads/s: 21433.16, writes/s: 6118.05, response time: 8.44ms (95%)
[3120s] threads: 8, tps: 1526.00, reads/s: 21347.93, writes/s: 6101.98, response time: 7.77ms (95%)
[3121s] threads: 8, tps: 1544.01, reads/s: 21621.07, writes/s: 6173.02, response time: 7.73ms (95%)
[3122s] threads: 8, tps: 1534.00, reads/s: 21458.93, writes/s: 6139.98, response time: 7.97ms (95%)
[3123s] threads: 8, tps: 1529.00, reads/s: 21438.03, writes/s: 6112.01, response time: 7.44ms (95%)
[3124s] threads: 8, tps: 1532.00, reads/s: 21425.95, writes/s: 6133.99, response time: 7.70ms (95%)
[3125s] threads: 8, tps: 1545.01, reads/s: 21624.07, writes/s: 6175.02, response time: 7.94ms (95%)
[3126s] threads: 8, tps: 1604.01, reads/s: 22484.11, writes/s: 6418.03, response time: 7.62ms (95%)
[3127s] threads: 8, tps: 1557.99, reads/s: 21804.90, writes/s: 6235.97, response time: 7.93ms (95%)
[3128s] threads: 8, tps: 1561.00, reads/s: 21848.99, writes/s: 6237.00, response time: 7.76ms (95%)
[3129s] threads: 8, tps: 1523.99, reads/s: 21333.85, writes/s: 6095.96, response time: 7.49ms (95%)
[3130s] threads: 8, tps: 1543.00, reads/s: 21601.94, writes/s: 6171.98, response time: 7.89ms (95%)
[3131s] threads: 8, tps: 1558.97, reads/s: 21829.59, writes/s: 6237.88, response time: 7.15ms (95%)
[3132s] threads: 8, tps: 1556.05, reads/s: 21776.63, writes/s: 6223.18, response time: 7.31ms (95%)
[3133s] threads: 8, tps: 1552.00, reads/s: 21726.99, writes/s: 6208.00, response time: 7.42ms (95%)
[3134s] threads: 8, tps: 1547.00, reads/s: 21684.01, writes/s: 6196.00, response time: 7.55ms (95%)
[3135s] threads: 8, tps: 1549.98, reads/s: 21692.77, writes/s: 6192.93, response time: 7.76ms (95%)
[3136s] threads: 8, tps: 1457.01, reads/s: 20372.21, writes/s: 5837.06, response time: 10.13ms (95%)
[3137s] threads: 8, tps: 1544.00, reads/s: 21637.98, writes/s: 6168.99, response time: 7.56ms (95%)
[3138s] threads: 8, tps: 1558.00, reads/s: 21811.02, writes/s: 6235.01, response time: 7.41ms (95%)
[3139s] threads: 8, tps: 1515.99, reads/s: 21217.87, writes/s: 6056.96, response time: 8.09ms (95%)
[3140s] threads: 8, tps: 1546.00, reads/s: 21619.02, writes/s: 6184.01, response time: 7.72ms (95%)
[3141s] threads: 8, tps: 1524.01, reads/s: 21343.12, writes/s: 6100.03, response time: 8.02ms (95%)
[3142s] threads: 8, tps: 1534.00, reads/s: 21481.98, writes/s: 6133.99, response time: 7.88ms (95%)
[3143s] threads: 8, tps: 1534.99, reads/s: 21508.93, writes/s: 6140.98, response time: 7.86ms (95%)
[3144s] threads: 8, tps: 1549.00, reads/s: 21684.01, writes/s: 6198.00, response time: 7.86ms (95%)
[3145s] threads: 8, tps: 1559.00, reads/s: 21822.99, writes/s: 6238.00, response time: 7.54ms (95%)
[3146s] threads: 8, tps: 1560.00, reads/s: 21852.02, writes/s: 6241.01, response time: 7.65ms (95%)
[3147s] threads: 8, tps: 1445.00, reads/s: 20208.05, writes/s: 5775.02, response time: 9.96ms (95%)
[3148s] threads: 8, tps: 1574.00, reads/s: 22025.03, writes/s: 6293.01, response time: 7.07ms (95%)
[3149s] threads: 8, tps: 1549.00, reads/s: 21698.93, writes/s: 6197.98, response time: 7.86ms (95%)
[3150s] threads: 8, tps: 1569.00, reads/s: 21964.03, writes/s: 6274.01, response time: 7.44ms (95%)
[3151s] threads: 8, tps: 1552.99, reads/s: 21744.89, writes/s: 6211.97, response time: 7.26ms (95%)
[3152s] threads: 8, tps: 1561.01, reads/s: 21853.12, writes/s: 6244.04, response time: 7.54ms (95%)
[3153s] threads: 8, tps: 1535.00, reads/s: 21514.00, writes/s: 6145.00, response time: 7.82ms (95%)
[3154s] threads: 8, tps: 1522.00, reads/s: 21295.02, writes/s: 6087.01, response time: 8.28ms (95%)
[3155s] threads: 8, tps: 1538.00, reads/s: 21515.00, writes/s: 6148.00, response time: 7.76ms (95%)
[3156s] threads: 8, tps: 1524.00, reads/s: 21350.94, writes/s: 6095.98, response time: 7.78ms (95%)
[3157s] threads: 8, tps: 1543.00, reads/s: 21592.02, writes/s: 6175.01, response time: 7.32ms (95%)
[3158s] threads: 8, tps: 1536.00, reads/s: 21496.02, writes/s: 6141.00, response time: 8.10ms (95%)
[3159s] threads: 8, tps: 1551.98, reads/s: 21746.76, writes/s: 6211.93, response time: 7.64ms (95%)
[3160s] threads: 8, tps: 1546.01, reads/s: 21623.16, writes/s: 6180.04, response time: 8.09ms (95%)
[3161s] threads: 8, tps: 1535.99, reads/s: 21535.86, writes/s: 6146.96, response time: 8.08ms (95%)
[3162s] threads: 8, tps: 1563.01, reads/s: 21848.20, writes/s: 6253.06, response time: 7.68ms (95%)
[3163s] threads: 8, tps: 1526.99, reads/s: 21389.89, writes/s: 6104.97, response time: 7.66ms (95%)
[3164s] threads: 8, tps: 1543.00, reads/s: 21583.99, writes/s: 6171.00, response time: 7.44ms (95%)
[3165s] threads: 8, tps: 1544.00, reads/s: 21634.95, writes/s: 6175.99, response time: 7.96ms (95%)
[3166s] threads: 8, tps: 1535.00, reads/s: 21490.06, writes/s: 6140.02, response time: 8.01ms (95%)
[3167s] threads: 8, tps: 1568.96, reads/s: 21975.37, writes/s: 6280.82, response time: 7.65ms (95%)
[3168s] threads: 8, tps: 1555.05, reads/s: 21746.72, writes/s: 6218.21, response time: 7.98ms (95%)
[3169s] threads: 8, tps: 1564.01, reads/s: 21897.07, writes/s: 6253.02, response time: 7.24ms (95%)
[3170s] threads: 8, tps: 1538.99, reads/s: 21561.82, writes/s: 6161.95, response time: 7.92ms (95%)
[3171s] threads: 8, tps: 1556.01, reads/s: 21773.14, writes/s: 6224.04, response time: 7.66ms (95%)
[3172s] threads: 8, tps: 1548.00, reads/s: 21672.00, writes/s: 6191.00, response time: 7.90ms (95%)
[3173s] threads: 8, tps: 1557.00, reads/s: 21797.99, writes/s: 6227.00, response time: 7.96ms (95%)
[3174s] threads: 8, tps: 1540.00, reads/s: 21574.04, writes/s: 6167.01, response time: 7.67ms (95%)
[3175s] threads: 8, tps: 1533.00, reads/s: 21463.01, writes/s: 6122.00, response time: 7.66ms (95%)
[3176s] threads: 8, tps: 1544.99, reads/s: 21640.80, writes/s: 6184.94, response time: 7.72ms (95%)
[3177s] threads: 8, tps: 1545.01, reads/s: 21614.18, writes/s: 6179.05, response time: 7.74ms (95%)
[3178s] threads: 8, tps: 1568.00, reads/s: 21958.99, writes/s: 6269.00, response time: 7.62ms (95%)
[3179s] threads: 8, tps: 1563.00, reads/s: 21870.96, writes/s: 6252.99, response time: 7.65ms (95%)
[3180s] threads: 8, tps: 1517.00, reads/s: 21222.06, writes/s: 6066.02, response time: 7.91ms (95%)
[3181s] threads: 8, tps: 1519.98, reads/s: 21317.78, writes/s: 6084.94, response time: 7.82ms (95%)
[3182s] threads: 8, tps: 1503.01, reads/s: 21049.15, writes/s: 6007.04, response time: 8.49ms (95%)
[3183s] threads: 8, tps: 1555.00, reads/s: 21732.07, writes/s: 6220.02, response time: 7.37ms (95%)
[3184s] threads: 8, tps: 1542.00, reads/s: 21619.99, writes/s: 6167.00, response time: 7.81ms (95%)
[3185s] threads: 8, tps: 1537.00, reads/s: 21469.95, writes/s: 6147.99, response time: 7.66ms (95%)
[3186s] threads: 8, tps: 1567.01, reads/s: 21984.09, writes/s: 6269.03, response time: 7.90ms (95%)
[3187s] threads: 8, tps: 1551.99, reads/s: 21724.83, writes/s: 6213.95, response time: 7.50ms (95%)
[3188s] threads: 8, tps: 1553.01, reads/s: 21747.13, writes/s: 6209.04, response time: 7.84ms (95%)
[3189s] threads: 8, tps: 1470.99, reads/s: 20589.91, writes/s: 5881.98, response time: 9.72ms (95%)
[3190s] threads: 8, tps: 1554.00, reads/s: 21745.02, writes/s: 6214.01, response time: 8.07ms (95%)
[3191s] threads: 8, tps: 1543.01, reads/s: 21581.09, writes/s: 6176.03, response time: 7.76ms (95%)
[3192s] threads: 8, tps: 1535.99, reads/s: 21536.84, writes/s: 6143.96, response time: 7.53ms (95%)
[3193s] threads: 8, tps: 1525.01, reads/s: 21312.14, writes/s: 6096.04, response time: 8.01ms (95%)
[3194s] threads: 8, tps: 1519.00, reads/s: 21280.98, writes/s: 6075.99, response time: 7.88ms (95%)
[3195s] threads: 8, tps: 1523.00, reads/s: 21345.97, writes/s: 6092.99, response time: 7.82ms (95%)
[3196s] threads: 8, tps: 1563.00, reads/s: 21861.03, writes/s: 6252.01, response time: 7.64ms (95%)
[3197s] threads: 8, tps: 1538.00, reads/s: 21534.95, writes/s: 6150.99, response time: 8.05ms (95%)
