sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 16, tps: 1780.60, reads/s: 25060.46, writes/s: 7122.40, response time: 11.47ms (95%)
[3113s] threads: 16, tps: 2619.00, reads/s: 36663.02, writes/s: 10466.01, response time: 10.21ms (95%)
[3114s] threads: 16, tps: 2600.00, reads/s: 36383.97, writes/s: 10407.99, response time: 10.33ms (95%)
[3115s] threads: 16, tps: 2602.00, reads/s: 36429.04, writes/s: 10406.01, response time: 10.05ms (95%)
[3116s] threads: 16, tps: 2566.00, reads/s: 35917.00, writes/s: 10262.00, response time: 10.62ms (95%)
[3117s] threads: 16, tps: 2583.98, reads/s: 36182.73, writes/s: 10335.92, response time: 10.31ms (95%)
[3118s] threads: 16, tps: 2584.02, reads/s: 36163.22, writes/s: 10330.06, response time: 10.54ms (95%)
[3119s] threads: 16, tps: 2607.00, reads/s: 36527.03, writes/s: 10436.01, response time: 10.31ms (95%)
[3120s] threads: 16, tps: 2585.00, reads/s: 36181.98, writes/s: 10334.00, response time: 10.73ms (95%)
[3121s] threads: 16, tps: 2588.00, reads/s: 36214.03, writes/s: 10357.01, response time: 10.64ms (95%)
[3122s] threads: 16, tps: 2588.99, reads/s: 36284.88, writes/s: 10362.97, response time: 10.81ms (95%)
[3123s] threads: 16, tps: 2607.00, reads/s: 36470.01, writes/s: 10422.00, response time: 9.99ms (95%)
[3124s] threads: 16, tps: 2572.01, reads/s: 36008.10, writes/s: 10285.03, response time: 10.43ms (95%)
[3125s] threads: 16, tps: 2614.00, reads/s: 36590.99, writes/s: 10458.00, response time: 9.92ms (95%)
[3126s] threads: 16, tps: 2580.00, reads/s: 36113.94, writes/s: 10321.98, response time: 10.49ms (95%)
[3127s] threads: 16, tps: 2620.00, reads/s: 36672.01, writes/s: 10471.00, response time: 9.92ms (95%)
[3128s] threads: 16, tps: 2583.98, reads/s: 36160.65, writes/s: 10341.90, response time: 10.17ms (95%)
[3129s] threads: 16, tps: 2616.03, reads/s: 36694.41, writes/s: 10478.12, response time: 9.92ms (95%)
[3130s] threads: 16, tps: 2592.00, reads/s: 36268.98, writes/s: 10350.99, response time: 10.17ms (95%)
[3131s] threads: 16, tps: 2584.99, reads/s: 36137.93, writes/s: 10336.98, response time: 10.68ms (95%)
[3132s] threads: 16, tps: 2591.00, reads/s: 36314.02, writes/s: 10368.01, response time: 10.87ms (95%)
[3133s] threads: 16, tps: 2593.00, reads/s: 36285.00, writes/s: 10376.00, response time: 10.56ms (95%)
[3134s] threads: 16, tps: 2600.00, reads/s: 36429.03, writes/s: 10401.01, response time: 10.35ms (95%)
[3135s] threads: 16, tps: 2595.00, reads/s: 36329.03, writes/s: 10381.01, response time: 10.39ms (95%)
[3136s] threads: 16, tps: 2602.98, reads/s: 36441.76, writes/s: 10407.93, response time: 10.03ms (95%)
[3137s] threads: 16, tps: 2611.01, reads/s: 36525.19, writes/s: 10441.05, response time: 10.52ms (95%)
[3138s] threads: 16, tps: 2594.00, reads/s: 36317.01, writes/s: 10379.00, response time: 10.79ms (95%)
[3139s] threads: 16, tps: 2595.00, reads/s: 36353.99, writes/s: 10381.00, response time: 10.30ms (95%)
[3140s] threads: 16, tps: 2570.99, reads/s: 35985.89, writes/s: 10280.97, response time: 10.85ms (95%)
[3141s] threads: 16, tps: 2617.01, reads/s: 36608.15, writes/s: 10468.04, response time: 10.10ms (95%)
[3142s] threads: 16, tps: 2578.00, reads/s: 36111.02, writes/s: 10317.00, response time: 10.62ms (95%)
[3143s] threads: 16, tps: 2612.00, reads/s: 36568.94, writes/s: 10448.98, response time: 10.23ms (95%)
[3144s] threads: 16, tps: 2626.99, reads/s: 36788.90, writes/s: 10497.97, response time: 10.23ms (95%)
[3145s] threads: 16, tps: 2588.00, reads/s: 36202.98, writes/s: 10364.00, response time: 10.39ms (95%)
[3146s] threads: 16, tps: 2575.00, reads/s: 36057.03, writes/s: 10293.01, response time: 10.99ms (95%)
[3147s] threads: 16, tps: 2607.01, reads/s: 36530.11, writes/s: 10423.03, response time: 10.03ms (95%)
[3148s] threads: 16, tps: 2594.00, reads/s: 36263.02, writes/s: 10380.01, response time: 10.51ms (95%)
[3149s] threads: 16, tps: 2607.00, reads/s: 36556.01, writes/s: 10430.00, response time: 10.29ms (95%)
[3150s] threads: 16, tps: 2593.00, reads/s: 36297.03, writes/s: 10374.01, response time: 10.49ms (95%)
[3151s] threads: 16, tps: 2573.99, reads/s: 35999.91, writes/s: 10292.98, response time: 9.97ms (95%)
[3152s] threads: 16, tps: 2576.00, reads/s: 36073.96, writes/s: 10300.99, response time: 10.44ms (95%)
[3153s] threads: 16, tps: 2601.00, reads/s: 36432.05, writes/s: 10419.02, response time: 9.90ms (95%)
[3154s] threads: 16, tps: 2578.95, reads/s: 36095.31, writes/s: 10302.80, response time: 10.35ms (95%)
[3155s] threads: 16, tps: 2588.05, reads/s: 36211.75, writes/s: 10349.21, response time: 10.01ms (95%)
[3156s] threads: 16, tps: 2549.00, reads/s: 35719.99, writes/s: 10200.00, response time: 10.54ms (95%)
[3157s] threads: 16, tps: 2577.00, reads/s: 36079.00, writes/s: 10313.00, response time: 10.33ms (95%)
[3158s] threads: 16, tps: 2572.99, reads/s: 35997.89, writes/s: 10285.97, response time: 10.62ms (95%)
[3159s] threads: 16, tps: 2578.98, reads/s: 36089.79, writes/s: 10315.94, response time: 10.20ms (95%)
[3160s] threads: 16, tps: 2552.02, reads/s: 35749.34, writes/s: 10208.10, response time: 10.88ms (95%)
[3161s] threads: 16, tps: 2604.99, reads/s: 36481.91, writes/s: 10420.98, response time: 10.37ms (95%)
[3162s] threads: 16, tps: 2578.00, reads/s: 36065.05, writes/s: 10307.01, response time: 10.79ms (95%)
[3163s] threads: 16, tps: 2600.00, reads/s: 36423.05, writes/s: 10406.02, response time: 10.79ms (95%)
[3164s] threads: 16, tps: 2610.00, reads/s: 36552.98, writes/s: 10444.00, response time: 10.34ms (95%)
[3165s] threads: 16, tps: 2604.00, reads/s: 36447.97, writes/s: 10415.99, response time: 10.54ms (95%)
[3166s] threads: 16, tps: 2605.00, reads/s: 36450.02, writes/s: 10419.00, response time: 10.35ms (95%)
[3167s] threads: 16, tps: 2613.99, reads/s: 36594.91, writes/s: 10454.97, response time: 10.30ms (95%)
[3168s] threads: 16, tps: 2514.00, reads/s: 35243.99, writes/s: 10055.00, response time: 11.17ms (95%)
[3169s] threads: 16, tps: 2606.00, reads/s: 36457.05, writes/s: 10428.01, response time: 10.09ms (95%)
[3170s] threads: 16, tps: 2609.00, reads/s: 36491.98, writes/s: 10426.99, response time: 10.58ms (95%)
[3171s] threads: 16, tps: 2596.97, reads/s: 36402.61, writes/s: 10391.89, response time: 10.39ms (95%)
[3172s] threads: 16, tps: 2593.03, reads/s: 36273.47, writes/s: 10374.13, response time: 10.57ms (95%)
[3173s] threads: 16, tps: 2611.00, reads/s: 36562.00, writes/s: 10440.00, response time: 10.58ms (95%)
[3174s] threads: 16, tps: 2555.00, reads/s: 35751.98, writes/s: 10225.99, response time: 11.36ms (95%)
[3175s] threads: 16, tps: 2605.99, reads/s: 36509.87, writes/s: 10417.96, response time: 9.95ms (95%)
[3176s] threads: 16, tps: 2558.01, reads/s: 35794.14, writes/s: 10230.04, response time: 10.72ms (95%)
[3177s] threads: 16, tps: 2594.99, reads/s: 36358.89, writes/s: 10385.97, response time: 10.25ms (95%)
[3178s] threads: 16, tps: 2570.01, reads/s: 35967.11, writes/s: 10274.03, response time: 10.37ms (95%)
[3179s] threads: 16, tps: 2604.00, reads/s: 36460.02, writes/s: 10424.01, response time: 10.20ms (95%)
[3180s] threads: 16, tps: 2617.99, reads/s: 36647.90, writes/s: 10469.97, response time: 10.17ms (95%)
[3181s] threads: 16, tps: 2641.00, reads/s: 36926.05, writes/s: 10560.01, response time: 9.78ms (95%)
[3182s] threads: 16, tps: 2616.00, reads/s: 36652.01, writes/s: 10464.00, response time: 10.23ms (95%)
[3183s] threads: 16, tps: 2616.00, reads/s: 36639.04, writes/s: 10462.01, response time: 9.91ms (95%)
[3184s] threads: 16, tps: 2600.00, reads/s: 36380.95, writes/s: 10400.99, response time: 10.60ms (95%)
[3185s] threads: 16, tps: 2593.00, reads/s: 36299.02, writes/s: 10376.01, response time: 10.11ms (95%)
[3186s] threads: 16, tps: 2541.00, reads/s: 35586.98, writes/s: 10162.00, response time: 10.64ms (95%)
[3187s] threads: 16, tps: 2574.00, reads/s: 36048.02, writes/s: 10292.01, response time: 10.40ms (95%)
[3188s] threads: 16, tps: 2580.98, reads/s: 36112.72, writes/s: 10326.92, response time: 10.16ms (95%)
[3189s] threads: 16, tps: 2573.02, reads/s: 36032.25, writes/s: 10295.07, response time: 10.28ms (95%)
[3190s] threads: 16, tps: 2571.00, reads/s: 36001.97, writes/s: 10280.99, response time: 10.97ms (95%)
[3191s] threads: 16, tps: 2590.00, reads/s: 36309.00, writes/s: 10361.00, response time: 10.48ms (95%)
[3192s] threads: 16, tps: 2584.00, reads/s: 36115.03, writes/s: 10337.01, response time: 10.53ms (95%)
[3193s] threads: 16, tps: 2576.97, reads/s: 36034.55, writes/s: 10303.87, response time: 10.28ms (95%)
[3194s] threads: 16, tps: 2562.02, reads/s: 35897.25, writes/s: 10248.07, response time: 10.37ms (95%)
[3195s] threads: 16, tps: 2593.01, reads/s: 36327.19, writes/s: 10374.05, response time: 9.97ms (95%)
[3196s] threads: 16, tps: 2576.00, reads/s: 36038.94, writes/s: 10300.98, response time: 10.10ms (95%)
[3197s] threads: 16, tps: 2582.99, reads/s: 36189.81, writes/s: 10336.94, response time: 10.60ms (95%)
[3198s] threads: 16, tps: 2561.02, reads/s: 35828.25, writes/s: 10239.07, response time: 10.85ms (95%)
[3199s] threads: 16, tps: 2570.99, reads/s: 36012.92, writes/s: 10284.98, response time: 10.40ms (95%)
[3200s] threads: 16, tps: 2530.99, reads/s: 35459.87, writes/s: 10127.96, response time: 11.28ms (95%)
[3201s] threads: 16, tps: 2573.01, reads/s: 36016.09, writes/s: 10298.03, response time: 10.51ms (95%)
[3202s] threads: 16, tps: 2535.01, reads/s: 35468.07, writes/s: 10135.02, response time: 10.62ms (95%)
[3203s] threads: 16, tps: 2573.99, reads/s: 36061.91, writes/s: 10301.97, response time: 10.08ms (95%)
[3204s] threads: 16, tps: 2540.01, reads/s: 35546.15, writes/s: 10150.04, response time: 10.90ms (95%)
[3205s] threads: 16, tps: 2576.00, reads/s: 36039.01, writes/s: 10303.00, response time: 10.92ms (95%)
[3206s] threads: 16, tps: 2585.98, reads/s: 36242.76, writes/s: 10351.93, response time: 10.91ms (95%)
[3207s] threads: 16, tps: 2595.02, reads/s: 36354.22, writes/s: 10376.06, response time: 10.54ms (95%)
[3208s] threads: 16, tps: 2560.99, reads/s: 35850.85, writes/s: 10242.96, response time: 11.00ms (95%)
[3209s] threads: 16, tps: 2548.01, reads/s: 35655.12, writes/s: 10193.03, response time: 11.23ms (95%)
[3210s] threads: 16, tps: 2572.99, reads/s: 36002.85, writes/s: 10290.96, response time: 10.77ms (95%)
[3211s] threads: 16, tps: 2562.01, reads/s: 35856.16, writes/s: 10245.05, response time: 10.99ms (95%)
[3212s] threads: 16, tps: 2573.96, reads/s: 36033.50, writes/s: 10298.86, response time: 10.74ms (95%)
[3213s] threads: 16, tps: 2574.03, reads/s: 36058.44, writes/s: 10297.13, response time: 10.66ms (95%)
[3214s] threads: 16, tps: 2558.00, reads/s: 35816.98, writes/s: 10228.99, response time: 10.40ms (95%)
[3215s] threads: 16, tps: 2589.95, reads/s: 36243.36, writes/s: 10358.82, response time: 9.93ms (95%)
[3216s] threads: 16, tps: 2556.05, reads/s: 35789.64, writes/s: 10228.18, response time: 10.51ms (95%)
[3217s] threads: 16, tps: 2606.96, reads/s: 36510.51, writes/s: 10434.86, response time: 9.84ms (95%)
[3218s] threads: 16, tps: 2573.00, reads/s: 35998.99, writes/s: 10293.00, response time: 10.44ms (95%)
[3219s] threads: 16, tps: 2600.01, reads/s: 36421.08, writes/s: 10391.02, response time: 10.24ms (95%)
[3220s] threads: 16, tps: 2573.04, reads/s: 36022.53, writes/s: 10295.15, response time: 10.21ms (95%)
[3221s] threads: 16, tps: 2588.00, reads/s: 36223.00, writes/s: 10349.00, response time: 10.39ms (95%)
[3222s] threads: 16, tps: 2596.99, reads/s: 36397.86, writes/s: 10390.96, response time: 10.12ms (95%)
[3223s] threads: 16, tps: 2607.01, reads/s: 36433.07, writes/s: 10427.02, response time: 10.01ms (95%)
[3224s] threads: 16, tps: 2587.00, reads/s: 36235.00, writes/s: 10349.00, response time: 10.11ms (95%)
[3225s] threads: 16, tps: 2589.97, reads/s: 36234.53, writes/s: 10353.87, response time: 10.22ms (95%)
[3226s] threads: 16, tps: 2563.03, reads/s: 35929.46, writes/s: 10258.13, response time: 10.16ms (95%)
[3227s] threads: 16, tps: 2594.00, reads/s: 36299.98, writes/s: 10374.99, response time: 10.54ms (95%)
[3228s] threads: 16, tps: 2588.00, reads/s: 36215.03, writes/s: 10357.01, response time: 9.88ms (95%)
[3229s] threads: 16, tps: 2616.00, reads/s: 36627.97, writes/s: 10458.99, response time: 9.96ms (95%)
[3230s] threads: 16, tps: 2607.00, reads/s: 36510.07, writes/s: 10427.02, response time: 10.19ms (95%)
[3231s] threads: 16, tps: 2597.00, reads/s: 36365.94, writes/s: 10389.98, response time: 10.23ms (95%)
[3232s] threads: 16, tps: 2588.00, reads/s: 36214.95, writes/s: 10352.99, response time: 10.60ms (95%)
[3233s] threads: 16, tps: 2597.00, reads/s: 36400.01, writes/s: 10396.00, response time: 10.50ms (95%)
[3234s] threads: 16, tps: 2583.00, reads/s: 36128.94, writes/s: 10320.98, response time: 10.19ms (95%)
[3235s] threads: 16, tps: 2606.00, reads/s: 36483.07, writes/s: 10431.02, response time: 10.27ms (95%)
[3236s] threads: 16, tps: 2591.00, reads/s: 36255.97, writes/s: 10357.99, response time: 10.31ms (95%)
[3237s] threads: 16, tps: 2602.00, reads/s: 36457.03, writes/s: 10410.01, response time: 10.36ms (95%)
[3238s] threads: 16, tps: 2596.00, reads/s: 36321.06, writes/s: 10380.02, response time: 10.51ms (95%)
[3239s] threads: 16, tps: 2550.92, reads/s: 35754.86, writes/s: 10201.68, response time: 11.28ms (95%)
[3240s] threads: 16, tps: 2408.07, reads/s: 33672.02, writes/s: 9634.29, response time: 10.82ms (95%)
[3241s] threads: 16, tps: 2604.00, reads/s: 36463.00, writes/s: 10419.00, response time: 10.29ms (95%)
[3242s] threads: 16, tps: 2571.00, reads/s: 35976.00, writes/s: 10282.00, response time: 10.72ms (95%)
[3243s] threads: 16, tps: 2571.01, reads/s: 36010.07, writes/s: 10285.02, response time: 10.38ms (95%)
[3244s] threads: 16, tps: 2555.00, reads/s: 35742.97, writes/s: 10216.99, response time: 10.97ms (95%)
[3245s] threads: 16, tps: 2588.00, reads/s: 36274.99, writes/s: 10358.00, response time: 9.79ms (95%)
[3246s] threads: 16, tps: 2581.00, reads/s: 36128.06, writes/s: 10321.02, response time: 10.41ms (95%)
[3247s] threads: 16, tps: 2591.00, reads/s: 36238.97, writes/s: 10363.99, response time: 10.03ms (95%)
[3248s] threads: 16, tps: 2567.99, reads/s: 35949.91, writes/s: 10268.97, response time: 10.40ms (95%)
[3249s] threads: 16, tps: 2576.00, reads/s: 36142.07, writes/s: 10315.02, response time: 10.44ms (95%)
[3250s] threads: 16, tps: 2559.00, reads/s: 35819.00, writes/s: 10233.00, response time: 10.44ms (95%)
[3251s] threads: 16, tps: 2573.00, reads/s: 36023.01, writes/s: 10299.00, response time: 10.35ms (95%)
[3252s] threads: 16, tps: 2571.00, reads/s: 35998.02, writes/s: 10276.01, response time: 10.15ms (95%)
[3253s] threads: 16, tps: 2594.00, reads/s: 36271.96, writes/s: 10370.99, response time: 9.95ms (95%)
[3254s] threads: 16, tps: 2579.00, reads/s: 36149.00, writes/s: 10319.00, response time: 10.70ms (95%)
[3255s] threads: 16, tps: 2587.00, reads/s: 36165.00, writes/s: 10347.00, response time: 10.29ms (95%)
[3256s] threads: 16, tps: 2539.00, reads/s: 35532.00, writes/s: 10154.00, response time: 10.77ms (95%)
[3257s] threads: 16, tps: 2586.00, reads/s: 36213.97, writes/s: 10343.99, response time: 10.06ms (95%)
[3258s] threads: 16, tps: 2593.93, reads/s: 36338.96, writes/s: 10373.70, response time: 10.13ms (95%)
[3259s] threads: 16, tps: 2584.07, reads/s: 36186.99, writes/s: 10339.28, response time: 10.09ms (95%)
[3260s] threads: 16, tps: 2571.00, reads/s: 36003.07, writes/s: 10280.02, response time: 10.51ms (95%)
[3261s] threads: 16, tps: 2509.00, reads/s: 35096.01, writes/s: 10046.00, response time: 11.42ms (95%)
[3262s] threads: 16, tps: 2567.00, reads/s: 35954.96, writes/s: 10263.99, response time: 10.68ms (95%)
[3263s] threads: 16, tps: 2584.00, reads/s: 36171.99, writes/s: 10334.00, response time: 10.12ms (95%)
[3264s] threads: 16, tps: 2591.00, reads/s: 36247.04, writes/s: 10360.01, response time: 10.28ms (95%)
[3265s] threads: 16, tps: 2594.00, reads/s: 36358.95, writes/s: 10390.99, response time: 10.13ms (95%)
[3266s] threads: 16, tps: 2557.00, reads/s: 35786.02, writes/s: 10222.01, response time: 10.67ms (95%)
[3267s] threads: 16, tps: 2610.00, reads/s: 36525.97, writes/s: 10430.99, response time: 9.97ms (95%)
[3268s] threads: 16, tps: 2575.00, reads/s: 36027.03, writes/s: 10300.01, response time: 10.31ms (95%)
[3269s] threads: 16, tps: 2578.01, reads/s: 36118.08, writes/s: 10315.02, response time: 10.50ms (95%)
[3270s] threads: 16, tps: 2578.00, reads/s: 36068.93, writes/s: 10312.98, response time: 10.59ms (95%)
[3271s] threads: 16, tps: 2598.99, reads/s: 36403.90, writes/s: 10390.97, response time: 10.20ms (95%)
[3272s] threads: 16, tps: 2611.00, reads/s: 36576.96, writes/s: 10447.99, response time: 9.97ms (95%)
[3273s] threads: 16, tps: 2611.01, reads/s: 36580.09, writes/s: 10458.03, response time: 10.37ms (95%)
[3274s] threads: 16, tps: 2590.00, reads/s: 36223.95, writes/s: 10345.98, response time: 10.19ms (95%)
[3275s] threads: 16, tps: 2616.99, reads/s: 36621.84, writes/s: 10463.95, response time: 10.37ms (95%)
[3276s] threads: 16, tps: 2591.02, reads/s: 36269.28, writes/s: 10369.08, response time: 10.26ms (95%)
[3277s] threads: 16, tps: 2619.00, reads/s: 36683.98, writes/s: 10478.00, response time: 9.91ms (95%)
[3278s] threads: 16, tps: 2578.98, reads/s: 36117.75, writes/s: 10313.93, response time: 10.69ms (95%)
[3279s] threads: 16, tps: 2573.02, reads/s: 36006.27, writes/s: 10291.08, response time: 10.75ms (95%)
[3280s] threads: 16, tps: 2567.99, reads/s: 35939.87, writes/s: 10275.96, response time: 10.72ms (95%)
[3281s] threads: 16, tps: 2589.01, reads/s: 36273.15, writes/s: 10351.04, response time: 10.52ms (95%)
[3282s] threads: 16, tps: 2587.97, reads/s: 36224.52, writes/s: 10354.86, response time: 10.61ms (95%)
[3283s] threads: 16, tps: 2593.03, reads/s: 36278.44, writes/s: 10366.13, response time: 10.10ms (95%)
[3284s] threads: 16, tps: 2560.00, reads/s: 35800.01, writes/s: 10240.00, response time: 10.90ms (95%)
[3285s] threads: 16, tps: 2582.97, reads/s: 36220.58, writes/s: 10349.88, response time: 10.13ms (95%)
[3286s] threads: 16, tps: 2557.03, reads/s: 35812.38, writes/s: 10220.11, response time: 10.72ms (95%)
[3287s] threads: 16, tps: 2563.97, reads/s: 35897.62, writes/s: 10249.89, response time: 10.28ms (95%)
[3288s] threads: 16, tps: 2564.03, reads/s: 35927.43, writes/s: 10261.12, response time: 10.49ms (95%)
[3289s] threads: 16, tps: 2596.00, reads/s: 36317.96, writes/s: 10379.99, response time: 10.22ms (95%)
[3290s] threads: 16, tps: 2577.00, reads/s: 36090.95, writes/s: 10319.98, response time: 10.56ms (95%)
[3291s] threads: 16, tps: 2553.01, reads/s: 35712.09, writes/s: 10196.03, response time: 10.84ms (95%)
[3292s] threads: 16, tps: 2555.00, reads/s: 35767.02, writes/s: 10225.01, response time: 10.72ms (95%)
[3293s] threads: 16, tps: 2599.00, reads/s: 36374.93, writes/s: 10391.98, response time: 10.02ms (95%)
[3294s] threads: 16, tps: 2573.00, reads/s: 36043.02, writes/s: 10295.01, response time: 10.84ms (95%)
[3295s] threads: 16, tps: 2602.00, reads/s: 36401.97, writes/s: 10407.99, response time: 10.34ms (95%)
[3296s] threads: 16, tps: 2584.99, reads/s: 36198.81, writes/s: 10340.95, response time: 10.81ms (95%)
[3297s] threads: 16, tps: 2638.98, reads/s: 36919.69, writes/s: 10556.91, response time: 9.94ms (95%)
[3298s] threads: 16, tps: 2600.03, reads/s: 36455.43, writes/s: 10400.12, response time: 10.34ms (95%)
[3299s] threads: 16, tps: 2612.00, reads/s: 36555.04, writes/s: 10450.01, response time: 10.49ms (95%)
[3300s] threads: 16, tps: 2621.00, reads/s: 36683.01, writes/s: 10477.00, response time: 9.90ms (95%)
[3301s] threads: 16, tps: 2595.00, reads/s: 36337.99, writes/s: 10381.00, response time: 10.36ms (95%)
[3302s] threads: 16, tps: 2611.96, reads/s: 36559.42, writes/s: 10452.83, response time: 10.43ms (95%)
[3303s] threads: 16, tps: 2599.04, reads/s: 36395.62, writes/s: 10388.18, response time: 10.58ms (95%)
[3304s] threads: 16, tps: 2585.00, reads/s: 36178.03, writes/s: 10347.01, response time: 10.66ms (95%)
[3305s] threads: 16, tps: 2617.00, reads/s: 36634.94, writes/s: 10463.98, response time: 10.00ms (95%)
[3306s] threads: 16, tps: 2592.97, reads/s: 36316.58, writes/s: 10369.88, response time: 10.21ms (95%)
[3307s] threads: 16, tps: 2609.03, reads/s: 36529.45, writes/s: 10436.13, response time: 10.53ms (95%)
[3308s] threads: 16, tps: 2584.00, reads/s: 36162.98, writes/s: 10338.99, response time: 10.60ms (95%)
[3309s] threads: 16, tps: 2629.01, reads/s: 36788.11, writes/s: 10517.03, response time: 9.80ms (95%)
[3310s] threads: 16, tps: 2605.99, reads/s: 36499.91, writes/s: 10424.97, response time: 10.17ms (95%)
[3311s] threads: 16, tps: 2608.99, reads/s: 36520.89, writes/s: 10435.97, response time: 10.27ms (95%)
[3312s] threads: 16, tps: 2623.01, reads/s: 36737.15, writes/s: 10490.04, response time: 10.12ms (95%)
[3313s] threads: 16, tps: 2601.99, reads/s: 36420.90, writes/s: 10406.97, response time: 10.09ms (95%)
[3314s] threads: 16, tps: 2607.01, reads/s: 36478.12, writes/s: 10431.04, response time: 10.22ms (95%)
[3315s] threads: 16, tps: 2602.98, reads/s: 36426.66, writes/s: 10405.90, response time: 10.22ms (95%)
[3316s] threads: 16, tps: 2568.01, reads/s: 36025.14, writes/s: 10281.04, response time: 10.53ms (95%)
[3317s] threads: 16, tps: 2615.00, reads/s: 36581.94, writes/s: 10452.98, response time: 10.65ms (95%)
[3318s] threads: 16, tps: 2607.01, reads/s: 36474.17, writes/s: 10431.05, response time: 10.31ms (95%)
[3319s] threads: 16, tps: 2599.99, reads/s: 36442.91, writes/s: 10400.98, response time: 10.29ms (95%)
[3320s] threads: 16, tps: 2578.01, reads/s: 36072.10, writes/s: 10309.03, response time: 11.06ms (95%)
[3321s] threads: 16, tps: 2614.99, reads/s: 36606.93, writes/s: 10460.98, response time: 10.21ms (95%)
[3322s] threads: 16, tps: 2608.00, reads/s: 36513.05, writes/s: 10431.01, response time: 10.31ms (95%)
[3323s] threads: 16, tps: 2572.95, reads/s: 36032.26, writes/s: 10292.79, response time: 10.62ms (95%)
[3324s] threads: 16, tps: 2565.05, reads/s: 35893.70, writes/s: 10264.20, response time: 10.47ms (95%)
[3325s] threads: 16, tps: 2594.00, reads/s: 36303.00, writes/s: 10368.00, response time: 10.38ms (95%)
[3326s] threads: 16, tps: 2527.01, reads/s: 35394.14, writes/s: 10119.04, response time: 10.69ms (95%)
[3327s] threads: 16, tps: 2574.99, reads/s: 36035.85, writes/s: 10289.96, response time: 10.32ms (95%)
[3328s] threads: 16, tps: 2566.98, reads/s: 35948.67, writes/s: 10277.91, response time: 10.48ms (95%)
[3329s] threads: 16, tps: 2567.02, reads/s: 35961.34, writes/s: 10260.10, response time: 10.92ms (95%)
[3330s] threads: 16, tps: 2579.00, reads/s: 36084.98, writes/s: 10320.99, response time: 10.59ms (95%)
[3331s] threads: 16, tps: 2581.00, reads/s: 36126.00, writes/s: 10317.00, response time: 10.69ms (95%)
[3332s] threads: 16, tps: 2560.00, reads/s: 35865.05, writes/s: 10240.01, response time: 10.93ms (95%)
[3333s] threads: 16, tps: 2593.00, reads/s: 36263.94, writes/s: 10374.98, response time: 10.05ms (95%)
[3334s] threads: 16, tps: 2604.01, reads/s: 36462.17, writes/s: 10413.05, response time: 10.27ms (95%)
[3335s] threads: 16, tps: 2597.00, reads/s: 36365.96, writes/s: 10389.99, response time: 10.51ms (95%)
[3336s] threads: 16, tps: 2602.00, reads/s: 36409.00, writes/s: 10411.00, response time: 10.39ms (95%)
[3337s] threads: 16, tps: 2608.00, reads/s: 36541.97, writes/s: 10429.99, response time: 10.33ms (95%)
[3338s] threads: 16, tps: 2597.00, reads/s: 36351.04, writes/s: 10386.01, response time: 10.45ms (95%)
[3339s] threads: 16, tps: 2599.99, reads/s: 36401.88, writes/s: 10401.97, response time: 10.34ms (95%)
[3340s] threads: 16, tps: 2620.96, reads/s: 36720.49, writes/s: 10483.86, response time: 10.06ms (95%)
[3341s] threads: 16, tps: 2591.04, reads/s: 36205.49, writes/s: 10360.14, response time: 10.75ms (95%)
[3342s] threads: 16, tps: 2609.99, reads/s: 36621.89, writes/s: 10457.97, response time: 10.31ms (95%)
[3343s] threads: 16, tps: 2594.01, reads/s: 36284.13, writes/s: 10358.04, response time: 10.49ms (95%)
[3344s] threads: 16, tps: 2590.00, reads/s: 36217.96, writes/s: 10367.99, response time: 10.65ms (95%)
[3345s] threads: 16, tps: 2585.00, reads/s: 36229.04, writes/s: 10340.01, response time: 10.18ms (95%)
[3346s] threads: 16, tps: 2582.01, reads/s: 36163.11, writes/s: 10325.03, response time: 10.95ms (95%)
[3347s] threads: 16, tps: 2600.98, reads/s: 36376.77, writes/s: 10405.94, response time: 10.50ms (95%)
[3348s] threads: 16, tps: 2604.01, reads/s: 36475.10, writes/s: 10416.03, response time: 10.03ms (95%)
[3349s] threads: 16, tps: 2605.01, reads/s: 36422.13, writes/s: 10414.04, response time: 10.10ms (95%)
[3350s] threads: 16, tps: 2601.98, reads/s: 36444.73, writes/s: 10412.92, response time: 10.33ms (95%)
[3351s] threads: 16, tps: 2624.02, reads/s: 36784.33, writes/s: 10493.09, response time: 9.77ms (95%)
[3352s] threads: 16, tps: 2609.97, reads/s: 36509.52, writes/s: 10441.86, response time: 10.03ms (95%)
[3353s] threads: 16, tps: 2561.02, reads/s: 35829.29, writes/s: 10244.08, response time: 10.54ms (95%)
[3354s] threads: 16, tps: 2579.00, reads/s: 36179.06, writes/s: 10322.02, response time: 10.80ms (95%)
[3355s] threads: 16, tps: 2614.99, reads/s: 36580.88, writes/s: 10459.96, response time: 10.06ms (95%)
[3356s] threads: 16, tps: 2569.00, reads/s: 35935.07, writes/s: 10271.02, response time: 11.45ms (95%)
[3357s] threads: 16, tps: 2602.00, reads/s: 36448.05, writes/s: 10405.01, response time: 10.21ms (95%)
[3358s] threads: 16, tps: 2564.00, reads/s: 35896.97, writes/s: 10257.99, response time: 11.01ms (95%)
[3359s] threads: 16, tps: 2527.99, reads/s: 35371.87, writes/s: 10107.96, response time: 12.02ms (95%)
